#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
EIF3A	ENSG00000119508	NR4A3	protein_coding	1	1	1	EIF3A:CH58456	chr9	99825769	99825769	99825769	99825769	+	1	NA	2.208	NA	NA	17	HEK293T
EIF3A	ENSG00000119509	INVS	protein_coding	5	2	5	EIF3A:CH58462	chr9	100152342	100152342	100152342	100152342	+	1	NA	NA	NA	NA	29	HEK293T
EIF3A	ENSG00000119509	INVS	protein_coding	5	2	5	EIF3A:CH58463	chr9	100200311	100200311	100200311	100200311	+	1	NA	NA	NA	NA	29	HEK293T
EIF3A	ENSG00000119509	INVS	protein_coding	5	2	5	EIF3A:CH58464	chr9	100265226	100265265	100265226	100265265	+	1	NA	NA	NA	NA	29	HEK293T
EIF3A	ENSG00000119509	INVS	protein_coding	5	2	5	EIF3A:CH58467	chr9	100287515	100287515	100287515	100287515	+	1	NA	NA	NA	NA	29	HEK293T
EIF3A	ENSG00000119509	INVS	protein_coding	5	2	5	EIF3A:CH58469	chr9	100293850	100293850	100293850	100293850	+	1	NA	NA	NA	NA	29	HEK293T
EIF3A	ENSG00000119522	DENND1A	protein_coding	23	2	24	EIF3A:CH58853	chr9	123381288	123381288	123381288	123381288	-	1	NA	NA	NA	NA	18	HEK293T
EIF3A	ENSG00000119522	DENND1A	protein_coding	23	2	24	EIF3A:CH58854	chr9	123391285	123391285	123391285	123391285	-	1	NA	NA	NA	NA	18	HEK293T
EIF3A	ENSG00000119522	DENND1A	protein_coding	23	2	24	EIF3A:CH58855	chr9	123436821	123436860	123436821	123436860	-	1	NA	NA	NA	NA	18	HEK293T
EIF3A	ENSG00000119522	DENND1A	protein_coding	23	2	24	EIF3A:CH58856	chr9	123457394	123457394	123457394	123457394	-	1	NA	NA	NA	NA	18	HEK293T
EIF3A	ENSG00000119522	DENND1A	protein_coding	23	2	24	EIF3A:CH58857	chr9	123484914	123484914	123484914	123484914	-	1	NA	NA	NA	NA	18	HEK293T
EIF3A	ENSG00000119522	DENND1A	protein_coding	23	2	24	EIF3A:CH58858	chr9	123513477	123513477	123513477	123513477	-	1	NA	NA	NA	NA	18	HEK293T
EIF3A	ENSG00000119522	DENND1A	protein_coding	23	2	24	EIF3A:CH58859	chr9	123579127	123579127	123579127	123579127	-	1	NA	NA	NA	NA	18	HEK293T
EIF3A	ENSG00000119522	DENND1A	protein_coding	23	2	24	EIF3A:CH58860	chr9	123617865	123617865	123617865	123617865	-	1	NA	NA	NA	NA	18	HEK293T
EIF3A	ENSG00000119522	DENND1A	protein_coding	23	2	24	EIF3A:CH58861	chr9	123622560	123622560	123622560	123622560	-	1	NA	NA	NA	NA	18	HEK293T
EIF3A	ENSG00000119522	DENND1A	protein_coding	23	2	24	EIF3A:CH58862	chr9	123625112	123625112	123625112	123625112	-	1	NA	NA	NA	NA	18	HEK293T
EIF3A	ENSG00000119522	DENND1A	protein_coding	23	2	24	EIF3A:CH58863	chr9	123628474	123628474	123628474	123628474	-	1	NA	NA	NA	NA	18	HEK293T
EIF3A	ENSG00000119522	DENND1A	protein_coding	23	2	24	EIF3A:CH58864	chr9	123642660	123642660	123642660	123642660	-	1	NA	NA	NA	NA	18	HEK293T
EIF3A	ENSG00000119522	DENND1A	protein_coding	23	2	24	EIF3A:CH58865	chr9	123661256	123661256	123661256	123661256	-	1	NA	NA	NA	NA	18	HEK293T
EIF3A	ENSG00000119522	DENND1A	protein_coding	23	2	24	EIF3A:CH58866	chr9	123705187	123705187	123705187	123705187	-	1	NA	NA	NA	NA	18	HEK293T
EIF3A	ENSG00000119522	DENND1A	protein_coding	23	2	24	EIF3A:CH58867	chr9	123809842	123809903	123809842	123809903	-	1	NA	NA	NA	NA	18	HEK293T
EIF3A	ENSG00000119522	DENND1A	protein_coding	23	2	24	EIF3A:CH58868	chr9	123856129	123856129	123856129	123856129	-	1	NA	NA	NA	NA	18	HEK293T
EIF3A	ENSG00000119522	DENND1A	protein_coding	23	2	24	EIF3A:CH58869	chr9	123872943	123872943	123872943	123872943	-	1	NA	NA	NA	NA	18	HEK293T
EIF3A	ENSG00000119522	DENND1A	protein_coding	23	2	24	EIF3A:CH58870	chr9	123878994	123878994	123878994	123878994	-	1	NA	NA	NA	NA	18	HEK293T
EIF3A	ENSG00000119522	DENND1A	protein_coding	23	2	24	EIF3A:CH58871	chr9	123888047	123888047	123888047	123888047	-	1	NA	NA	NA	NA	18	HEK293T
EIF3A	ENSG00000119522	DENND1A	protein_coding	23	2	24	EIF3A:CH58872	chr9	123888268	123888268	123888268	123888268	-	1	NA	NA	NA	NA	18	HEK293T
EIF3A	ENSG00000119522	DENND1A	protein_coding	23	2	24	EIF3A:CH58873	chr9	123915218	123915218	123915218	123915218	-	1	NA	NA	NA	NA	18	HEK293T
EIF3A	ENSG00000119522	DENND1A	protein_coding	23	2	24	EIF3A:CH58874	chr9	123917176	123917176	123917176	123917176	-	1	NA	NA	NA	NA	18	HEK293T
EIF3A	ENSG00000119522	DENND1A	protein_coding	23	2	24	EIF3A:CH58875	chr9	123921087	123921087	123921087	123921087	-	1	NA	NA	NA	NA	18	HEK293T
EIF3A	ENSG00000119523	ALG2	protein_coding	2	1	3	EIF3A:CH58445	chr9	99218335	99218484	99218335	99218484	-	1	NA	0.810	NA	NA	21	HEK293T
EIF3A	ENSG00000119523	ALG2	protein_coding	2	1	3	EIF3A:CH58446	chr9	99221613	99221613	99221613	99221613	-	1	NA	0.810	NA	NA	21	HEK293T
EIF3A	ENSG00000119541	VPS4B	protein_coding	2	1	2	EIF3A:CH27599	chr18	63390574	63390574	63390574	63390574	-	1	NA	0.361	NA	NA	30	HEK293T
EIF3A	ENSG00000119541	VPS4B	protein_coding	2	1	2	EIF3A:CH27600	chr18	63422350	63422350	63422350	63422350	-	1	NA	0.361	NA	NA	30	HEK293T
EIF3A	ENSG00000119547	ONECUT2	protein_coding	3	1	3	EIF3A:CH27522	chr18	57467488	57467488	57467488	57467488	+	1	NA	NA	NA	NA	21	HEK293T
EIF3A	ENSG00000119547	ONECUT2	protein_coding	3	1	3	EIF3A:CH27523	chr18	57469966	57469966	57469966	57469966	+	1	NA	NA	NA	NA	21	HEK293T
EIF3A	ENSG00000119547	ONECUT2	protein_coding	3	1	3	EIF3A:CH27524	chr18	57479136	57479136	57479136	57479136	+	1	NA	NA	NA	NA	21	HEK293T
EIF3A	ENSG00000119559	C19orf25	protein_coding	9	3	13	EIF3A:CH27928	chr19	1466638	1466638	1466638	1466638	-	1	NA	NA	NA	NA	29	HEK293T
EIF3A	ENSG00000119559	C19orf25	protein_coding	9	3	13	EIF3A:CH27929	chr19	1468534	1468534	1468534	1468534	-	1	NA	NA	NA	NA	29	HEK293T
EIF3A	ENSG00000119559	C19orf25	protein_coding	9	3	13	EIF3A:CH27930	chr19	1469925	1469964	1469925	1469964	-	1	NA	NA	NA	NA	29	HEK293T
EIF3A	ENSG00000119559	C19orf25	protein_coding	9	3	13	EIF3A:CH27931	chr19	1471069	1471069	1471069	1471069	-	1	NA	NA	NA	NA	29	HEK293T
EIF3A	ENSG00000119559	C19orf25	protein_coding	9	3	13	EIF3A:CH27932	chr19	1471378	1471439	1471378	1471439	-	1	NA	NA	NA	NA	29	HEK293T
EIF3A	ENSG00000119559	C19orf25	protein_coding	9	3	13	EIF3A:CH27933	chr19	1473846	1473946	1473846	1473946	-	1	NA	NA	NA	NA	29	HEK293T
EIF3A	ENSG00000119559	C19orf25	protein_coding	9	3	13	EIF3A:CH27934	chr19	1475014	1475014	1475014	1475014	-	1	NA	NA	NA	NA	29	HEK293T
EIF3A	ENSG00000119559	C19orf25	protein_coding	9	3	13	EIF3A:CH27935	chr19	1475580	1475670	1475580	1475670	-	2	NA	NA	NA	NA	29	HEK293T
EIF3A	ENSG00000119559	C19orf25	protein_coding	9	3	13	EIF3A:CH27936	chr19	1478591	1478591	1478591	1478591	-	1	NA	NA	NA	NA	29	HEK293T
EIF3A	ENSG00000119574	ZBTB45	protein_coding	1	1	1	EIF3A:CH31303	chr19	58517559	58517559	58517559	58517559	-	1	NA	0.719	NA	NA	18	HEK293T
EIF3A	ENSG00000119596	YLPM1	protein_coding	8	3	12	EIF3A:CH18121	chr14	74763349	74763494	74763349	74763494	+	2	NA	NA	NA	NA	31	HEK293T
EIF3A	ENSG00000119596	YLPM1	protein_coding	8	3	12	EIF3A:CH18122	chr14	74781662	74781822	74781662	74781822	+	2	NA	NA	NA	NA	31	HEK293T
EIF3A	ENSG00000119596	YLPM1	protein_coding	8	3	12	EIF3A:CH18123	chr14	74782042	74782042	74782042	74782042	+	1	NA	NA	NA	NA	31	HEK293T
EIF3A	ENSG00000119596	YLPM1	protein_coding	8	3	12	EIF3A:CH18124	chr14	74798261	74798261	74798261	74798261	+	1	NA	NA	NA	NA	31	HEK293T
EIF3A	ENSG00000119596	YLPM1	protein_coding	8	3	12	EIF3A:CH18125	chr14	74798845	74798845	74798845	74798845	+	1	NA	NA	NA	NA	31	HEK293T
EIF3A	ENSG00000119596	YLPM1	protein_coding	8	3	12	EIF3A:CH18126	chr14	74814994	74814994	74814994	74814994	+	1	NA	NA	NA	NA	31	HEK293T
EIF3A	ENSG00000119596	YLPM1	protein_coding	8	3	12	EIF3A:CH18127	chr14	74836559	74836559	74836559	74836559	+	1	NA	NA	NA	NA	31	HEK293T
EIF3A	ENSG00000119596	YLPM1	protein_coding	8	3	12	EIF3A:CH18128	chr14	74858244	74858244	74858244	74858244	+	1	NA	NA	NA	NA	31	HEK293T
EIF3A	ENSG00000119599	DCAF4	protein_coding	1	1	1	EIF3A:CH18047	chr14	72945128	72945128	72945128	72945128	+	1	NA	0.518	NA	NA	20	HEK293T
EIF3A	ENSG00000119616	FCF1	protein_coding	4	2	5	EIF3A:CH18116	chr14	74713500	74713500	74713500	74713500	+	1	NA	NA	NA	NA	29	HEK293T
EIF3A	ENSG00000119616	FCF1	protein_coding	4	2	5	EIF3A:CH18117	chr14	74735094	74735094	74735094	74735094	+	1	NA	NA	NA	NA	29	HEK293T
EIF3A	ENSG00000119616	FCF1	protein_coding	4	2	5	EIF3A:CH18118	chr14	74735840	74735840	74735840	74735840	+	1	NA	NA	NA	NA	29	HEK293T
EIF3A	ENSG00000119616	FCF1	protein_coding	4	2	5	EIF3A:CH18119	chr14	74736043	74736102	74736043	74736102	+	2	NA	NA	NA	NA	29	HEK293T
EIF3A	ENSG00000119636	BBOF1	protein_coding	1	1	1	EIF3A:CH18088	chr14	74064151	74064151	74064151	74064151	+	1	NA	-1.420	NA	NA	25	HEK293T
EIF3A	ENSG00000119638	NEK9	protein_coding	1	1	1	EIF3A:CH18143	chr14	75092044	75092044	75092044	75092044	-	1	NA	NA	NA	NA	30	HEK293T
EIF3A	ENSG00000119640	ACYP1	protein_coding	1	1	1	EIF3A:CH18142	chr14	75059847	75059847	75059847	75059847	-	1	NA	NA	NA	NA	21	HEK293T
EIF3A	ENSG00000119650	IFT43	protein_coding	4	2	4	EIF3A:CH18167	chr14	75944608	75944608	75944608	75944608	+	1	NA	NA	NA	NA	29	HEK293T
EIF3A	ENSG00000119650	IFT43	protein_coding	4	2	4	EIF3A:CH18170	chr14	76008574	76008574	76008574	76008574	+	1	NA	NA	NA	NA	29	HEK293T
EIF3A	ENSG00000119650	IFT43	protein_coding	4	2	4	EIF3A:CH18171	chr14	76047094	76047133	76047094	76047133	+	1	NA	NA	NA	NA	29	HEK293T
EIF3A	ENSG00000119650	IFT43	protein_coding	4	2	4	EIF3A:CH18172	chr14	76051472	76051472	76051472	76051472	+	1	NA	NA	NA	NA	29	HEK293T
EIF3A	ENSG00000119655	NPC2	protein_coding	2	1	3	EIF3A:CH18105	chr14	74480753	74480753	74480753	74480753	-	1	NA	NA	NA	NA	30	HEK293T
EIF3A	ENSG00000119655	NPC2	protein_coding	2	1	3	EIF3A:CH18106	chr14	74493249	74493281	74493249	74493281	-	1	NA	NA	NA	NA	30	HEK293T
EIF3A	ENSG00000119661	DNAL1	protein_coding	3	1	3	EIF3A:CH18066	chr14	73654844	73654844	73654844	73654844	+	1	NA	NA	NA	NA	26	HEK293T
EIF3A	ENSG00000119661	DNAL1	protein_coding	3	1	3	EIF3A:CH18067	chr14	73697248	73697248	73697248	73697248	+	1	NA	NA	NA	NA	26	HEK293T
EIF3A	ENSG00000119661	DNAL1	protein_coding	3	1	3	EIF3A:CH18068	chr14	73703505	73703505	73703505	73703505	+	1	NA	NA	NA	NA	26	HEK293T
EIF3A	ENSG00000119669	IRF2BPL	protein_coding	2	2	2	EIF3A:CH18196	chr14	77028201	77028240	77028201	77028240	-	1	NA	NA	NA	NA	25	HEK293T
EIF3A	ENSG00000119669	IRF2BPL	protein_coding	2	2	2	EIF3A:CH18197	chr14	77028642	77028642	77028642	77028642	-	1	NA	NA	NA	NA	25	HEK293T
EIF3A	ENSG00000119673	ACOT2	protein_coding	1	1	1	EIF3A:CH18064	chr14	73569301	73569301	73569301	73569301	+	1	NA	NA	NA	NA	18	HEK293T
EIF3A	ENSG00000119681	LTBP2	protein_coding	1	1	1	EIF3A:CH18111	chr14	74511603	74511603	74511603	74511603	-	1	NA	2.694	NA	NA	20	HEK293T
EIF3A	ENSG00000119682	AREL1	protein_coding	3	1	3	EIF3A:CH18113	chr14	74661912	74661912	74661912	74661912	-	1	NA	-0.583	NA	NA	29	HEK293T
EIF3A	ENSG00000119682	AREL1	protein_coding	3	1	3	EIF3A:CH18114	chr14	74685666	74685666	74685666	74685666	-	1	NA	-0.583	NA	NA	29	HEK293T
EIF3A	ENSG00000119682	AREL1	protein_coding	3	1	3	EIF3A:CH18115	chr14	74692263	74692263	74692263	74692263	-	1	NA	-0.583	NA	NA	29	HEK293T
EIF3A	ENSG00000119684	MLH3	protein_coding	1	1	1	EIF3A:CH18139	chr14	75015319	75015319	75015319	75015319	-	1	NA	NA	NA	NA	30	HEK293T
EIF3A	ENSG00000119685	TTLL5	protein_coding	12	2	12	EIF3A:CH18152	chr14	75648830	75648869	75648830	75648869	+	1	NA	NA	NA	NA	29	HEK293T
EIF3A	ENSG00000119685	TTLL5	protein_coding	12	2	12	EIF3A:CH18157	chr14	75695278	75695278	75695278	75695278	+	1	NA	NA	NA	NA	29	HEK293T
EIF3A	ENSG00000119685	TTLL5	protein_coding	12	2	12	EIF3A:CH18158	chr14	75750941	75750941	75750941	75750941	+	1	NA	NA	NA	NA	29	HEK293T
EIF3A	ENSG00000119685	TTLL5	protein_coding	12	2	12	EIF3A:CH18159	chr14	75765189	75765189	75765189	75765189	+	1	NA	NA	NA	NA	29	HEK293T
EIF3A	ENSG00000119685	TTLL5	protein_coding	12	2	12	EIF3A:CH18160	chr14	75781163	75781163	75781163	75781163	+	1	NA	NA	NA	NA	29	HEK293T
EIF3A	ENSG00000119685	TTLL5	protein_coding	12	2	12	EIF3A:CH18161	chr14	75803655	75803655	75803655	75803655	+	1	NA	NA	NA	NA	29	HEK293T
EIF3A	ENSG00000119685	TTLL5	protein_coding	12	2	12	EIF3A:CH18162	chr14	75827337	75827337	75827337	75827337	+	1	NA	NA	NA	NA	29	HEK293T
EIF3A	ENSG00000119685	TTLL5	protein_coding	12	2	12	EIF3A:CH18163	chr14	75875583	75875583	75875583	75875583	+	1	NA	NA	NA	NA	29	HEK293T
EIF3A	ENSG00000119685	TTLL5	protein_coding	12	2	12	EIF3A:CH18164	chr14	75899568	75899568	75899568	75899568	+	1	NA	NA	NA	NA	29	HEK293T
EIF3A	ENSG00000119685	TTLL5	protein_coding	12	2	12	EIF3A:CH18165	chr14	75899818	75899818	75899818	75899818	+	1	NA	NA	NA	NA	29	HEK293T
EIF3A	ENSG00000119685	TTLL5	protein_coding	12	2	12	EIF3A:CH18166	chr14	75900811	75900811	75900811	75900811	+	1	NA	NA	NA	NA	29	HEK293T
EIF3A	ENSG00000119685	TTLL5	protein_coding	12	2	12	EIF3A:CH18167	chr14	75944608	75944608	75944608	75944608	+	1	NA	NA	NA	NA	29	HEK293T
EIF3A	ENSG00000119686	FLVCR2	protein_coding	1	1	1	EIF3A:CH18152	chr14	75648830	75648869	75648830	75648869	+	1	NA	NA	NA	NA	15	HEK293T
EIF3A	ENSG00000119688	ABCD4	protein_coding	4	1	4	EIF3A:CH18099	chr14	74289303	74289303	74289303	74289303	-	1	NA	NA	NA	NA	16	HEK293T
EIF3A	ENSG00000119688	ABCD4	protein_coding	4	1	4	EIF3A:CH18100	chr14	74295913	74295913	74295913	74295913	-	1	NA	NA	NA	NA	16	HEK293T
EIF3A	ENSG00000119688	ABCD4	protein_coding	4	1	4	EIF3A:CH18101	chr14	74296941	74296941	74296941	74296941	-	1	NA	NA	NA	NA	16	HEK293T
EIF3A	ENSG00000119688	ABCD4	protein_coding	4	1	4	EIF3A:CH18102	chr14	74297659	74297659	74297659	74297659	-	1	NA	NA	NA	NA	16	HEK293T
EIF3A	ENSG00000119689	DLST	protein_coding	4	1	4	EIF3A:CH18129	chr14	74881916	74881916	74881916	74881916	+	1	NA	NA	NA	NA	24	HEK293T
EIF3A	ENSG00000119689	DLST	protein_coding	4	1	4	EIF3A:CH18130	chr14	74885754	74885754	74885754	74885754	+	1	NA	NA	NA	NA	24	HEK293T
EIF3A	ENSG00000119689	DLST	protein_coding	4	1	4	EIF3A:CH18131	chr14	74887202	74887202	74887202	74887202	+	1	NA	NA	NA	NA	24	HEK293T
EIF3A	ENSG00000119689	DLST	protein_coding	4	1	4	EIF3A:CH18132	chr14	74888773	74888773	74888773	74888773	+	1	NA	NA	NA	NA	24	HEK293T
EIF3A	ENSG00000119699	TGFB3	protein_coding	2	2	2	EIF3A:CH18168	chr14	75959792	75959792	75959792	75959792	-	1	NA	NA	NA	NA	12	HEK293T
EIF3A	ENSG00000119699	TGFB3	protein_coding	2	2	2	EIF3A:CH18169	chr14	75975660	75975699	75975660	75975699	-	1	NA	NA	NA	NA	12	HEK293T
EIF3A	ENSG00000119705	SLIRP	protein_coding	6	1	11	EIF3A:CH18228	chr14	77708080	77708170	77708080	77708170	+	1	NA	NA	NA	NA	30	HEK293T
EIF3A	ENSG00000119705	SLIRP	protein_coding	6	1	11	EIF3A:CH18229	chr14	77710889	77710889	77710889	77710889	+	1	NA	NA	NA	NA	30	HEK293T
EIF3A	ENSG00000119705	SLIRP	protein_coding	6	1	11	EIF3A:CH18230	chr14	77712055	77712055	77712055	77712055	+	1	NA	NA	NA	NA	30	HEK293T
EIF3A	ENSG00000119705	SLIRP	protein_coding	6	1	11	EIF3A:CH18231	chr14	77715788	77715805	77715788	77715805	+	1	NA	NA	NA	NA	30	HEK293T
EIF3A	ENSG00000119705	SLIRP	protein_coding	6	1	11	EIF3A:CH18233	chr14	77717503	77717503	77717503	77717503	+	1	NA	NA	NA	NA	30	HEK293T
EIF3A	ENSG00000119705	SLIRP	protein_coding	6	1	11	EIF3A:CH18235	chr14	77721751	77721751	77721751	77721751	+	1	NA	NA	NA	NA	30	HEK293T
EIF3A	ENSG00000119707	RBM25	protein_coding	5	2	6	EIF3A:CH18051	chr14	73058602	73058671	73058602	73058671	+	2	NA	0.653	NA	NA	30	HEK293T
EIF3A	ENSG00000119707	RBM25	protein_coding	5	2	6	EIF3A:CH18052	chr14	73071638	73071638	73071638	73071638	+	1	NA	0.653	NA	NA	30	HEK293T
EIF3A	ENSG00000119707	RBM25	protein_coding	5	2	6	EIF3A:CH18053	chr14	73077493	73077493	73077493	73077493	+	1	NA	0.653	NA	NA	30	HEK293T
EIF3A	ENSG00000119707	RBM25	protein_coding	5	2	6	EIF3A:CH18054	chr14	73109166	73109166	73109166	73109166	+	1	NA	0.653	NA	NA	30	HEK293T
EIF3A	ENSG00000119707	RBM25	protein_coding	5	2	6	EIF3A:CH18055	chr14	73119479	73119479	73119479	73119479	+	1	NA	0.653	NA	NA	30	HEK293T
EIF3A	ENSG00000119711	ALDH6A1	protein_coding	1	1	1	EIF3A:CH18089	chr14	74084400	74084400	74084400	74084400	-	1	NA	-1.943	NA	NA	27	HEK293T
EIF3A	ENSG00000119715	ESRRB	protein_coding	4	3	4	EIF3A:CH18184	chr14	76323307	76323307	76323307	76323307	+	1	NA	-1.009	NA	NA	8	HEK293T
EIF3A	ENSG00000119715	ESRRB	protein_coding	4	3	4	EIF3A:CH18185	chr14	76326401	76326401	76326401	76326401	+	1	NA	-1.009	NA	NA	8	HEK293T
EIF3A	ENSG00000119715	ESRRB	protein_coding	4	3	4	EIF3A:CH18186	chr14	76364687	76364726	76364687	76364726	+	1	NA	-1.009	NA	NA	8	HEK293T
EIF3A	ENSG00000119715	ESRRB	protein_coding	4	3	4	EIF3A:CH18187	chr14	76397479	76397479	76397479	76397479	+	1	NA	-1.009	NA	NA	8	HEK293T
EIF3A	ENSG00000119718	EIF2B2	protein_coding	1	1	1	EIF3A:CH18137	chr14	75003643	75003643	75003643	75003643	+	1	NA	NA	NA	NA	12	HEK293T
EIF3A	ENSG00000119720	NRDE2	protein_coding	2	1	3	EIF3A:CH18349	chr14	90268747	90268844	90268747	90268844	-	1	NA	NA	NA	NA	27	HEK293T
EIF3A	ENSG00000119720	NRDE2	protein_coding	2	1	3	EIF3A:CH18353	chr14	90331952	90331952	90331952	90331952	-	1	NA	NA	NA	NA	27	HEK293T
EIF3A	ENSG00000119723	COQ6	protein_coding	1	1	1	EIF3A:CH18087	chr14	73953433	73953433	73953433	73953433	+	1	NA	NA	NA	NA	12	HEK293T
EIF3A	ENSG00000119725	ZNF410	protein_coding	9	1	14	EIF3A:CH18078	chr14	73892030	73892170	73892030	73892170	+	1	NA	NA	NA	NA	30	HEK293T
EIF3A	ENSG00000119725	ZNF410	protein_coding	9	1	14	EIF3A:CH18079	chr14	73893818	73893871	73893818	73893871	+	1	NA	NA	NA	NA	30	HEK293T
EIF3A	ENSG00000119725	ZNF410	protein_coding	9	1	14	EIF3A:CH18080	chr14	73896386	73896468	73896386	73896468	+	1	NA	NA	NA	NA	30	HEK293T
EIF3A	ENSG00000119725	ZNF410	protein_coding	9	1	14	EIF3A:CH18081	chr14	73916579	73916579	73916579	73916579	+	1	NA	NA	NA	NA	30	HEK293T
EIF3A	ENSG00000119725	ZNF410	protein_coding	9	1	14	EIF3A:CH18082	chr14	73917497	73917497	73917497	73917497	+	1	NA	NA	NA	NA	30	HEK293T
EIF3A	ENSG00000119725	ZNF410	protein_coding	9	1	14	EIF3A:CH18083	chr14	73927470	73927470	73927470	73927470	+	1	NA	NA	NA	NA	30	HEK293T
EIF3A	ENSG00000119725	ZNF410	protein_coding	9	1	14	EIF3A:CH18084	chr14	73929365	73929365	73929365	73929365	+	1	NA	NA	NA	NA	30	HEK293T
EIF3A	ENSG00000119725	ZNF410	protein_coding	9	1	14	EIF3A:CH18085	chr14	73931758	73931758	73931758	73931758	+	1	NA	NA	NA	NA	30	HEK293T
EIF3A	ENSG00000119725	ZNF410	protein_coding	9	1	14	EIF3A:CH18086	chr14	73932194	73932194	73932194	73932194	+	1	NA	NA	NA	NA	30	HEK293T
EIF3A	ENSG00000119729	RHOQ	protein_coding	2	1	2	EIF3A:CH32276	chr2	46571553	46571553	46571553	46571553	+	1	NA	NA	NA	NA	21	HEK293T
EIF3A	ENSG00000119729	RHOQ	protein_coding	2	1	2	EIF3A:CH32277	chr2	46582556	46582556	46582556	46582556	+	1	NA	NA	NA	NA	21	HEK293T
EIF3A	ENSG00000119760	SUPT7L	protein_coding	5	2	12	EIF3A:CH31859	chr2	27653643	27653643	27653643	27653643	-	1	NA	0.351	NA	NA	26	HEK293T
EIF3A	ENSG00000119760	SUPT7L	protein_coding	5	2	12	EIF3A:CH31861	chr2	27657454	27657454	27657454	27657454	-	1	NA	0.351	NA	NA	26	HEK293T
EIF3A	ENSG00000119760	SUPT7L	protein_coding	5	2	12	EIF3A:CH31862	chr2	27661272	27661333	27661272	27661333	-	1	NA	0.351	NA	NA	26	HEK293T
EIF3A	ENSG00000119760	SUPT7L	protein_coding	5	2	12	EIF3A:CH31863	chr2	27662160	27662254	27662160	27662254	-	2	NA	0.351	NA	NA	26	HEK293T
EIF3A	ENSG00000119760	SUPT7L	protein_coding	5	2	12	EIF3A:CH31864	chr2	27663365	27663573	27663365	27663573	-	1	NA	0.351	NA	NA	26	HEK293T
EIF3A	ENSG00000119771	KLHL29	protein_coding	7	2	7	EIF3A:CH31644	chr2	23385551	23385551	23385551	23385551	+	1	NA	NA	NA	NA	28	HEK293T
EIF3A	ENSG00000119771	KLHL29	protein_coding	7	2	7	EIF3A:CH31645	chr2	23387346	23387346	23387346	23387346	+	1	NA	NA	NA	NA	28	HEK293T
EIF3A	ENSG00000119771	KLHL29	protein_coding	7	2	7	EIF3A:CH31646	chr2	23399145	23399184	23399145	23399184	+	1	NA	NA	NA	NA	28	HEK293T
EIF3A	ENSG00000119771	KLHL29	protein_coding	7	2	7	EIF3A:CH31647	chr2	23399696	23399696	23399696	23399696	+	1	NA	NA	NA	NA	28	HEK293T
EIF3A	ENSG00000119771	KLHL29	protein_coding	7	2	7	EIF3A:CH31649	chr2	23511668	23511668	23511668	23511668	+	1	NA	NA	NA	NA	28	HEK293T
EIF3A	ENSG00000119771	KLHL29	protein_coding	7	2	7	EIF3A:CH31650	chr2	23643105	23643105	23643105	23643105	+	1	NA	NA	NA	NA	28	HEK293T
EIF3A	ENSG00000119771	KLHL29	protein_coding	7	2	7	EIF3A:CH31652	chr2	23668046	23668046	23668046	23668046	+	1	NA	NA	NA	NA	28	HEK293T
EIF3A	ENSG00000119772	DNMT3A	protein_coding	4	2	4	EIF3A:CH31718	chr2	25245684	25245723	25245684	25245723	-	1	NA	NA	NA	NA	24	HEK293T
EIF3A	ENSG00000119772	DNMT3A	protein_coding	4	2	4	EIF3A:CH31720	chr2	25279495	25279495	25279495	25279495	-	1	NA	NA	NA	NA	24	HEK293T
EIF3A	ENSG00000119772	DNMT3A	protein_coding	4	2	4	EIF3A:CH31721	chr2	25285360	25285360	25285360	25285360	-	1	NA	NA	NA	NA	24	HEK293T
EIF3A	ENSG00000119772	DNMT3A	protein_coding	4	2	4	EIF3A:CH31722	chr2	25332997	25332997	25332997	25332997	-	1	NA	NA	NA	NA	24	HEK293T
EIF3A	ENSG00000119778	ATAD2B	protein_coding	7	2	8	EIF3A:CH31663	chr2	23791378	23791439	23791378	23791439	-	1	NA	NA	NA	NA	31	HEK293T
EIF3A	ENSG00000119778	ATAD2B	protein_coding	7	2	8	EIF3A:CH31664	chr2	23813122	23813122	23813122	23813122	-	1	NA	NA	NA	NA	31	HEK293T
EIF3A	ENSG00000119778	ATAD2B	protein_coding	7	2	8	EIF3A:CH31665	chr2	23818996	23818996	23818996	23818996	-	1	NA	NA	NA	NA	31	HEK293T
EIF3A	ENSG00000119778	ATAD2B	protein_coding	7	2	8	EIF3A:CH31666	chr2	23843882	23843921	23843882	23843921	-	1	NA	NA	NA	NA	31	HEK293T
EIF3A	ENSG00000119778	ATAD2B	protein_coding	7	2	8	EIF3A:CH31667	chr2	23911976	23911976	23911976	23911976	-	1	NA	NA	NA	NA	31	HEK293T
EIF3A	ENSG00000119778	ATAD2B	protein_coding	7	2	8	EIF3A:CH31668	chr2	23912987	23912987	23912987	23912987	-	1	NA	NA	NA	NA	31	HEK293T
