#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
CTCF	ENSG00000117395	EBNA1BP2	protein_coding	4	3	8	CTCF:CH2028	chr1	43171908	43171947	43171908	43171947	-	2	NA	NA	NA	NA	22	U2OS
CTCF	ENSG00000117399	CDC20	protein_coding	3	3	8	CTCF:CH2029	chr1	43359740	43359792	43359740	43359792	+	3	NA	NA	0.284	-0.327	9	U2OS
CTCF	ENSG00000117399	CDC20	protein_coding	3	3	8	CTCF:CH2030	chr1	43360072	43360072	43360072	43360072	+	1	NA	NA	0.284	-0.327	9	U2OS
CTCF	ENSG00000117399	CDC20	protein_coding	3	3	8	CTCF:CH2031	chr1	43360329	43360329	43360329	43360329	+	3	NA	NA	0.284	-0.327	9	U2OS
CTCF	ENSG00000117408	IPO13	protein_coding	5	3	11	CTCF:CH2096	chr1	43949595	43949635	43949595	43949635	+	3	NA	NA	NA	NA	11	U2OS
CTCF	ENSG00000117408	IPO13	protein_coding	5	3	11	CTCF:CH2097	chr1	43957462	43957462	43957462	43957462	+	2	NA	NA	NA	NA	11	U2OS
CTCF	ENSG00000117408	IPO13	protein_coding	5	3	11	CTCF:CH2098	chr1	43957995	43958034	43957995	43958034	+	2	NA	NA	NA	NA	11	U2OS
CTCF	ENSG00000117408	IPO13	protein_coding	5	3	11	CTCF:CH2099	chr1	43959885	43959924	43959885	43959924	+	2	NA	NA	NA	NA	11	U2OS
CTCF	ENSG00000117408	IPO13	protein_coding	5	3	11	CTCF:CH2100	chr1	43963087	43963126	43963087	43963126	+	2	NA	NA	NA	NA	11	U2OS
CTCF	ENSG00000117410	ATP6V0B	protein_coding	2	2	4	CTCF:CH2103	chr1	43976317	43976356	43976317	43976356	+	2	NA	NA	NA	-0.211	29	U2OS
CTCF	ENSG00000117410	ATP6V0B	protein_coding	2	2	4	CTCF:CH2104	chr1	43977692	43977692	43977692	43977692	+	2	NA	NA	NA	-0.211	29	U2OS
CTCF	ENSG00000117411	B4GALT2	protein_coding	1	3	5	CTCF:CH2105	chr1	43985291	43985340	43985291	43985340	+	3	NA	NA	0.203	NA	24	U2OS
CTCF	ENSG00000117419	ERI3	protein_coding	18	3	37	CTCF:CH2116	chr1	44225968	44226028	44225968	44226028	-	2	NA	NA	NA	-0.315	20	U2OS
CTCF	ENSG00000117419	ERI3	protein_coding	18	3	37	CTCF:CH2118	chr1	44232100	44232139	44232100	44232139	-	1	NA	NA	NA	-0.315	20	U2OS
CTCF	ENSG00000117419	ERI3	protein_coding	18	3	37	CTCF:CH2119	chr1	44233867	44233906	44233867	44233906	-	3	NA	NA	NA	-0.315	20	U2OS
CTCF	ENSG00000117419	ERI3	protein_coding	18	3	37	CTCF:CH2120	chr1	44236982	44237028	44236982	44237028	-	2	NA	NA	NA	-0.315	20	U2OS
CTCF	ENSG00000117419	ERI3	protein_coding	18	3	37	CTCF:CH2121	chr1	44241419	44241419	44241419	44241419	-	2	NA	NA	NA	-0.315	20	U2OS
CTCF	ENSG00000117419	ERI3	protein_coding	18	3	37	CTCF:CH2122	chr1	44246283	44246374	44246283	44246374	-	3	NA	NA	NA	-0.315	20	U2OS
CTCF	ENSG00000117419	ERI3	protein_coding	18	3	37	CTCF:CH2123	chr1	44266876	44266915	44266876	44266915	-	2	NA	NA	NA	-0.315	20	U2OS
CTCF	ENSG00000117419	ERI3	protein_coding	18	3	37	CTCF:CH2124	chr1	44275392	44275431	44275392	44275431	-	1	NA	NA	NA	-0.315	20	U2OS
CTCF	ENSG00000117419	ERI3	protein_coding	18	3	37	CTCF:CH2125	chr1	44277442	44277481	44277442	44277481	-	1	NA	NA	NA	-0.315	20	U2OS
CTCF	ENSG00000117419	ERI3	protein_coding	18	3	37	CTCF:CH2126	chr1	44286840	44286879	44286840	44286879	-	2	NA	NA	NA	-0.315	20	U2OS
CTCF	ENSG00000117419	ERI3	protein_coding	18	3	37	CTCF:CH2127	chr1	44304781	44304820	44304781	44304820	-	1	NA	NA	NA	-0.315	20	U2OS
CTCF	ENSG00000117419	ERI3	protein_coding	18	3	37	CTCF:CH2128	chr1	44311976	44312016	44311976	44312016	-	3	NA	NA	NA	-0.315	20	U2OS
CTCF	ENSG00000117419	ERI3	protein_coding	18	3	37	CTCF:CH2129	chr1	44317454	44317454	44317454	44317454	-	1	NA	NA	NA	-0.315	20	U2OS
CTCF	ENSG00000117419	ERI3	protein_coding	18	3	37	CTCF:CH2130	chr1	44330540	44330540	44330540	44330540	-	2	NA	NA	NA	-0.315	20	U2OS
CTCF	ENSG00000117419	ERI3	protein_coding	18	3	37	CTCF:CH2131	chr1	44336545	44336584	44336545	44336584	-	1	NA	NA	NA	-0.315	20	U2OS
CTCF	ENSG00000117419	ERI3	protein_coding	18	3	37	CTCF:CH2132	chr1	44340697	44340697	44340697	44340697	-	2	NA	NA	NA	-0.315	20	U2OS
CTCF	ENSG00000117419	ERI3	protein_coding	18	3	37	CTCF:CH2133	chr1	44348722	44348761	44348722	44348761	-	2	NA	NA	NA	-0.315	20	U2OS
CTCF	ENSG00000117419	ERI3	protein_coding	18	3	37	CTCF:CH2134	chr1	44353803	44353803	44353803	44353803	-	1	NA	NA	NA	-0.315	20	U2OS
CTCF	ENSG00000117425	PTCH2	protein_coding	1	1	1	CTCF:CH2163	chr1	44833956	44833995	44833956	44833995	-	1	NA	NA	-0.848	NA	13	U2OS
CTCF	ENSG00000117448	AKR1A1	protein_coding	3	3	8	CTCF:CH2195	chr1	45551055	45551094	45551055	45551094	+	2	NA	NA	NA	NA	19	U2OS
CTCF	ENSG00000117448	AKR1A1	protein_coding	3	3	8	CTCF:CH2196	chr1	45561835	45561835	45561835	45561835	+	2	NA	NA	NA	NA	19	U2OS
CTCF	ENSG00000117448	AKR1A1	protein_coding	3	3	8	CTCF:CH2197	chr1	45567158	45567227	45567158	45567227	+	3	NA	NA	NA	NA	19	U2OS
CTCF	ENSG00000117450	PRDX1	protein_coding	5	3	12	CTCF:CH2190	chr1	45511236	45511236	45511236	45511236	-	1	NA	NA	-0.091	-0.296	14	U2OS
CTCF	ENSG00000117450	PRDX1	protein_coding	5	3	12	CTCF:CH2191	chr1	45511866	45511866	45511866	45511866	-	2	NA	NA	-0.091	-0.296	14	U2OS
CTCF	ENSG00000117450	PRDX1	protein_coding	5	3	12	CTCF:CH2192	chr1	45514545	45514623	45514545	45514623	-	3	NA	NA	-0.091	-0.296	14	U2OS
CTCF	ENSG00000117450	PRDX1	protein_coding	5	3	12	CTCF:CH2193	chr1	45514885	45514972	45514885	45514972	-	3	NA	NA	-0.091	-0.296	14	U2OS
CTCF	ENSG00000117450	PRDX1	protein_coding	5	3	12	CTCF:CH2194	chr1	45516109	45516109	45516109	45516109	-	2	NA	NA	-0.091	-0.296	14	U2OS
CTCF	ENSG00000117461	PIK3R3	protein_coding	4	3	7	CTCF:CH2252	chr1	46043771	46043810	46043771	46043810	-	2	NA	NA	NA	NA	21	U2OS
CTCF	ENSG00000117461	PIK3R3	protein_coding	4	3	7	CTCF:CH2253	chr1	46073606	46073606	46073606	46073606	-	1	NA	NA	NA	NA	21	U2OS
CTCF	ENSG00000117461	PIK3R3	protein_coding	4	3	7	CTCF:CH2254	chr1	46085973	46086012	46085973	46086012	-	2	NA	NA	NA	NA	21	U2OS
CTCF	ENSG00000117461	PIK3R3	protein_coding	4	3	7	CTCF:CH2255	chr1	46098029	46098029	46098029	46098029	-	2	NA	NA	NA	NA	21	U2OS
CTCF	ENSG00000117475	BLZF1	protein_coding	4	3	13	CTCF:CH5458	chr1	169368142	169368212	169368142	169368212	+	3	NA	NA	NA	NA	27	U2OS
CTCF	ENSG00000117475	BLZF1	protein_coding	4	3	13	CTCF:CH5459	chr1	169378094	169378136	169378094	169378136	+	2	NA	NA	NA	NA	27	U2OS
CTCF	ENSG00000117475	BLZF1	protein_coding	4	3	13	CTCF:CH5460	chr1	169378376	169378415	169378376	169378415	+	2	NA	NA	NA	NA	27	U2OS
CTCF	ENSG00000117475	BLZF1	protein_coding	4	3	13	CTCF:CH5461	chr1	169390261	169390338	169390261	169390338	+	2	NA	NA	NA	NA	27	U2OS
CTCF	ENSG00000117477	CCDC181	protein_coding	1	3	4	CTCF:CH5468	chr1	169421519	169421679	169421519	169421679	-	3	NA	NA	NA	NA	16	U2OS
CTCF	ENSG00000117479	SLC19A2	protein_coding	1	1	2	CTCF:CH5469	chr1	169468405	169468409	169468405	169468409	-	1	NA	NA	NA	NA	24	U2OS
CTCF	ENSG00000117480	FAAH	protein_coding	1	2	2	CTCF:CH2277	chr1	46395482	46395482	46395482	46395482	+	2	NA	NA	NA	NA	15	U2OS
CTCF	ENSG00000117481	NSUN4	protein_coding	4	3	9	CTCF:CH2273	chr1	46340828	46340867	46340828	46340867	+	1	NA	NA	0.404	NA	23	U2OS
CTCF	ENSG00000117481	NSUN4	protein_coding	4	3	9	CTCF:CH2274	chr1	46347568	46347580	46347568	46347580	+	2	NA	NA	0.404	NA	23	U2OS
CTCF	ENSG00000117481	NSUN4	protein_coding	4	3	9	CTCF:CH2275	chr1	46361650	46361650	46361650	46361650	+	2	NA	NA	0.404	NA	23	U2OS
CTCF	ENSG00000117481	NSUN4	protein_coding	4	3	9	CTCF:CH2276	chr1	46363138	46363177	46363138	46363177	+	2	NA	NA	0.404	NA	23	U2OS
CTCF	ENSG00000117500	TMED5	protein_coding	5	3	10	CTCF:CH3377	chr1	93154758	93154758	93154758	93154758	-	2	NA	NA	NA	NA	24	U2OS
CTCF	ENSG00000117500	TMED5	protein_coding	5	3	10	CTCF:CH3378	chr1	93156387	93156436	93156387	93156436	-	3	NA	NA	NA	NA	24	U2OS
CTCF	ENSG00000117500	TMED5	protein_coding	5	3	10	CTCF:CH3379	chr1	93160184	93160184	93160184	93160184	-	1	NA	NA	NA	NA	24	U2OS
CTCF	ENSG00000117500	TMED5	protein_coding	5	3	10	CTCF:CH3380	chr1	93162051	93162051	93162051	93162051	-	1	NA	NA	NA	NA	24	U2OS
CTCF	ENSG00000117500	TMED5	protein_coding	5	3	10	CTCF:CH3381	chr1	93180104	93180104	93180104	93180104	-	2	NA	NA	NA	NA	24	U2OS
CTCF	ENSG00000117505	DR1	protein_coding	5	3	14	CTCF:CH3394	chr1	93346695	93346817	93346695	93346817	+	3	NA	NA	NA	NA	26	U2OS
CTCF	ENSG00000117505	DR1	protein_coding	5	3	14	CTCF:CH3395	chr1	93353967	93354007	93353967	93354007	+	2	NA	NA	NA	NA	26	U2OS
CTCF	ENSG00000117505	DR1	protein_coding	5	3	14	CTCF:CH3396	chr1	93363055	93363130	93363055	93363130	+	3	NA	NA	NA	NA	26	U2OS
CTCF	ENSG00000117505	DR1	protein_coding	5	3	14	CTCF:CH3397	chr1	93366283	93366326	93366283	93366326	+	1	NA	NA	NA	NA	26	U2OS
CTCF	ENSG00000117505	DR1	protein_coding	5	3	14	CTCF:CH3398	chr1	93368837	93368885	93368837	93368885	+	2	NA	NA	NA	NA	26	U2OS
CTCF	ENSG00000117519	CNN3	protein_coding	15	3	40	CTCF:CH3479	chr1	94897271	94897271	94897271	94897271	-	2	NA	NA	-0.202	NA	21	U2OS
CTCF	ENSG00000117519	CNN3	protein_coding	15	3	40	CTCF:CH3480	chr1	94897740	94897944	94897740	94897944	-	3	NA	NA	-0.202	NA	21	U2OS
CTCF	ENSG00000117519	CNN3	protein_coding	15	3	40	CTCF:CH3481	chr1	94899414	94899453	94899414	94899453	-	2	NA	NA	-0.202	NA	21	U2OS
CTCF	ENSG00000117519	CNN3	protein_coding	15	3	40	CTCF:CH3482	chr1	94901684	94901727	94901684	94901727	-	3	NA	NA	-0.202	NA	21	U2OS
CTCF	ENSG00000117519	CNN3	protein_coding	15	3	40	CTCF:CH3483	chr1	94902170	94902209	94902170	94902209	-	1	NA	NA	-0.202	NA	21	U2OS
CTCF	ENSG00000117519	CNN3	protein_coding	15	3	40	CTCF:CH3484	chr1	94903480	94903480	94903480	94903480	-	2	NA	NA	-0.202	NA	21	U2OS
CTCF	ENSG00000117519	CNN3	protein_coding	15	3	40	CTCF:CH3485	chr1	94904766	94904785	94904766	94904785	-	1	NA	NA	-0.202	NA	21	U2OS
CTCF	ENSG00000117519	CNN3	protein_coding	15	3	40	CTCF:CH3486	chr1	94908364	94908403	94908364	94908403	-	1	NA	NA	-0.202	NA	21	U2OS
CTCF	ENSG00000117519	CNN3	protein_coding	15	3	40	CTCF:CH3487	chr1	94910241	94910292	94910241	94910292	-	2	NA	NA	-0.202	NA	21	U2OS
CTCF	ENSG00000117519	CNN3	protein_coding	15	3	40	CTCF:CH3488	chr1	94913081	94913132	94913081	94913132	-	2	NA	NA	-0.202	NA	21	U2OS
CTCF	ENSG00000117519	CNN3	protein_coding	15	3	40	CTCF:CH3489	chr1	94918948	94919008	94918948	94919008	-	2	NA	NA	-0.202	NA	21	U2OS
CTCF	ENSG00000117519	CNN3	protein_coding	15	3	40	CTCF:CH3490	chr1	94922482	94922532	94922482	94922532	-	3	NA	NA	-0.202	NA	21	U2OS
CTCF	ENSG00000117519	CNN3	protein_coding	15	3	40	CTCF:CH3491	chr1	94923147	94923187	94923147	94923187	-	3	NA	NA	-0.202	NA	21	U2OS
CTCF	ENSG00000117519	CNN3	protein_coding	15	3	40	CTCF:CH3492	chr1	94924810	94924849	94924810	94924849	-	2	NA	NA	-0.202	NA	21	U2OS
CTCF	ENSG00000117519	CNN3	protein_coding	15	3	40	CTCF:CH3493	chr1	94925100	94925100	94925100	94925100	-	2	NA	NA	-0.202	NA	21	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5484	chr1	171485627	171485731	171485627	171485731	+	3	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5485	chr1	171490319	171490319	171490319	171490319	+	1	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5486	chr1	171491164	171491164	171491164	171491164	+	2	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5487	chr1	171499532	171499532	171499532	171499532	+	1	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5488	chr1	171507080	171507080	171507080	171507080	+	2	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5489	chr1	171508529	171508529	171508529	171508529	+	1	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5490	chr1	171512047	171512086	171512047	171512086	+	3	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5491	chr1	171513076	171513076	171513076	171513076	+	1	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5492	chr1	171522221	171522240	171522221	171522240	+	2	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5493	chr1	171523481	171523499	171523481	171523499	+	2	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5494	chr1	171524845	171524962	171524845	171524962	+	3	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5495	chr1	171527778	171527821	171527778	171527821	+	3	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5496	chr1	171532758	171532758	171532758	171532758	+	2	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5497	chr1	171533846	171533846	171533846	171533846	+	2	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5498	chr1	171535561	171535561	171535561	171535561	+	1	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5499	chr1	171536166	171536244	171536166	171536244	+	3	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5500	chr1	171537268	171537319	171537268	171537319	+	3	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5501	chr1	171540040	171540040	171540040	171540040	+	1	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5502	chr1	171540338	171540338	171540338	171540338	+	2	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5503	chr1	171540810	171541004	171540810	171541004	+	3	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5504	chr1	171541475	171541516	171541475	171541516	+	3	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5505	chr1	171541879	171542104	171541879	171542104	+	3	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5506	chr1	171550107	171550162	171550107	171550162	+	3	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5507	chr1	171557700	171557700	171557700	171557700	+	1	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5508	chr1	171558487	171558487	171558487	171558487	+	2	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5509	chr1	171562567	171562606	171562567	171562606	+	1	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5510	chr1	171566354	171566394	171566354	171566394	+	2	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5511	chr1	171566669	171566709	171566669	171566709	+	3	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5512	chr1	171575100	171575101	171575100	171575101	+	2	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5513	chr1	171579418	171579418	171579418	171579418	+	2	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5514	chr1	171579857	171579919	171579857	171579919	+	3	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5515	chr1	171580287	171580326	171580287	171580326	+	1	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5516	chr1	171580680	171580719	171580680	171580719	+	2	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5517	chr1	171583970	171584009	171583970	171584009	+	2	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5518	chr1	171587716	171587716	171587716	171587716	+	2	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5519	chr1	171588434	171588495	171588434	171588495	+	3	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5520	chr1	171589542	171589586	171589542	171589586	+	3	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5521	chr1	171590807	171590809	171590807	171590809	+	1	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5522	chr1	171591134	171591204	171591134	171591204	+	3	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5523	chr1	171591540	171591591	171591540	171591591	+	3	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5524	chr1	171592210	171592227	171592210	171592227	+	2	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117523	PRRC2C	protein_coding	42	3	114	CTCF:CH5525	chr1	171592451	171592492	171592451	171592492	+	3	NA	NA	NA	0.247	31	U2OS
CTCF	ENSG00000117525	F3	protein_coding	1	1	1	CTCF:CH3469	chr1	94540273	94540273	94540273	94540273	-	1	NA	NA	NA	NA	16	U2OS
CTCF	ENSG00000117528	ABCD3	protein_coding	11	3	30	CTCF:CH3458	chr1	94420132	94420204	94420132	94420204	+	3	NA	NA	NA	NA	27	U2OS
CTCF	ENSG00000117528	ABCD3	protein_coding	11	3	30	CTCF:CH3459	chr1	94428823	94428879	94428823	94428879	+	2	NA	NA	NA	NA	27	U2OS
CTCF	ENSG00000117528	ABCD3	protein_coding	11	3	30	CTCF:CH3460	chr1	94433977	94433977	94433977	94433977	+	1	NA	NA	NA	NA	27	U2OS
CTCF	ENSG00000117528	ABCD3	protein_coding	11	3	30	CTCF:CH3461	chr1	94443861	94443861	94443861	94443861	+	1	NA	NA	NA	NA	27	U2OS
CTCF	ENSG00000117528	ABCD3	protein_coding	11	3	30	CTCF:CH3462	chr1	94448124	94448124	94448124	94448124	+	2	NA	NA	NA	NA	27	U2OS
CTCF	ENSG00000117528	ABCD3	protein_coding	11	3	30	CTCF:CH3463	chr1	94449181	94449181	94449181	94449181	+	2	NA	NA	NA	NA	27	U2OS
CTCF	ENSG00000117528	ABCD3	protein_coding	11	3	30	CTCF:CH3464	chr1	94449833	94449908	94449833	94449908	+	3	NA	NA	NA	NA	27	U2OS
CTCF	ENSG00000117528	ABCD3	protein_coding	11	3	30	CTCF:CH3465	chr1	94452406	94452446	94452406	94452446	+	3	NA	NA	NA	NA	27	U2OS
CTCF	ENSG00000117528	ABCD3	protein_coding	11	3	30	CTCF:CH3466	chr1	94454196	94454235	94454196	94454235	+	2	NA	NA	NA	NA	27	U2OS
CTCF	ENSG00000117528	ABCD3	protein_coding	11	3	30	CTCF:CH3467	chr1	94487919	94487919	94487919	94487919	+	2	NA	NA	NA	NA	27	U2OS
CTCF	ENSG00000117528	ABCD3	protein_coding	11	3	30	CTCF:CH3468	chr1	94498951	94498995	94498951	94498995	+	2	NA	NA	NA	NA	27	U2OS
CTCF	ENSG00000117533	VAMP4	protein_coding	2	1	2	CTCF:CH5528	chr1	171709708	171709747	171709708	171709747	-	1	NA	NA	NA	NA	25	U2OS
CTCF	ENSG00000117533	VAMP4	protein_coding	2	1	2	CTCF:CH5529	chr1	171738365	171738404	171738365	171738404	-	1	NA	NA	NA	NA	25	U2OS
CTCF	ENSG00000117543	DPH5	protein_coding	6	3	15	CTCF:CH3625	chr1	100990601	100990601	100990601	100990601	-	1	NA	NA	NA	NA	18	U2OS
CTCF	ENSG00000117543	DPH5	protein_coding	6	3	15	CTCF:CH3626	chr1	101001119	101001119	101001119	101001119	-	1	NA	NA	NA	NA	18	U2OS
CTCF	ENSG00000117543	DPH5	protein_coding	6	3	15	CTCF:CH3627	chr1	101015968	101016021	101015968	101016021	-	2	NA	NA	NA	NA	18	U2OS
CTCF	ENSG00000117543	DPH5	protein_coding	6	3	15	CTCF:CH3628	chr1	101020240	101020317	101020240	101020317	-	3	NA	NA	NA	NA	18	U2OS
CTCF	ENSG00000117543	DPH5	protein_coding	6	3	15	CTCF:CH3629	chr1	101020840	101020935	101020840	101020935	-	3	NA	NA	NA	NA	18	U2OS
CTCF	ENSG00000117543	DPH5	protein_coding	6	3	15	CTCF:CH3630	chr1	101025324	101025364	101025324	101025364	-	2	NA	NA	NA	NA	18	U2OS
CTCF	ENSG00000117569	PTBP2	protein_coding	17	3	37	CTCF:CH3506	chr1	96732610	96732680	96732610	96732680	+	3	NA	NA	-0.227	NA	24	U2OS
CTCF	ENSG00000117569	PTBP2	protein_coding	17	3	37	CTCF:CH3507	chr1	96733409	96733409	96733409	96733409	+	2	NA	NA	-0.227	NA	24	U2OS
CTCF	ENSG00000117569	PTBP2	protein_coding	17	3	37	CTCF:CH3508	chr1	96751180	96751219	96751180	96751219	+	2	NA	NA	-0.227	NA	24	U2OS
CTCF	ENSG00000117569	PTBP2	protein_coding	17	3	37	CTCF:CH3509	chr1	96753751	96753804	96753751	96753804	+	2	NA	NA	-0.227	NA	24	U2OS
CTCF	ENSG00000117569	PTBP2	protein_coding	17	3	37	CTCF:CH3510	chr1	96760953	96760993	96760953	96760993	+	2	NA	NA	-0.227	NA	24	U2OS
CTCF	ENSG00000117569	PTBP2	protein_coding	17	3	37	CTCF:CH3511	chr1	96785105	96785105	96785105	96785105	+	1	NA	NA	-0.227	NA	24	U2OS
CTCF	ENSG00000117569	PTBP2	protein_coding	17	3	37	CTCF:CH3512	chr1	96789013	96789078	96789013	96789078	+	3	NA	NA	-0.227	NA	24	U2OS
CTCF	ENSG00000117569	PTBP2	protein_coding	17	3	37	CTCF:CH3513	chr1	96794636	96794745	96794636	96794745	+	2	NA	NA	-0.227	NA	24	U2OS
CTCF	ENSG00000117569	PTBP2	protein_coding	17	3	37	CTCF:CH3514	chr1	96795157	96795196	96795157	96795196	+	1	NA	NA	-0.227	NA	24	U2OS
CTCF	ENSG00000117569	PTBP2	protein_coding	17	3	37	CTCF:CH3515	chr1	96795696	96795758	96795696	96795758	+	3	NA	NA	-0.227	NA	24	U2OS
CTCF	ENSG00000117569	PTBP2	protein_coding	17	3	37	CTCF:CH3516	chr1	96796702	96796803	96796702	96796803	+	3	NA	NA	-0.227	NA	24	U2OS
CTCF	ENSG00000117569	PTBP2	protein_coding	17	3	37	CTCF:CH3517	chr1	96797219	96797258	96797219	96797258	+	1	NA	NA	-0.227	NA	24	U2OS
CTCF	ENSG00000117569	PTBP2	protein_coding	17	3	37	CTCF:CH3518	chr1	96800544	96800583	96800544	96800583	+	1	NA	NA	-0.227	NA	24	U2OS
CTCF	ENSG00000117569	PTBP2	protein_coding	17	3	37	CTCF:CH3519	chr1	96803092	96803092	96803092	96803092	+	1	NA	NA	-0.227	NA	24	U2OS
CTCF	ENSG00000117569	PTBP2	protein_coding	17	3	37	CTCF:CH3520	chr1	96812190	96812321	96812190	96812321	+	2	NA	NA	-0.227	NA	24	U2OS
CTCF	ENSG00000117569	PTBP2	protein_coding	17	3	37	CTCF:CH3521	chr1	96813336	96813393	96813336	96813393	+	2	NA	NA	-0.227	NA	24	U2OS
CTCF	ENSG00000117569	PTBP2	protein_coding	17	3	37	CTCF:CH3522	chr1	96819754	96819754	96819754	96819754	+	1	NA	NA	-0.227	NA	24	U2OS
