#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
SRSF7	ENSG00000109919	MTCH2	protein_coding	9	2	11	SRSF7:CH10320	chr11	47638837	47639025	47638837	47639025	-	2	NA	NA	NA	-0.340	25	HeLa,U87MG
SRSF7	ENSG00000109919	MTCH2	protein_coding	9	2	11	SRSF7:CH10321	chr11	47640848	47640887	47640848	47640887	-	1	NA	NA	NA	-0.340	25	HeLa
SRSF7	ENSG00000109920	FNBP4	protein_coding	15	4	19	SRSF7:CH10322	chr11	47717036	47717075	47717036	47717075	-	1	NA	NA	-0.269	NA	29	U87MG
SRSF7	ENSG00000109920	FNBP4	protein_coding	15	4	19	SRSF7:CH10323	chr11	47724519	47724678	47724519	47724678	-	2	NA	NA	-0.269	NA	29	HepG2,U87MG
SRSF7	ENSG00000109920	FNBP4	protein_coding	15	4	19	SRSF7:CH10324	chr11	47725800	47725839	47725800	47725839	-	1	NA	NA	-0.269	NA	29	U87MG
SRSF7	ENSG00000109920	FNBP4	protein_coding	15	4	19	SRSF7:CH10325	chr11	47726948	47726987	47726948	47726987	-	1	NA	NA	-0.269	NA	29	U87MG
SRSF7	ENSG00000109920	FNBP4	protein_coding	15	4	19	SRSF7:CH10326	chr11	47730108	47730147	47730108	47730147	-	1	NA	NA	-0.269	NA	29	HeLa
SRSF7	ENSG00000109920	FNBP4	protein_coding	15	4	19	SRSF7:CH10327	chr11	47731424	47731463	47731424	47731463	-	1	NA	NA	-0.269	NA	29	U87MG
SRSF7	ENSG00000109920	FNBP4	protein_coding	15	4	19	SRSF7:CH10328	chr11	47731929	47732099	47731929	47732099	-	3	NA	NA	-0.269	NA	29	HepG2,U87MG
SRSF7	ENSG00000109920	FNBP4	protein_coding	15	4	19	SRSF7:CH10329	chr11	47734063	47734102	47734063	47734102	-	1	NA	NA	-0.269	NA	29	U87MG
SRSF7	ENSG00000109920	FNBP4	protein_coding	15	4	19	SRSF7:CH10330	chr11	47742929	47742968	47742929	47742968	-	1	NA	NA	-0.269	NA	29	HeLa
SRSF7	ENSG00000109920	FNBP4	protein_coding	15	4	19	SRSF7:CH10331	chr11	47744081	47744120	47744081	47744120	-	1	NA	NA	-0.269	NA	29	U87MG
SRSF7	ENSG00000109920	FNBP4	protein_coding	15	4	19	SRSF7:CH10332	chr11	47751194	47751233	47751194	47751233	-	1	NA	NA	-0.269	NA	29	U87MG
SRSF7	ENSG00000109920	FNBP4	protein_coding	15	4	19	SRSF7:CH10333	chr11	47752983	47753022	47752983	47753022	-	1	NA	NA	-0.269	NA	29	U87MG
SRSF7	ENSG00000109920	FNBP4	protein_coding	15	4	19	SRSF7:CH10334	chr11	47754598	47754637	47754598	47754637	-	1	NA	NA	-0.269	NA	29	U87MG
SRSF7	ENSG00000109920	FNBP4	protein_coding	15	4	19	SRSF7:CH10335	chr11	47765287	47765326	47765287	47765326	-	1	NA	NA	-0.269	NA	29	U87MG
SRSF7	ENSG00000109920	FNBP4	protein_coding	15	4	19	SRSF7:CH10336	chr11	47766665	47766704	47766665	47766704	-	1	NA	NA	-0.269	NA	29	HeLa
SRSF7	ENSG00000109929	SC5D	protein_coding	2	2	2	SRSF7:CH12354	chr11	121303525	121303564	121303525	121303564	+	1	NA	NA	0.667	NA	14	U87MG
SRSF7	ENSG00000109929	SC5D	protein_coding	2	2	2	SRSF7:CH12355	chr11	121304390	121304429	121304390	121304429	+	1	NA	NA	0.667	NA	14	HepG2
SRSF7	ENSG00000109944	JHY	protein_coding	2	2	2	SRSF7:CH12415	chr11	122937875	122937914	122937875	122937914	+	1	NA	NA	NA	NA	15	HeLa
SRSF7	ENSG00000109944	JHY	protein_coding	2	2	2	SRSF7:CH12416	chr11	122961742	122961781	122961742	122961781	+	1	NA	NA	NA	NA	15	U87MG
SRSF7	ENSG00000109971	HSPA8	protein_coding	6	2	12	SRSF7:CH12418	chr11	123057800	123058333	123057800	123058333	-	2	NA	NA	-0.636	-0.693	23	HeLa,U87MG
SRSF7	ENSG00000109971	HSPA8	protein_coding	6	2	12	SRSF7:CH12421	chr11	123059345	123059345	123059345	123059345	-	1	NA	NA	-0.636	-0.693	23	HeLa
SRSF7	ENSG00000109971	HSPA8	protein_coding	6	2	12	SRSF7:CH12422	chr11	123059679	123059938	123059679	123059938	-	2	NA	NA	-0.636	-0.693	23	HeLa,U87MG
SRSF7	ENSG00000109971	HSPA8	protein_coding	6	2	12	SRSF7:CH12423	chr11	123060681	123060720	123060681	123060720	-	1	NA	NA	-0.636	-0.693	23	U87MG
SRSF7	ENSG00000109971	HSPA8	protein_coding	6	2	12	SRSF7:CH12424	chr11	123061228	123061267	123061228	123061267	-	1	NA	NA	-0.636	-0.693	23	U87MG
SRSF7	ENSG00000109971	HSPA8	protein_coding	6	2	12	SRSF7:CH12425	chr11	123062080	123062119	123062080	123062119	-	1	NA	NA	-0.636	-0.693	23	U87MG
SRSF7	ENSG00000110002	VWA5A	protein_coding	4	2	4	SRSF7:CH12444	chr11	124117725	124117764	124117725	124117764	+	1	NA	NA	NA	1.060	17	U87MG
SRSF7	ENSG00000110002	VWA5A	protein_coding	4	2	4	SRSF7:CH12445	chr11	124117979	124118018	124117979	124118018	+	1	NA	NA	NA	1.060	17	HeLa
SRSF7	ENSG00000110002	VWA5A	protein_coding	4	2	4	SRSF7:CH12446	chr11	124124435	124124474	124124435	124124474	+	1	NA	NA	NA	1.060	17	U87MG
SRSF7	ENSG00000110002	VWA5A	protein_coding	4	2	4	SRSF7:CH12447	chr11	124136212	124136251	124136212	124136251	+	1	NA	NA	NA	1.060	17	HeLa
SRSF7	ENSG00000110031	LPXN	protein_coding	4	1	4	SRSF7:CH10465	chr11	58527356	58527395	58527356	58527395	-	1	NA	NA	NA	NA	18	U87MG
SRSF7	ENSG00000110031	LPXN	protein_coding	4	1	4	SRSF7:CH10466	chr11	58550066	58550105	58550066	58550105	-	1	NA	NA	NA	NA	18	U87MG
SRSF7	ENSG00000110031	LPXN	protein_coding	4	1	4	SRSF7:CH10467	chr11	58555711	58555750	58555711	58555750	-	1	NA	NA	NA	NA	18	U87MG
SRSF7	ENSG00000110031	LPXN	protein_coding	4	1	4	SRSF7:CH10468	chr11	58570600	58570639	58570600	58570639	-	1	NA	NA	NA	NA	18	U87MG
SRSF7	ENSG00000110042	DTX4	protein_coding	1	1	1	SRSF7:CH10495	chr11	59200493	59200532	59200493	59200532	+	1	NA	NA	NA	NA	17	HeLa
SRSF7	ENSG00000110046	ATG2A	protein_coding	3	2	3	SRSF7:CH10933	chr11	64894573	64894612	64894573	64894612	-	1	NA	NA	1.017	NA	14	U87MG
SRSF7	ENSG00000110046	ATG2A	protein_coding	3	2	3	SRSF7:CH10934	chr11	64906447	64906486	64906447	64906486	-	1	NA	NA	1.017	NA	14	U87MG
SRSF7	ENSG00000110046	ATG2A	protein_coding	3	2	3	SRSF7:CH10935	chr11	64913873	64913912	64913873	64913912	-	1	NA	NA	1.017	NA	14	HepG2
SRSF7	ENSG00000110047	EHD1	protein_coding	4	1	5	SRSF7:CH10928	chr11	64853516	64853677	64853516	64853677	-	1	NA	NA	NA	NA	16	U87MG
SRSF7	ENSG00000110047	EHD1	protein_coding	4	1	5	SRSF7:CH10929	chr11	64855394	64855433	64855394	64855433	-	1	NA	NA	NA	NA	16	U87MG
SRSF7	ENSG00000110047	EHD1	protein_coding	4	1	5	SRSF7:CH10930	chr11	64860049	64860088	64860049	64860088	-	1	NA	NA	NA	NA	16	U87MG
SRSF7	ENSG00000110047	EHD1	protein_coding	4	1	5	SRSF7:CH10931	chr11	64878234	64878273	64878234	64878273	-	1	NA	NA	NA	NA	16	U87MG
SRSF7	ENSG00000110048	OSBP	protein_coding	9	2	10	SRSF7:CH10506	chr11	59576408	59576447	59576408	59576447	-	1	NA	NA	NA	NA	18	U87MG
SRSF7	ENSG00000110048	OSBP	protein_coding	9	2	10	SRSF7:CH10507	chr11	59578188	59578227	59578188	59578227	-	1	NA	NA	NA	NA	18	U87MG
SRSF7	ENSG00000110048	OSBP	protein_coding	9	2	10	SRSF7:CH10508	chr11	59594166	59594205	59594166	59594205	-	1	NA	NA	NA	NA	18	U87MG
SRSF7	ENSG00000110048	OSBP	protein_coding	9	2	10	SRSF7:CH10509	chr11	59600504	59600543	59600504	59600543	-	1	NA	NA	NA	NA	18	U87MG
SRSF7	ENSG00000110048	OSBP	protein_coding	9	2	10	SRSF7:CH10510	chr11	59601299	59601338	59601299	59601338	-	1	NA	NA	NA	NA	18	U87MG
SRSF7	ENSG00000110048	OSBP	protein_coding	9	2	10	SRSF7:CH10511	chr11	59608624	59608680	59608624	59608680	-	2	NA	NA	NA	NA	18	HeLa,U87MG
SRSF7	ENSG00000110048	OSBP	protein_coding	9	2	10	SRSF7:CH10512	chr11	59613882	59613921	59613882	59613921	-	1	NA	NA	NA	NA	18	HeLa
SRSF7	ENSG00000110048	OSBP	protein_coding	9	2	10	SRSF7:CH10513	chr11	59614276	59614315	59614276	59614315	-	1	NA	NA	NA	NA	18	HeLa
SRSF7	ENSG00000110048	OSBP	protein_coding	9	2	10	SRSF7:CH10514	chr11	59615355	59615394	59615355	59615394	-	1	NA	NA	NA	NA	18	U87MG
SRSF7	ENSG00000110057	UNC93B1	protein_coding	1	1	1	SRSF7:CH11365	chr11	68003085	68003124	68003085	68003124	-	1	NA	NA	NA	NA	19	U87MG
SRSF7	ENSG00000110066	KMT5B	protein_coding	1	1	1	SRSF7:CH11394	chr11	68211296	68211335	68211296	68211335	-	1	NA	NA	0.172	NA	22	HeLa
SRSF7	ENSG00000110074	FOXRED1	protein_coding	1	1	1	SRSF7:CH12499	chr11	126276327	126276366	126276327	126276366	+	1	NA	NA	-0.271	-0.258	25	HepG2
SRSF7	ENSG00000110075	PPP6R3	protein_coding	30	4	34	SRSF7:CH11413	chr11	68460754	68460793	68460754	68460793	+	1	NA	NA	-0.334	NA	23	HepG2
SRSF7	ENSG00000110075	PPP6R3	protein_coding	30	4	34	SRSF7:CH11414	chr11	68464701	68464809	68464701	68464809	+	1	NA	NA	-0.334	NA	23	HeLa
SRSF7	ENSG00000110075	PPP6R3	protein_coding	30	4	34	SRSF7:CH11415	chr11	68465513	68465552	68465513	68465552	+	1	NA	NA	-0.334	NA	23	HeLa
SRSF7	ENSG00000110075	PPP6R3	protein_coding	30	4	34	SRSF7:CH11416	chr11	68469000	68469039	68469000	68469039	+	1	NA	NA	-0.334	NA	23	HeLa
SRSF7	ENSG00000110075	PPP6R3	protein_coding	30	4	34	SRSF7:CH11417	chr11	68469823	68469862	68469823	68469862	+	1	NA	NA	-0.334	NA	23	HeLa
SRSF7	ENSG00000110075	PPP6R3	protein_coding	30	4	34	SRSF7:CH11418	chr11	68471440	68471479	68471440	68471479	+	1	NA	NA	-0.334	NA	23	HepG2
SRSF7	ENSG00000110075	PPP6R3	protein_coding	30	4	34	SRSF7:CH11419	chr11	68472040	68472309	68472040	68472309	+	2	NA	NA	-0.334	NA	23	HeLa,HepG2
SRSF7	ENSG00000110075	PPP6R3	protein_coding	30	4	34	SRSF7:CH11420	chr11	68472772	68472811	68472772	68472811	+	1	NA	NA	-0.334	NA	23	HeLa
SRSF7	ENSG00000110075	PPP6R3	protein_coding	30	4	34	SRSF7:CH11421	chr11	68487824	68487863	68487824	68487863	+	1	NA	NA	-0.334	NA	23	U87MG
SRSF7	ENSG00000110075	PPP6R3	protein_coding	30	4	34	SRSF7:CH11422	chr11	68489564	68489606	68489564	68489606	+	2	NA	NA	-0.334	NA	23	HepG2,U87MG
SRSF7	ENSG00000110075	PPP6R3	protein_coding	30	4	34	SRSF7:CH11423	chr11	68490643	68490682	68490643	68490682	+	1	NA	NA	-0.334	NA	23	U87MG
SRSF7	ENSG00000110075	PPP6R3	protein_coding	30	4	34	SRSF7:CH11424	chr11	68502055	68502055	68502055	68502055	+	1	NA	NA	-0.334	NA	23	HeLa
SRSF7	ENSG00000110075	PPP6R3	protein_coding	30	4	34	SRSF7:CH11425	chr11	68511787	68511826	68511787	68511826	+	1	NA	NA	-0.334	NA	23	U87MG
SRSF7	ENSG00000110075	PPP6R3	protein_coding	30	4	34	SRSF7:CH11426	chr11	68513688	68513727	68513688	68513727	+	1	NA	NA	-0.334	NA	23	HeLa
SRSF7	ENSG00000110075	PPP6R3	protein_coding	30	4	34	SRSF7:CH11427	chr11	68519493	68519630	68519493	68519630	+	2	NA	NA	-0.334	NA	23	HeLa,U87MG
SRSF7	ENSG00000110075	PPP6R3	protein_coding	30	4	34	SRSF7:CH11428	chr11	68537689	68537728	68537689	68537728	+	1	NA	NA	-0.334	NA	23	U87MG
SRSF7	ENSG00000110075	PPP6R3	protein_coding	30	4	34	SRSF7:CH11429	chr11	68544887	68544926	68544887	68544926	+	1	NA	NA	-0.334	NA	23	U87MG
SRSF7	ENSG00000110075	PPP6R3	protein_coding	30	4	34	SRSF7:CH11430	chr11	68548132	68548171	68548132	68548171	+	1	NA	NA	-0.334	NA	23	U87MG
SRSF7	ENSG00000110075	PPP6R3	protein_coding	30	4	34	SRSF7:CH11431	chr11	68551140	68551179	68551140	68551179	+	1	NA	NA	-0.334	NA	23	U87MG
SRSF7	ENSG00000110075	PPP6R3	protein_coding	30	4	34	SRSF7:CH11432	chr11	68554163	68554202	68554163	68554202	+	1	NA	NA	-0.334	NA	23	U87MG
SRSF7	ENSG00000110075	PPP6R3	protein_coding	30	4	34	SRSF7:CH11433	chr11	68557049	68557088	68557049	68557088	+	1	NA	NA	-0.334	NA	23	HepG2
SRSF7	ENSG00000110075	PPP6R3	protein_coding	30	4	34	SRSF7:CH11434	chr11	68558596	68558635	68558596	68558635	+	1	NA	NA	-0.334	NA	23	U87MG
SRSF7	ENSG00000110075	PPP6R3	protein_coding	30	4	34	SRSF7:CH11435	chr11	68564310	68564349	68564310	68564349	+	1	NA	NA	-0.334	NA	23	U87MG
SRSF7	ENSG00000110075	PPP6R3	protein_coding	30	4	34	SRSF7:CH11436	chr11	68567075	68567114	68567075	68567114	+	1	NA	NA	-0.334	NA	23	U87MG
SRSF7	ENSG00000110075	PPP6R3	protein_coding	30	4	34	SRSF7:CH11437	chr11	68569784	68569867	68569784	68569867	+	2	NA	NA	-0.334	NA	23	HeLa,U87MG
SRSF7	ENSG00000110075	PPP6R3	protein_coding	30	4	34	SRSF7:CH11438	chr11	68571037	68571076	68571037	68571076	+	1	NA	NA	-0.334	NA	23	U87MG
SRSF7	ENSG00000110075	PPP6R3	protein_coding	30	4	34	SRSF7:CH11439	chr11	68574172	68574211	68574172	68574211	+	1	NA	NA	-0.334	NA	23	U87MG
SRSF7	ENSG00000110075	PPP6R3	protein_coding	30	4	34	SRSF7:CH11440	chr11	68591611	68591650	68591611	68591650	+	1	NA	NA	-0.334	NA	23	U87MG
SRSF7	ENSG00000110075	PPP6R3	protein_coding	30	4	34	SRSF7:CH11441	chr11	68603385	68603424	68603385	68603424	+	1	NA	NA	-0.334	NA	23	U87MG
SRSF7	ENSG00000110075	PPP6R3	protein_coding	30	4	34	SRSF7:CH11442	chr11	68613214	68613253	68613214	68613253	+	1	NA	NA	-0.334	NA	23	U87MG
SRSF7	ENSG00000110080	ST3GAL4	protein_coding	1	1	1	SRSF7:CH12500	chr11	126366413	126366452	126366413	126366452	+	1	NA	NA	NA	NA	14	HepG2
SRSF7	ENSG00000110090	CPT1A	protein_coding	7	2	7	SRSF7:CH11446	chr11	68754897	68754936	68754897	68754936	-	1	NA	NA	2.008	NA	14	HeLa
SRSF7	ENSG00000110090	CPT1A	protein_coding	7	2	7	SRSF7:CH11447	chr11	68756916	68756955	68756916	68756955	-	1	NA	NA	2.008	NA	14	U87MG
SRSF7	ENSG00000110090	CPT1A	protein_coding	7	2	7	SRSF7:CH11448	chr11	68781820	68781820	68781820	68781820	-	1	NA	NA	2.008	NA	14	HeLa
SRSF7	ENSG00000110090	CPT1A	protein_coding	7	2	7	SRSF7:CH11449	chr11	68799288	68799327	68799288	68799327	-	1	NA	NA	2.008	NA	14	U87MG
SRSF7	ENSG00000110090	CPT1A	protein_coding	7	2	7	SRSF7:CH11450	chr11	68807564	68807603	68807564	68807603	-	1	NA	NA	2.008	NA	14	U87MG
SRSF7	ENSG00000110090	CPT1A	protein_coding	7	2	7	SRSF7:CH11451	chr11	68812462	68812501	68812462	68812501	-	1	NA	NA	2.008	NA	14	U87MG
SRSF7	ENSG00000110090	CPT1A	protein_coding	7	2	7	SRSF7:CH11452	chr11	68815386	68815425	68815386	68815425	-	1	NA	NA	2.008	NA	14	U87MG
SRSF7	ENSG00000110092	CCND1	protein_coding	8	2	9	SRSF7:CH11491	chr11	69641305	69641344	69641305	69641344	+	1	NA	NA	-1.217	-1.055	17	U87MG
SRSF7	ENSG00000110092	CCND1	protein_coding	8	2	9	SRSF7:CH11492	chr11	69643043	69643237	69643043	69643237	+	2	NA	NA	-1.217	-1.055	17	HeLa,U87MG
SRSF7	ENSG00000110092	CCND1	protein_coding	8	2	9	SRSF7:CH11493	chr11	69643893	69643932	69643893	69643932	+	1	NA	NA	-1.217	-1.055	17	U87MG
SRSF7	ENSG00000110092	CCND1	protein_coding	8	2	9	SRSF7:CH11494	chr11	69648089	69648128	69648089	69648128	+	1	NA	NA	-1.217	-1.055	17	U87MG
SRSF7	ENSG00000110092	CCND1	protein_coding	8	2	9	SRSF7:CH11495	chr11	69651398	69651437	69651398	69651437	+	1	NA	NA	-1.217	-1.055	17	U87MG
SRSF7	ENSG00000110092	CCND1	protein_coding	8	2	9	SRSF7:CH11496	chr11	69653410	69653449	69653410	69653449	+	1	NA	NA	-1.217	-1.055	17	U87MG
SRSF7	ENSG00000110092	CCND1	protein_coding	8	2	9	SRSF7:CH11497	chr11	69653834	69653873	69653834	69653873	+	1	NA	NA	-1.217	-1.055	17	U87MG
SRSF7	ENSG00000110092	CCND1	protein_coding	8	2	9	SRSF7:CH11498	chr11	69654383	69654422	69654383	69654422	+	1	NA	NA	-1.217	-1.055	17	U87MG
SRSF7	ENSG00000110104	CCDC86	protein_coding	1	1	1	SRSF7:CH10551	chr11	60850792	60850831	60850792	60850831	+	1	NA	NA	-0.323	-0.379	27	HeLa
SRSF7	ENSG00000110107	PRPF19	protein_coding	10	2	11	SRSF7:CH10553	chr11	60890748	60890787	60890748	60890787	-	1	NA	NA	-0.467	-0.153	25	U87MG
SRSF7	ENSG00000110107	PRPF19	protein_coding	10	2	11	SRSF7:CH10554	chr11	60891004	60891050	60891004	60891050	-	2	NA	NA	-0.467	-0.153	25	HeLa,U87MG
SRSF7	ENSG00000110107	PRPF19	protein_coding	10	2	11	SRSF7:CH10555	chr11	60897849	60897888	60897849	60897888	-	1	NA	NA	-0.467	-0.153	25	HeLa
SRSF7	ENSG00000110107	PRPF19	protein_coding	10	2	11	SRSF7:CH10556	chr11	60898202	60898241	60898202	60898241	-	1	NA	NA	-0.467	-0.153	25	U87MG
SRSF7	ENSG00000110107	PRPF19	protein_coding	10	2	11	SRSF7:CH10557	chr11	60899193	60899232	60899193	60899232	-	1	NA	NA	-0.467	-0.153	25	U87MG
SRSF7	ENSG00000110107	PRPF19	protein_coding	10	2	11	SRSF7:CH10558	chr11	60900844	60900883	60900844	60900883	-	1	NA	NA	-0.467	-0.153	25	HeLa
SRSF7	ENSG00000110107	PRPF19	protein_coding	10	2	11	SRSF7:CH10559	chr11	60902600	60902639	60902600	60902639	-	1	NA	NA	-0.467	-0.153	25	U87MG
SRSF7	ENSG00000110107	PRPF19	protein_coding	10	2	11	SRSF7:CH10560	chr11	60903782	60903821	60903782	60903821	-	1	NA	NA	-0.467	-0.153	25	U87MG
SRSF7	ENSG00000110107	PRPF19	protein_coding	10	2	11	SRSF7:CH10561	chr11	60904850	60904889	60904850	60904889	-	1	NA	NA	-0.467	-0.153	25	HeLa
SRSF7	ENSG00000110107	PRPF19	protein_coding	10	2	11	SRSF7:CH10562	chr11	60905808	60905847	60905808	60905847	-	1	NA	NA	-0.467	-0.153	25	HeLa
SRSF7	ENSG00000110108	TMEM109	protein_coding	5	1	5	SRSF7:CH10563	chr11	60914208	60914247	60914208	60914247	+	1	NA	NA	NA	NA	18	U87MG
SRSF7	ENSG00000110108	TMEM109	protein_coding	5	1	5	SRSF7:CH10564	chr11	60919702	60919741	60919702	60919741	+	1	NA	NA	NA	NA	18	U87MG
SRSF7	ENSG00000110108	TMEM109	protein_coding	5	1	5	SRSF7:CH10565	chr11	60920923	60920962	60920923	60920962	+	1	NA	NA	NA	NA	18	U87MG
SRSF7	ENSG00000110108	TMEM109	protein_coding	5	1	5	SRSF7:CH10566	chr11	60922522	60922561	60922522	60922561	+	1	NA	NA	NA	NA	18	U87MG
SRSF7	ENSG00000110108	TMEM109	protein_coding	5	1	5	SRSF7:CH10567	chr11	60923367	60923406	60923367	60923406	+	1	NA	NA	NA	NA	18	U87MG
SRSF7	ENSG00000110172	CHORDC1	protein_coding	4	2	4	SRSF7:CH11875	chr11	90205475	90205514	90205475	90205514	-	1	NA	NA	-0.724	NA	30	U87MG
SRSF7	ENSG00000110172	CHORDC1	protein_coding	4	2	4	SRSF7:CH11876	chr11	90206927	90206966	90206927	90206966	-	1	NA	NA	-0.724	NA	30	HeLa
SRSF7	ENSG00000110172	CHORDC1	protein_coding	4	2	4	SRSF7:CH11877	chr11	90211679	90211764	90211679	90211764	-	1	NA	NA	-0.724	NA	30	HeLa
SRSF7	ENSG00000110172	CHORDC1	protein_coding	4	2	4	SRSF7:CH11878	chr11	90220755	90220794	90220755	90220794	-	1	NA	NA	-0.724	NA	30	HeLa
SRSF7	ENSG00000110195	FOLR1	protein_coding	1	1	1	SRSF7:CH11594	chr11	72195980	72195980	72195980	72195980	+	1	NA	NA	-1.398	NA	10	HeLa
SRSF7	ENSG00000110200	ANAPC15	protein_coding	3	2	3	SRSF7:CH11591	chr11	72109322	72109361	72109322	72109361	-	1	NA	NA	NA	-0.409	20	HeLa
SRSF7	ENSG00000110200	ANAPC15	protein_coding	3	2	3	SRSF7:CH11592	chr11	72109613	72109652	72109613	72109652	-	1	NA	NA	NA	-0.409	20	U87MG
SRSF7	ENSG00000110200	ANAPC15	protein_coding	3	2	3	SRSF7:CH11593	chr11	72110119	72110158	72110119	72110158	-	1	NA	NA	NA	-0.409	20	HeLa
SRSF7	ENSG00000110218	PANX1	protein_coding	2	2	2	SRSF7:CH11927	chr11	94180024	94180063	94180024	94180063	+	1	NA	NA	NA	NA	20	HeLa
SRSF7	ENSG00000110218	PANX1	protein_coding	2	2	2	SRSF7:CH11928	chr11	94181066	94181105	94181066	94181105	+	1	NA	NA	NA	NA	20	U87MG
SRSF7	ENSG00000110237	ARHGEF17	protein_coding	4	3	4	SRSF7:CH11613	chr11	73313350	73313389	73313350	73313389	+	1	NA	NA	NA	NA	13	HeLa
SRSF7	ENSG00000110237	ARHGEF17	protein_coding	4	3	4	SRSF7:CH11614	chr11	73315587	73315626	73315587	73315626	+	1	NA	NA	NA	NA	13	HeLa
SRSF7	ENSG00000110237	ARHGEF17	protein_coding	4	3	4	SRSF7:CH11615	chr11	73352896	73352935	73352896	73352935	+	1	NA	NA	NA	NA	13	HepG2
SRSF7	ENSG00000110237	ARHGEF17	protein_coding	4	3	4	SRSF7:CH11616	chr11	73363368	73363407	73363368	73363407	+	1	NA	NA	NA	NA	13	HepG2
SRSF7	ENSG00000110274	CEP164	protein_coding	1	1	1	SRSF7:CH12227	chr11	117412640	117412679	117412640	117412679	+	1	NA	NA	NA	NA	18	U87MG
SRSF7	ENSG00000110315	RNF141	protein_coding	1	1	1	SRSF7:CH9444	chr11	10534112	10534151	10534112	10534151	-	1	NA	NA	-0.427	NA	16	U87MG
SRSF7	ENSG00000110318	CEP126	protein_coding	1	1	1	SRSF7:CH12012	chr11	101915669	101915669	101915669	101915669	+	1	NA	NA	NA	NA	15	HeLa
SRSF7	ENSG00000110321	EIF4G2	protein_coding	17	4	41	SRSF7:CH9454	chr11	10797098	10797137	10797098	10797137	-	1	NA	NA	-0.273	-0.361	26	U87MG
SRSF7	ENSG00000110321	EIF4G2	protein_coding	17	4	41	SRSF7:CH9455	chr11	10799047	10799086	10799047	10799086	-	1	NA	NA	-0.273	-0.361	26	U87MG
SRSF7	ENSG00000110321	EIF4G2	protein_coding	17	4	41	SRSF7:CH9456	chr11	10799292	10799331	10799292	10799331	-	1	NA	NA	-0.273	-0.361	26	U87MG
SRSF7	ENSG00000110321	EIF4G2	protein_coding	17	4	41	SRSF7:CH9457	chr11	10799566	10799696	10799566	10799696	-	2	NA	NA	-0.273	-0.361	26	HeLa,U87MG
SRSF7	ENSG00000110321	EIF4G2	protein_coding	17	4	41	SRSF7:CH9458	chr11	10800161	10800200	10800161	10800200	-	1	NA	NA	-0.273	-0.361	26	U87MG
SRSF7	ENSG00000110321	EIF4G2	protein_coding	17	4	41	SRSF7:CH9459	chr11	10800504	10801023	10800504	10801023	-	2	NA	NA	-0.273	-0.361	26	HeLa,U87MG
SRSF7	ENSG00000110321	EIF4G2	protein_coding	17	4	41	SRSF7:CH9460	chr11	10801450	10801719	10801450	10801719	-	2	NA	NA	-0.273	-0.361	26	HeLa,U87MG
SRSF7	ENSG00000110321	EIF4G2	protein_coding	17	4	41	SRSF7:CH9461	chr11	10802109	10802433	10802109	10802433	-	2	NA	NA	-0.273	-0.361	26	HeLa,U87MG
SRSF7	ENSG00000110321	EIF4G2	protein_coding	17	4	41	SRSF7:CH9462	chr11	10803052	10803271	10803052	10803271	-	1	NA	NA	-0.273	-0.361	26	U87MG
SRSF7	ENSG00000110321	EIF4G2	protein_coding	17	4	41	SRSF7:CH9463	chr11	10803506	10803545	10803506	10803545	-	1	NA	NA	-0.273	-0.361	26	U87MG
SRSF7	ENSG00000110321	EIF4G2	protein_coding	17	4	41	SRSF7:CH9464	chr11	10803950	10804381	10803950	10804381	-	1	NA	NA	-0.273	-0.361	26	U87MG
SRSF7	ENSG00000110321	EIF4G2	protein_coding	17	4	41	SRSF7:CH9465	chr11	10804950	10804989	10804950	10804989	-	1	NA	NA	-0.273	-0.361	26	U87MG
SRSF7	ENSG00000110321	EIF4G2	protein_coding	17	4	41	SRSF7:CH9466	chr11	10805721	10805987	10805721	10805987	-	2	NA	NA	-0.273	-0.361	26	HeLa,U87MG
SRSF7	ENSG00000110321	EIF4G2	protein_coding	17	4	41	SRSF7:CH9467	chr11	10806810	10806874	10806810	10806874	-	2	NA	NA	-0.273	-0.361	26	HeLa,U87MG
SRSF7	ENSG00000110321	EIF4G2	protein_coding	17	4	41	SRSF7:CH9468	chr11	10807266	10807325	10807266	10807325	-	4	NA	NA	-0.273	-0.361	26	HeLa,HepG2,U87MG
SRSF7	ENSG00000110321	EIF4G2	protein_coding	17	4	41	SRSF7:CH9469	chr11	10807742	10807781	10807742	10807781	-	1	NA	NA	-0.273	-0.361	26	HeLa
SRSF7	ENSG00000110321	EIF4G2	protein_coding	17	4	41	SRSF7:CH9470	chr11	10808772	10808811	10808772	10808811	-	1	NA	NA	-0.273	-0.361	26	U87MG
SRSF7	ENSG00000110328	GALNT18	protein_coding	2	2	3	SRSF7:CH9481	chr11	11352716	11352848	11352716	11352848	-	2	NA	NA	NA	NA	20	HeLa,U87MG
