#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
SRSF3	ENSG00000112081	SRSF3	protein_coding	5	2	21	SRSF3:CH11572	chr6	36596838	36596877	36596838	36596877	+	2	-0.616	NA	NA	0.387	32	HeLa
SRSF3	ENSG00000112081	SRSF3	protein_coding	5	2	21	SRSF3:CH11573	chr6	36598867	36598957	36598867	36598957	+	1	-0.616	NA	NA	0.387	32	HeLa
SRSF3	ENSG00000112081	SRSF3	protein_coding	5	2	21	SRSF3:CH11574	chr6	36600716	36600730	36600716	36600730	+	1	-0.616	NA	NA	0.387	32	HeLa
SRSF3	ENSG00000112081	SRSF3	protein_coding	5	2	21	SRSF3:CH11575	chr6	36602274	36602505	36602274	36602505	+	1	-0.616	NA	NA	0.387	32	HeLa
SRSF3	ENSG00000112096	SOD2	protein_coding	3	1	4	SRSF3:CH11959	chr6	159683119	159683119	159683119	159683119	-	1	0.535	NA	NA	-0.502	18	HeLa
SRSF3	ENSG00000112096	SOD2	protein_coding	3	1	4	SRSF3:CH11960	chr6	159687569	159687569	159687569	159687569	-	1	0.535	NA	NA	-0.502	18	HeLa
SRSF3	ENSG00000112096	SOD2	protein_coding	3	1	4	SRSF3:CH11961	chr6	159690951	159690966	159690951	159690966	-	1	0.535	NA	NA	-0.502	18	HeLa
SRSF3	ENSG00000112110	MRPL18	protein_coding	1	1	1	SRSF3:CH11974	chr6	159798244	159798283	159798244	159798283	+	1	-1.857	NA	NA	0.308	26	HeLa
SRSF3	ENSG00000112130	RNF8	protein_coding	1	1	1	SRSF3:CH11586	chr6	37359538	37359538	37359538	37359538	+	1	-0.489	NA	NA	-0.457	29	HeLa
SRSF3	ENSG00000112139	MDGA1	protein_coding	1	2	2	SRSF3:CH11587	chr6	37658363	37658403	37658363	37658403	-	2	NA	NA	NA	NA	18	HeLa
SRSF3	ENSG00000112159	MDN1	protein_coding	1	1	2	SRSF3:CH11761	chr6	89718378	89718381	89718378	89718381	-	1	-0.117	NA	NA	-0.284	22	HeLa
SRSF3	ENSG00000112167	SAYSD1	protein_coding	1	1	1	SRSF3:CH11595	chr6	39106769	39106808	39106769	39106808	-	1	NA	NA	NA	NA	23	HeLa
SRSF3	ENSG00000112175	BMP5	protein_coding	2	2	4	SRSF3:CH11665	chr6	55852450	55852489	55852450	55852489	-	1	NA	NA	NA	NA	14	HeLa
SRSF3	ENSG00000112175	BMP5	protein_coding	2	2	4	SRSF3:CH11666	chr6	55870042	55870097	55870042	55870097	-	1	NA	NA	NA	NA	14	HeLa
SRSF3	ENSG00000112182	BACH2	protein_coding	2	1	2	SRSF3:CH11765	chr6	90106974	90107013	90106974	90107013	-	1	4.054	NA	NA	0.926	16	HeLa
SRSF3	ENSG00000112182	BACH2	protein_coding	2	1	2	SRSF3:CH11766	chr6	90198411	90198411	90198411	90198411	-	1	4.054	NA	NA	0.926	16	HeLa
SRSF3	ENSG00000112200	ZNF451	protein_coding	2	1	2	SRSF3:CH11671	chr6	57091695	57091734	57091695	57091734	+	1	NA	NA	NA	0.265	28	HeLa
SRSF3	ENSG00000112200	ZNF451	protein_coding	2	1	2	SRSF3:CH11672	chr6	57095784	57095784	57095784	57095784	+	1	NA	NA	NA	0.265	28	HeLa
SRSF3	ENSG00000112208	BAG2	protein_coding	1	1	1	SRSF3:CH11673	chr6	57184770	57184809	57184770	57184809	+	1	NA	NA	NA	-0.275	21	HeLa
SRSF3	ENSG00000112210	RAB23	protein_coding	1	1	3	SRSF3:CH11674	chr6	57203894	57203906	57203894	57203906	-	1	0.409	NA	NA	NA	16	HeLa
SRSF3	ENSG00000112242	E2F3	protein_coding	2	1	3	SRSF3:CH11460	chr6	20414195	20414195	20414195	20414195	+	1	NA	NA	NA	NA	27	HeLa
SRSF3	ENSG00000112242	E2F3	protein_coding	2	1	3	SRSF3:CH11461	chr6	20492529	20492540	20492529	20492540	+	1	NA	NA	NA	NA	27	HeLa
SRSF3	ENSG00000112245	PTP4A1	protein_coding	3	1	13	SRSF3:CH11678	chr6	63576752	63576962	63576752	63576962	+	1	0.506	NA	NA	-0.204	26	HeLa
SRSF3	ENSG00000112245	PTP4A1	protein_coding	3	1	13	SRSF3:CH11679	chr6	63580613	63580704	63580613	63580704	+	1	0.506	NA	NA	-0.204	26	HeLa
SRSF3	ENSG00000112245	PTP4A1	protein_coding	3	1	13	SRSF3:CH11680	chr6	63581130	63581330	63581130	63581330	+	1	0.506	NA	NA	-0.204	26	HeLa
SRSF3	ENSG00000112246	SIM1	protein_coding	1	1	1	SRSF3:CH11784	chr6	100429392	100429431	100429392	100429431	-	1	NA	NA	NA	NA	11	HeLa
SRSF3	ENSG00000112249	ASCC3	protein_coding	4	1	6	SRSF3:CH11785	chr6	100848550	100848589	100848550	100848589	-	1	-0.443	NA	NA	-0.143	21	HeLa
SRSF3	ENSG00000112249	ASCC3	protein_coding	4	1	6	SRSF3:CH11786	chr6	100852945	100852945	100852945	100852945	-	1	-0.443	NA	NA	-0.143	21	HeLa
SRSF3	ENSG00000112249	ASCC3	protein_coding	4	1	6	SRSF3:CH11787	chr6	100860996	100861011	100860996	100861011	-	1	-0.443	NA	NA	-0.143	21	HeLa
SRSF3	ENSG00000112249	ASCC3	protein_coding	4	1	6	SRSF3:CH11788	chr6	100874724	100874726	100874724	100874726	-	1	-0.443	NA	NA	-0.143	21	HeLa
SRSF3	ENSG00000112290	WASF1	protein_coding	2	1	4	SRSF3:CH11811	chr6	110101613	110101742	110101613	110101742	-	1	NA	NA	NA	-0.631	23	HeLa
SRSF3	ENSG00000112290	WASF1	protein_coding	2	1	4	SRSF3:CH11812	chr6	110102092	110102131	110102092	110102131	-	1	NA	NA	NA	-0.631	23	HeLa
SRSF3	ENSG00000112293	GPLD1	protein_coding	1	1	1	SRSF3:CH11468	chr6	24468467	24468506	24468467	24468506	-	1	0.448	NA	NA	0.747	14	HeLa
SRSF3	ENSG00000112297	CRYBG1	protein_coding	3	1	4	SRSF3:CH11798	chr6	106420752	106420791	106420752	106420791	+	1	NA	NA	NA	NA	20	HeLa
SRSF3	ENSG00000112297	CRYBG1	protein_coding	3	1	4	SRSF3:CH11799	chr6	106528509	106528548	106528509	106528548	+	1	NA	NA	NA	NA	20	HeLa
SRSF3	ENSG00000112297	CRYBG1	protein_coding	3	1	4	SRSF3:CH11800	chr6	106568494	106568505	106568494	106568505	+	1	NA	NA	NA	NA	20	HeLa
SRSF3	ENSG00000112304	ACOT13	protein_coding	1	1	1	SRSF3:CH11469	chr6	24667196	24667196	24667196	24667196	+	1	-0.544	NA	NA	NA	23	HeLa
SRSF3	ENSG00000112305	SMAP1	protein_coding	1	1	1	SRSF3:CH11689	chr6	70860795	70860834	70860795	70860834	+	1	0.245	NA	NA	NA	21	HeLa
SRSF3	ENSG00000112308	C6orf62	protein_coding	3	1	5	SRSF3:CH11470	chr6	24713984	24713984	24713984	24713984	-	1	0.244	NA	NA	0.842	27	HeLa
SRSF3	ENSG00000112308	C6orf62	protein_coding	3	1	5	SRSF3:CH11471	chr6	24717496	24717496	24717496	24717496	-	1	0.244	NA	NA	0.842	27	HeLa
SRSF3	ENSG00000112308	C6orf62	protein_coding	3	1	5	SRSF3:CH11472	chr6	24719563	24719580	24719563	24719580	-	1	0.244	NA	NA	0.842	27	HeLa
SRSF3	ENSG00000112312	GMNN	protein_coding	1	1	1	SRSF3:CH11475	chr6	24777211	24777250	24777211	24777250	+	1	-0.408	NA	NA	-0.363	28	HeLa
SRSF3	ENSG00000112319	EYA4	protein_coding	1	1	1	SRSF3:CH11859	chr6	133272927	133272966	133272927	133272966	+	1	NA	NA	NA	NA	16	HeLa
SRSF3	ENSG00000112343	TRIM38	protein_coding	4	1	6	SRSF3:CH11481	chr6	25971532	25971538	25971532	25971538	+	1	NA	NA	NA	NA	19	HeLa
SRSF3	ENSG00000112343	TRIM38	protein_coding	4	1	6	SRSF3:CH11482	chr6	25983483	25983483	25983483	25983483	+	1	NA	NA	NA	NA	19	HeLa
SRSF3	ENSG00000112343	TRIM38	protein_coding	4	1	6	SRSF3:CH11483	chr6	25987107	25987127	25987107	25987127	+	1	NA	NA	NA	NA	19	HeLa
SRSF3	ENSG00000112343	TRIM38	protein_coding	4	1	6	SRSF3:CH11484	chr6	25987598	25987598	25987598	25987598	+	1	NA	NA	NA	NA	19	HeLa
SRSF3	ENSG00000112378	PERP	protein_coding	1	1	1	SRSF3:CH11878	chr6	138092152	138092191	138092152	138092191	-	1	0.668	NA	NA	NA	13	HeLa
SRSF3	ENSG00000112406	HECA	protein_coding	1	1	1	SRSF3:CH11882	chr6	139164266	139164266	139164266	139164266	+	1	NA	NA	NA	NA	23	HeLa
SRSF3	ENSG00000112414	ADGRG6	protein_coding	2	1	2	SRSF3:CH11892	chr6	142415860	142415899	142415860	142415899	+	1	-0.621	NA	NA	NA	16	HeLa
SRSF3	ENSG00000112414	ADGRG6	protein_coding	2	1	2	SRSF3:CH11893	chr6	142438286	142438325	142438286	142438325	+	1	-0.621	NA	NA	NA	16	HeLa
SRSF3	ENSG00000112531	QKI	protein_coding	6	2	9	SRSF3:CH11991	chr6	163417149	163417188	163417149	163417188	+	1	NA	NA	NA	0.220	21	HeLa
SRSF3	ENSG00000112531	QKI	protein_coding	6	2	9	SRSF3:CH11992	chr6	163464770	163464785	163464770	163464785	+	1	NA	NA	NA	0.220	21	HeLa
SRSF3	ENSG00000112531	QKI	protein_coding	6	2	9	SRSF3:CH11993	chr6	163512573	163512573	163512573	163512573	+	1	NA	NA	NA	0.220	21	HeLa
SRSF3	ENSG00000112531	QKI	protein_coding	6	2	9	SRSF3:CH11994	chr6	163559029	163559071	163559029	163559071	+	1	NA	NA	NA	0.220	21	HeLa
SRSF3	ENSG00000112531	QKI	protein_coding	6	2	9	SRSF3:CH11995	chr6	163566925	163566964	163566925	163566964	+	1	NA	NA	NA	0.220	21	HeLa
SRSF3	ENSG00000112531	QKI	protein_coding	6	2	9	SRSF3:CH11996	chr6	163572510	163572700	163572510	163572700	+	1	NA	NA	NA	0.220	21	HeLa
SRSF3	ENSG00000112541	PDE10A	protein_coding	2	1	2	SRSF3:CH12001	chr6	165922040	165922040	165922040	165922040	-	1	NA	NA	NA	NA	12	HeLa
SRSF3	ENSG00000112541	PDE10A	protein_coding	2	1	2	SRSF3:CH12002	chr6	165948420	165948420	165948420	165948420	-	1	NA	NA	NA	NA	12	HeLa
SRSF3	ENSG00000112562	SMOC2	protein_coding	1	1	1	SRSF3:CH12015	chr6	168646861	168646900	168646861	168646900	+	1	NA	NA	NA	NA	10	HeLa
SRSF3	ENSG00000112576	CCND3	protein_coding	1	1	1	SRSF3:CH11605	chr6	41934981	41934981	41934981	41934981	-	1	NA	NA	NA	-0.337	13	HeLa
SRSF3	ENSG00000112578	BYSL	protein_coding	2	1	3	SRSF3:CH11603	chr6	41928512	41928526	41928512	41928526	+	1	NA	NA	NA	-0.293	29	HeLa
SRSF3	ENSG00000112578	BYSL	protein_coding	2	1	3	SRSF3:CH11604	chr6	41931476	41931515	41931476	41931515	+	1	NA	NA	NA	-0.293	29	HeLa
SRSF3	ENSG00000112584	FAM120B	protein_coding	1	1	3	SRSF3:CH12022	chr6	170312523	170312576	170312523	170312576	+	1	-0.408	NA	NA	0.401	21	HeLa
SRSF3	ENSG00000112658	SRF	protein_coding	1	1	2	SRSF3:CH11612	chr6	43175811	43175829	43175811	43175829	+	1	-0.822	NA	NA	-0.739	24	HeLa
SRSF3	ENSG00000112659	CUL9	protein_coding	1	1	1	SRSF3:CH11613	chr6	43182756	43182795	43182756	43182795	+	1	-1.152	NA	NA	-0.531	19	HeLa
SRSF3	ENSG00000112685	EXOC2	protein_coding	1	1	1	SRSF3:CH11355	chr6	486117	486117	486117	486117	-	1	0.405	NA	NA	0.265	21	HeLa
SRSF3	ENSG00000112697	TMEM30A	protein_coding	3	1	3	SRSF3:CH11706	chr6	75256151	75256190	75256151	75256190	-	1	0.457	NA	NA	NA	19	HeLa
SRSF3	ENSG00000112697	TMEM30A	protein_coding	3	1	3	SRSF3:CH11707	chr6	75279751	75279790	75279751	75279790	-	1	0.457	NA	NA	NA	19	HeLa
SRSF3	ENSG00000112697	TMEM30A	protein_coding	3	1	3	SRSF3:CH11708	chr6	75281802	75281802	75281802	75281802	-	1	0.457	NA	NA	NA	19	HeLa
SRSF3	ENSG00000112699	GMDS	protein_coding	1	1	1	SRSF3:CH11363	chr6	2243183	2243183	2243183	2243183	-	1	NA	NA	NA	-0.548	17	HeLa
SRSF3	ENSG00000112701	SENP6	protein_coding	3	1	4	SRSF3:CH11710	chr6	75636016	75636016	75636016	75636016	+	1	0.348	NA	NA	NA	26	HeLa
SRSF3	ENSG00000112701	SENP6	protein_coding	3	1	4	SRSF3:CH11712	chr6	75659340	75659379	75659340	75659379	+	1	0.348	NA	NA	NA	26	HeLa
SRSF3	ENSG00000112701	SENP6	protein_coding	3	1	4	SRSF3:CH11713	chr6	75670564	75670566	75670564	75670566	+	1	0.348	NA	NA	NA	26	HeLa
SRSF3	ENSG00000112715	VEGFA	protein_coding	1	1	1	SRSF3:CH11625	chr6	43772132	43772132	43772132	43772132	+	1	NA	NA	NA	-0.419	12	HeLa
SRSF3	ENSG00000112739	PRPF4B	protein_coding	4	1	6	SRSF3:CH11374	chr6	4021325	4021364	4021325	4021364	+	1	NA	NA	NA	-0.502	28	HeLa
SRSF3	ENSG00000112739	PRPF4B	protein_coding	4	1	6	SRSF3:CH11375	chr6	4026616	4026638	4026616	4026638	+	1	NA	NA	NA	-0.502	28	HeLa
SRSF3	ENSG00000112739	PRPF4B	protein_coding	4	1	6	SRSF3:CH11376	chr6	4051829	4051868	4051829	4051868	+	1	NA	NA	NA	-0.502	28	HeLa
SRSF3	ENSG00000112739	PRPF4B	protein_coding	4	1	6	SRSF3:CH11377	chr6	4064158	4064158	4064158	4064158	+	1	NA	NA	NA	-0.502	28	HeLa
SRSF3	ENSG00000112759	SLC29A1	protein_coding	2	1	3	SRSF3:CH11628	chr6	44229766	44229775	44229766	44229775	+	1	-0.756	NA	NA	-0.473	13	HeLa
SRSF3	ENSG00000112759	SLC29A1	protein_coding	2	1	3	SRSF3:CH11629	chr6	44232029	44232029	44232029	44232029	+	1	-0.756	NA	NA	-0.473	13	HeLa
SRSF3	ENSG00000112851	ERBIN	protein_coding	9	2	20	SRSF3:CH10822	chr5	65930133	65930133	65930133	65930133	+	1	NA	NA	NA	-0.219	18	HeLa
SRSF3	ENSG00000112851	ERBIN	protein_coding	9	2	20	SRSF3:CH10823	chr5	65933468	65933470	65933468	65933470	+	1	NA	NA	NA	-0.219	18	HeLa
SRSF3	ENSG00000112851	ERBIN	protein_coding	9	2	20	SRSF3:CH10824	chr5	65934387	65934402	65934387	65934402	+	1	NA	NA	NA	-0.219	18	HeLa
SRSF3	ENSG00000112851	ERBIN	protein_coding	9	2	20	SRSF3:CH10825	chr5	65934967	65934967	65934967	65934967	+	1	NA	NA	NA	-0.219	18	HeLa
SRSF3	ENSG00000112851	ERBIN	protein_coding	9	2	20	SRSF3:CH10826	chr5	65942112	65942129	65942112	65942129	+	1	NA	NA	NA	-0.219	18	HeLa
SRSF3	ENSG00000112851	ERBIN	protein_coding	9	2	20	SRSF3:CH10827	chr5	65943824	65943848	65943824	65943848	+	1	NA	NA	NA	-0.219	18	HeLa
SRSF3	ENSG00000112851	ERBIN	protein_coding	9	2	20	SRSF3:CH10828	chr5	65946924	65946929	65946924	65946929	+	1	NA	NA	NA	-0.219	18	HeLa
SRSF3	ENSG00000112851	ERBIN	protein_coding	9	2	20	SRSF3:CH10829	chr5	66035511	66035534	66035511	66035534	+	1	NA	NA	NA	-0.219	18	HeLa
SRSF3	ENSG00000112851	ERBIN	protein_coding	9	2	20	SRSF3:CH10830	chr5	66065409	66065409	66065409	66065409	+	1	NA	NA	NA	-0.219	18	HeLa
SRSF3	ENSG00000112893	MAN2A1	protein_coding	1	1	3	SRSF3:CH10965	chr5	109699254	109699270	109699254	109699270	+	1	NA	NA	NA	NA	18	HeLa
SRSF3	ENSG00000112902	SEMA5A	protein_coding	2	1	3	SRSF3:CH10557	chr5	9041614	9041653	9041614	9041653	-	1	5.265	NA	NA	NA	15	HeLa
SRSF3	ENSG00000112902	SEMA5A	protein_coding	2	1	3	SRSF3:CH10558	chr5	9042970	9042974	9042970	9042974	-	1	5.265	NA	NA	NA	15	HeLa
SRSF3	ENSG00000112941	TENT4A	protein_coding	2	1	2	SRSF3:CH10553	chr5	6727185	6727185	6727185	6727185	+	1	NA	NA	NA	-0.380	19	HeLa
SRSF3	ENSG00000112941	TENT4A	protein_coding	2	1	2	SRSF3:CH10554	chr5	6727795	6727834	6727795	6727834	+	1	NA	NA	NA	-0.380	19	HeLa
SRSF3	ENSG00000112977	DAP	protein_coding	3	2	3	SRSF3:CH10584	chr5	10680609	10680648	10680609	10680648	-	1	-0.313	NA	NA	0.716	14	HeLa
SRSF3	ENSG00000112977	DAP	protein_coding	3	2	3	SRSF3:CH10585	chr5	10698251	10698290	10698251	10698290	-	1	-0.313	NA	NA	0.716	14	HeLa
SRSF3	ENSG00000112977	DAP	protein_coding	3	2	3	SRSF3:CH10586	chr5	10759705	10759744	10759705	10759744	-	1	-0.313	NA	NA	0.716	14	HeLa
SRSF3	ENSG00000112983	BRD8	protein_coding	1	1	1	SRSF3:CH11086	chr5	138176652	138176652	138176652	138176652	-	1	NA	NA	NA	0.177	26	HeLa
SRSF3	ENSG00000112984	KIF20A	protein_coding	3	1	3	SRSF3:CH11087	chr5	138182363	138182363	138182363	138182363	+	1	-0.932	NA	NA	-0.560	28	HeLa
SRSF3	ENSG00000112984	KIF20A	protein_coding	3	1	3	SRSF3:CH11088	chr5	138182632	138182671	138182632	138182671	+	1	-0.932	NA	NA	-0.560	28	HeLa
SRSF3	ENSG00000112984	KIF20A	protein_coding	3	1	3	SRSF3:CH11089	chr5	138184042	138184042	138184042	138184042	+	1	-0.932	NA	NA	-0.560	28	HeLa
SRSF3	ENSG00000112992	NNT	protein_coding	2	1	2	SRSF3:CH10753	chr5	43607471	43607471	43607471	43607471	+	1	-0.611	NA	NA	-0.576	19	HeLa
SRSF3	ENSG00000112992	NNT	protein_coding	2	1	2	SRSF3:CH10754	chr5	43644672	43644672	43644672	43644672	+	1	-0.611	NA	NA	-0.576	19	HeLa
SRSF3	ENSG00000112996	MRPS30	protein_coding	1	1	1	SRSF3:CH10757	chr5	44816992	44816992	44816992	44816992	+	1	NA	NA	NA	NA	27	HeLa
SRSF3	ENSG00000113013	HSPA9	protein_coding	3	1	4	SRSF3:CH11098	chr5	138561092	138561096	138561092	138561096	-	1	-0.258	NA	NA	0.211	23	HeLa
SRSF3	ENSG00000113013	HSPA9	protein_coding	3	1	4	SRSF3:CH11099	chr5	138572347	138572347	138572347	138572347	-	1	-0.258	NA	NA	0.211	23	HeLa
SRSF3	ENSG00000113013	HSPA9	protein_coding	3	1	4	SRSF3:CH11100	chr5	138575338	138575338	138575338	138575338	-	1	-0.258	NA	NA	0.211	23	HeLa
SRSF3	ENSG00000113048	MRPS27	protein_coding	1	1	1	SRSF3:CH10840	chr5	72220038	72220077	72220038	72220077	-	1	0.213	NA	NA	NA	25	HeLa
SRSF3	ENSG00000113161	HMGCR	protein_coding	1	1	6	SRSF3:CH10862	chr5	75351164	75351192	75351164	75351192	+	1	-1.017	NA	NA	0.460	24	HeLa
SRSF3	ENSG00000113194	FAF2	protein_coding	2	1	2	SRSF3:CH11295	chr5	176448873	176448912	176448873	176448912	+	1	0.246	NA	NA	0.597	18	HeLa
SRSF3	ENSG00000113194	FAF2	protein_coding	2	1	2	SRSF3:CH11296	chr5	176507808	176507808	176507808	176507808	+	1	0.246	NA	NA	0.597	18	HeLa
SRSF3	ENSG00000113269	RNF130	protein_coding	1	1	1	SRSF3:CH11335	chr5	180015341	180015380	180015341	180015380	-	1	NA	NA	NA	NA	19	HeLa
SRSF3	ENSG00000113272	THG1L	protein_coding	1	1	1	SRSF3:CH11225	chr5	157731497	157731497	157731497	157731497	+	1	-0.502	NA	NA	NA	24	HeLa
SRSF3	ENSG00000113282	CLINT1	protein_coding	1	1	1	SRSF3:CH11226	chr5	157789390	157789390	157789390	157789390	-	1	-0.326	NA	NA	NA	19	HeLa
SRSF3	ENSG00000113328	CCNG1	protein_coding	1	1	1	SRSF3:CH11240	chr5	163442532	163442532	163442532	163442532	+	1	NA	NA	NA	-0.274	20	HeLa
SRSF3	ENSG00000113360	DROSHA	protein_coding	2	2	7	SRSF3:CH10644	chr5	31400646	31400685	31400646	31400685	-	1	0.361	NA	NA	-0.135	22	HeLa
SRSF3	ENSG00000113360	DROSHA	protein_coding	2	2	7	SRSF3:CH10645	chr5	31526396	31526549	31526396	31526549	-	1	0.361	NA	NA	-0.135	22	HeLa
SRSF3	ENSG00000113369	ARRDC3	protein_coding	1	1	2	SRSF3:CH10916	chr5	91376625	91376629	91376625	91376629	-	1	0.787	NA	NA	-0.683	19	HeLa
SRSF3	ENSG00000113384	GOLPH3	protein_coding	4	1	8	SRSF3:CH10647	chr5	32125192	32125194	32125192	32125194	-	1	NA	NA	NA	0.089	24	HeLa
SRSF3	ENSG00000113384	GOLPH3	protein_coding	4	1	8	SRSF3:CH10648	chr5	32125536	32125536	32125536	32125536	-	1	NA	NA	NA	0.089	24	HeLa
SRSF3	ENSG00000113384	GOLPH3	protein_coding	4	1	8	SRSF3:CH10649	chr5	32126503	32126503	32126503	32126503	-	1	NA	NA	NA	0.089	24	HeLa
SRSF3	ENSG00000113384	GOLPH3	protein_coding	4	1	8	SRSF3:CH10651	chr5	32168215	32168230	32168215	32168230	-	1	NA	NA	NA	0.089	24	HeLa
SRSF3	ENSG00000113387	SUB1	protein_coding	2	1	2	SRSF3:CH10660	chr5	32594820	32594820	32594820	32594820	+	1	NA	NA	NA	-0.306	29	HeLa
SRSF3	ENSG00000113387	SUB1	protein_coding	2	1	2	SRSF3:CH10661	chr5	32595077	32595077	32595077	32595077	+	1	NA	NA	NA	-0.306	29	HeLa
SRSF3	ENSG00000113407	TARS1	protein_coding	2	1	2	SRSF3:CH10665	chr5	33443417	33443417	33443417	33443417	+	1	-0.250	NA	NA	0.231	28	HeLa
SRSF3	ENSG00000113407	TARS1	protein_coding	2	1	2	SRSF3:CH10666	chr5	33459729	33459729	33459729	33459729	+	1	-0.250	NA	NA	0.231	28	HeLa
SRSF3	ENSG00000113441	LNPEP	protein_coding	1	1	5	SRSF3:CH10933	chr5	96998071	96998089	96998071	96998089	+	1	NA	NA	NA	-0.683	17	HeLa
SRSF3	ENSG00000113448	PDE4D	protein_coding	1	1	1	SRSF3:CH10809	chr5	59429458	59429497	59429458	59429497	-	1	NA	NA	NA	0.441	15	HeLa
SRSF3	ENSG00000113456	RAD1	protein_coding	1	1	1	SRSF3:CH10673	chr5	34912410	34912449	34912410	34912449	-	1	NA	NA	NA	NA	29	HeLa
SRSF3	ENSG00000113460	BRIX1	protein_coding	2	1	5	SRSF3:CH10674	chr5	34919999	34920016	34919999	34920016	+	1	NA	NA	NA	-0.386	30	HeLa
SRSF3	ENSG00000113460	BRIX1	protein_coding	2	1	5	SRSF3:CH10675	chr5	34924326	34924326	34924326	34924326	+	1	NA	NA	NA	-0.386	30	HeLa
SRSF3	ENSG00000113494	PRLR	protein_coding	1	1	1	SRSF3:CH10678	chr5	35087692	35087692	35087692	35087692	-	1	0.474	NA	NA	NA	15	HeLa
SRSF3	ENSG00000113522	RAD50	protein_coding	1	1	2	SRSF3:CH11026	chr5	132646204	132646208	132646204	132646208	+	1	0.280	NA	NA	NA	19	HeLa
SRSF3	ENSG00000113552	GNPDA1	protein_coding	1	1	1	SRSF3:CH11144	chr5	142012095	142012095	142012095	142012095	-	1	0.357	NA	NA	0.152	26	HeLa
SRSF3	ENSG00000113558	SKP1	protein_coding	3	1	4	SRSF3:CH11045	chr5	134156479	134156518	134156479	134156518	-	1	0.279	NA	NA	NA	25	HeLa
SRSF3	ENSG00000113558	SKP1	protein_coding	3	1	4	SRSF3:CH11046	chr5	134169455	134169455	134169455	134169455	-	1	0.279	NA	NA	NA	25	HeLa
SRSF3	ENSG00000113558	SKP1	protein_coding	3	1	4	SRSF3:CH11047	chr5	134176872	134176874	134176872	134176874	-	1	0.279	NA	NA	NA	25	HeLa
SRSF3	ENSG00000113569	NUP155	protein_coding	3	1	8	SRSF3:CH10705	chr5	37289981	37290175	37289981	37290175	-	1	NA	NA	NA	NA	26	HeLa
SRSF3	ENSG00000113569	NUP155	protein_coding	3	1	8	SRSF3:CH10706	chr5	37301469	37301508	37301469	37301508	-	1	NA	NA	NA	NA	26	HeLa
SRSF3	ENSG00000113569	NUP155	protein_coding	3	1	8	SRSF3:CH10707	chr5	37351260	37351301	37351260	37351301	-	1	NA	NA	NA	NA	26	HeLa
SRSF3	ENSG00000113575	PPP2CA	protein_coding	4	1	5	SRSF3:CH11049	chr5	134197725	134197725	134197725	134197725	-	1	0.221	NA	NA	NA	31	HeLa
SRSF3	ENSG00000113575	PPP2CA	protein_coding	4	1	5	SRSF3:CH11050	chr5	134201845	134201884	134201845	134201884	-	1	0.221	NA	NA	NA	31	HeLa
SRSF3	ENSG00000113575	PPP2CA	protein_coding	4	1	5	SRSF3:CH11051	chr5	134217648	134217648	134217648	134217648	-	1	0.221	NA	NA	NA	31	HeLa
SRSF3	ENSG00000113575	PPP2CA	protein_coding	4	1	5	SRSF3:CH11052	chr5	134223470	134223484	134223470	134223484	-	1	0.221	NA	NA	NA	31	HeLa
SRSF3	ENSG00000113580	NR3C1	protein_coding	6	1	9	SRSF3:CH11151	chr5	143279381	143279381	143279381	143279381	-	1	0.407	NA	NA	-0.251	19	HeLa
SRSF3	ENSG00000113580	NR3C1	protein_coding	6	1	9	SRSF3:CH11152	chr5	143281228	143281245	143281228	143281245	-	1	0.407	NA	NA	-0.251	19	HeLa
SRSF3	ENSG00000113580	NR3C1	protein_coding	6	1	9	SRSF3:CH11153	chr5	143300642	143300642	143300642	143300642	-	1	0.407	NA	NA	-0.251	19	HeLa
SRSF3	ENSG00000113580	NR3C1	protein_coding	6	1	9	SRSF3:CH11154	chr5	143373142	143373181	143373142	143373181	-	1	0.407	NA	NA	-0.251	19	HeLa
SRSF3	ENSG00000113580	NR3C1	protein_coding	6	1	9	SRSF3:CH11155	chr5	143377366	143377405	143377366	143377405	-	1	0.407	NA	NA	-0.251	19	HeLa
SRSF3	ENSG00000113580	NR3C1	protein_coding	6	1	9	SRSF3:CH11156	chr5	143390257	143390257	143390257	143390257	-	1	0.407	NA	NA	-0.251	19	HeLa
SRSF3	ENSG00000113583	C5orf15	protein_coding	1	1	4	SRSF3:CH11044	chr5	133959968	133959987	133959968	133959987	-	1	-0.630	NA	NA	NA	25	HeLa
SRSF3	ENSG00000113594	LIFR	protein_coding	2	1	4	SRSF3:CH10710	chr5	38481856	38481869	38481856	38481869	-	1	NA	NA	NA	NA	17	HeLa
SRSF3	ENSG00000113594	LIFR	protein_coding	2	1	4	SRSF3:CH10711	chr5	38523520	38523520	38523520	38523520	-	1	NA	NA	NA	NA	17	HeLa
