#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
GRWD1	ENSG00000099901	RANBP1	protein_coding	6	2	14	GRWD1:CH7969	chr22	20117531	20117588	20117531	20117588	+	2	NA	NA	NA	NA	28	K562
GRWD1	ENSG00000099901	RANBP1	protein_coding	6	2	14	GRWD1:CH7970	chr22	20119060	20119119	20119060	20119119	+	2	NA	NA	NA	NA	28	K562
GRWD1	ENSG00000099901	RANBP1	protein_coding	6	2	14	GRWD1:CH7971	chr22	20122271	20122400	20122271	20122400	+	2	NA	NA	NA	NA	28	K562
GRWD1	ENSG00000099901	RANBP1	protein_coding	6	2	14	GRWD1:CH7972	chr22	20123522	20123561	20123522	20123561	+	1	NA	NA	NA	NA	28	K562
GRWD1	ENSG00000099901	RANBP1	protein_coding	6	2	14	GRWD1:CH7973	chr22	20125325	20125383	20125325	20125383	+	2	NA	NA	NA	NA	28	K562
GRWD1	ENSG00000099901	RANBP1	protein_coding	6	2	14	GRWD1:CH7974	chr22	20126969	20127219	20126969	20127219	+	2	NA	NA	NA	NA	28	K562
GRWD1	ENSG00000099904	ZDHHC8	protein_coding	1	2	2	GRWD1:CH7975	chr22	20139778	20139857	20139778	20139857	+	2	NA	NA	NA	NA	17	K562
GRWD1	ENSG00000099910	KLHL22	protein_coding	1	1	1	GRWD1:CH7977	chr22	20471443	20471482	20471443	20471482	-	1	NA	NA	NA	NA	17	K562
GRWD1	ENSG00000099917	MED15	protein_coding	11	2	18	GRWD1:CH7978	chr22	20507640	20507690	20507640	20507690	+	2	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000099917	MED15	protein_coding	11	2	18	GRWD1:CH7979	chr22	20537124	20537205	20537124	20537205	+	2	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000099917	MED15	protein_coding	11	2	18	GRWD1:CH7980	chr22	20554959	20555024	20554959	20555024	+	2	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000099917	MED15	protein_coding	11	2	18	GRWD1:CH7981	chr22	20559295	20559334	20559295	20559334	+	1	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000099917	MED15	protein_coding	11	2	18	GRWD1:CH7982	chr22	20564596	20564635	20564596	20564635	+	1	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000099917	MED15	protein_coding	11	2	18	GRWD1:CH7983	chr22	20568526	20568588	20568526	20568588	+	2	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000099917	MED15	protein_coding	11	2	18	GRWD1:CH7984	chr22	20582897	20583164	20582897	20583164	+	2	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000099917	MED15	protein_coding	11	2	18	GRWD1:CH7985	chr22	20584377	20584416	20584377	20584416	+	1	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000099917	MED15	protein_coding	11	2	18	GRWD1:CH7986	chr22	20585139	20585201	20585139	20585201	+	2	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000099917	MED15	protein_coding	11	2	18	GRWD1:CH7987	chr22	20585742	20585781	20585742	20585781	+	1	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000099917	MED15	protein_coding	11	2	18	GRWD1:CH7988	chr22	20586824	20586863	20586824	20586863	+	1	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000099940	SNAP29	protein_coding	4	2	6	GRWD1:CH8006	chr22	20859194	20859233	20859194	20859233	+	1	NA	NA	NA	NA	16	K562
GRWD1	ENSG00000099940	SNAP29	protein_coding	4	2	6	GRWD1:CH8007	chr22	20870368	20870427	20870368	20870427	+	2	NA	NA	NA	NA	16	K562
GRWD1	ENSG00000099940	SNAP29	protein_coding	4	2	6	GRWD1:CH8008	chr22	20881058	20881097	20881058	20881097	+	1	NA	NA	NA	NA	16	K562
GRWD1	ENSG00000099940	SNAP29	protein_coding	4	2	6	GRWD1:CH8009	chr22	20887721	20887767	20887721	20887767	+	2	NA	NA	NA	NA	16	K562
GRWD1	ENSG00000099942	CRKL	protein_coding	5	2	8	GRWD1:CH8010	chr22	20917530	20917773	20917530	20917773	+	2	NA	NA	NA	NA	15	K562
GRWD1	ENSG00000099942	CRKL	protein_coding	5	2	8	GRWD1:CH8011	chr22	20933958	20934020	20933958	20934020	+	2	NA	NA	NA	NA	15	K562
GRWD1	ENSG00000099942	CRKL	protein_coding	5	2	8	GRWD1:CH8012	chr22	20950055	20950094	20950055	20950094	+	1	NA	NA	NA	NA	15	K562
GRWD1	ENSG00000099942	CRKL	protein_coding	5	2	8	GRWD1:CH8013	chr22	20952796	20952955	20952796	20952955	+	2	NA	NA	NA	NA	15	K562
GRWD1	ENSG00000099942	CRKL	protein_coding	5	2	8	GRWD1:CH8014	chr22	20953322	20953361	20953322	20953361	+	1	NA	NA	NA	NA	15	K562
GRWD1	ENSG00000099949	LZTR1	protein_coding	3	2	4	GRWD1:CH8015	chr22	20991221	20991260	20991221	20991260	+	1	NA	NA	NA	NA	17	K562
GRWD1	ENSG00000099949	LZTR1	protein_coding	3	2	4	GRWD1:CH8016	chr22	20992244	20992283	20992244	20992283	+	1	NA	NA	NA	NA	17	K562
GRWD1	ENSG00000099949	LZTR1	protein_coding	3	2	4	GRWD1:CH8017	chr22	20994292	20994337	20994292	20994337	+	2	NA	NA	NA	NA	17	K562
GRWD1	ENSG00000099991	CABIN1	protein_coding	1	1	1	GRWD1:CH8087	chr22	24041226	24041265	24041226	24041265	+	1	-0.168	NA	NA	NA	24	K562
GRWD1	ENSG00000099995	SF3A1	protein_coding	5	2	7	GRWD1:CH8114	chr22	30338963	30339002	30338963	30339002	-	1	NA	NA	NA	NA	24	K562
GRWD1	ENSG00000099995	SF3A1	protein_coding	5	2	7	GRWD1:CH8115	chr22	30340721	30340760	30340721	30340760	-	1	NA	NA	NA	NA	24	K562
GRWD1	ENSG00000099995	SF3A1	protein_coding	5	2	7	GRWD1:CH8116	chr22	30342247	30342309	30342247	30342309	-	2	NA	NA	NA	NA	24	K562
GRWD1	ENSG00000099995	SF3A1	protein_coding	5	2	7	GRWD1:CH8117	chr22	30345062	30345101	30345062	30345101	-	1	NA	NA	NA	NA	24	K562
GRWD1	ENSG00000099995	SF3A1	protein_coding	5	2	7	GRWD1:CH8118	chr22	30346344	30346406	30346344	30346406	-	2	NA	NA	NA	NA	24	K562
GRWD1	ENSG00000100014	SPECC1L	protein_coding	1	1	1	GRWD1:CH8088	chr22	24322623	24322662	24322623	24322662	+	1	NA	NA	NA	NA	23	K562
GRWD1	ENSG00000100023	PPIL2	protein_coding	12	2	15	GRWD1:CH8035	chr22	21666064	21666103	21666064	21666103	+	1	NA	NA	NA	NA	23	K562
GRWD1	ENSG00000100023	PPIL2	protein_coding	12	2	15	GRWD1:CH8036	chr22	21670103	21670142	21670103	21670142	+	1	NA	NA	NA	NA	23	K562
GRWD1	ENSG00000100023	PPIL2	protein_coding	12	2	15	GRWD1:CH8037	chr22	21670755	21670892	21670755	21670892	+	2	NA	NA	NA	NA	23	K562
GRWD1	ENSG00000100023	PPIL2	protein_coding	12	2	15	GRWD1:CH8038	chr22	21683184	21683223	21683184	21683223	+	1	NA	NA	NA	NA	23	K562
GRWD1	ENSG00000100023	PPIL2	protein_coding	12	2	15	GRWD1:CH8039	chr22	21684842	21684882	21684842	21684882	+	2	NA	NA	NA	NA	23	K562
GRWD1	ENSG00000100023	PPIL2	protein_coding	12	2	15	GRWD1:CH8040	chr22	21686490	21686529	21686490	21686529	+	1	NA	NA	NA	NA	23	K562
GRWD1	ENSG00000100023	PPIL2	protein_coding	12	2	15	GRWD1:CH8041	chr22	21686933	21686972	21686933	21686972	+	1	NA	NA	NA	NA	23	K562
GRWD1	ENSG00000100023	PPIL2	protein_coding	12	2	15	GRWD1:CH8042	chr22	21688788	21688827	21688788	21688827	+	1	NA	NA	NA	NA	23	K562
GRWD1	ENSG00000100023	PPIL2	protein_coding	12	2	15	GRWD1:CH8043	chr22	21694597	21694636	21694597	21694636	+	1	NA	NA	NA	NA	23	K562
GRWD1	ENSG00000100023	PPIL2	protein_coding	12	2	15	GRWD1:CH8044	chr22	21694960	21695027	21694960	21695027	+	2	NA	NA	NA	NA	23	K562
GRWD1	ENSG00000100023	PPIL2	protein_coding	12	2	15	GRWD1:CH8045	chr22	21696990	21697029	21696990	21697029	+	1	NA	NA	NA	NA	23	K562
GRWD1	ENSG00000100023	PPIL2	protein_coding	12	2	15	GRWD1:CH8046	chr22	21697313	21697352	21697313	21697352	+	1	NA	NA	NA	NA	23	K562
GRWD1	ENSG00000100028	SNRPD3	protein_coding	2	1	2	GRWD1:CH8089	chr22	24557714	24557753	24557714	24557753	+	1	NA	NA	NA	NA	24	K562
GRWD1	ENSG00000100028	SNRPD3	protein_coding	2	1	2	GRWD1:CH8090	chr22	24571924	24571963	24571924	24571963	+	1	NA	NA	NA	NA	24	K562
GRWD1	ENSG00000100029	PES1	protein_coding	3	2	4	GRWD1:CH8119	chr22	30578910	30578949	30578910	30578949	-	1	NA	NA	NA	NA	32	K562
GRWD1	ENSG00000100029	PES1	protein_coding	3	2	4	GRWD1:CH8120	chr22	30579173	30579212	30579173	30579212	-	1	NA	NA	NA	NA	32	K562
GRWD1	ENSG00000100029	PES1	protein_coding	3	2	4	GRWD1:CH8121	chr22	30580632	30580684	30580632	30580684	-	2	NA	NA	NA	NA	32	K562
GRWD1	ENSG00000100030	MAPK1	protein_coding	7	2	12	GRWD1:CH8047	chr22	21764021	21764060	21764021	21764060	-	1	-0.347	-0.150	NA	NA	11	K562
GRWD1	ENSG00000100030	MAPK1	protein_coding	7	2	12	GRWD1:CH8048	chr22	21769237	21769284	21769237	21769284	-	2	-0.347	-0.150	NA	NA	11	K562
GRWD1	ENSG00000100030	MAPK1	protein_coding	7	2	12	GRWD1:CH8049	chr22	21772859	21772919	21772859	21772919	-	2	-0.347	-0.150	NA	NA	11	K562
GRWD1	ENSG00000100030	MAPK1	protein_coding	7	2	12	GRWD1:CH8050	chr22	21777370	21777409	21777370	21777409	-	1	-0.347	-0.150	NA	NA	11	K562
GRWD1	ENSG00000100030	MAPK1	protein_coding	7	2	12	GRWD1:CH8051	chr22	21798997	21799088	21798997	21799088	-	2	-0.347	-0.150	NA	NA	11	K562
GRWD1	ENSG00000100030	MAPK1	protein_coding	7	2	12	GRWD1:CH8052	chr22	21805882	21805987	21805882	21805987	-	2	-0.347	-0.150	NA	NA	11	K562
GRWD1	ENSG00000100030	MAPK1	protein_coding	7	2	12	GRWD1:CH8053	chr22	21807669	21807732	21807669	21807732	-	2	-0.347	-0.150	NA	NA	11	K562
GRWD1	ENSG00000100034	PPM1F	protein_coding	3	2	3	GRWD1:CH8054	chr22	21934105	21934144	21934105	21934144	-	1	NA	NA	NA	NA	24	K562
GRWD1	ENSG00000100034	PPM1F	protein_coding	3	2	3	GRWD1:CH8055	chr22	21939530	21939569	21939530	21939569	-	1	NA	NA	NA	NA	24	K562
GRWD1	ENSG00000100034	PPM1F	protein_coding	3	2	3	GRWD1:CH8056	chr22	21946030	21946069	21946030	21946069	-	1	NA	NA	NA	NA	24	K562
GRWD1	ENSG00000100038	TOP3B	protein_coding	11	2	16	GRWD1:CH8057	chr22	21957943	21957982	21957943	21957982	-	1	-0.434	NA	NA	NA	13	K562
GRWD1	ENSG00000100038	TOP3B	protein_coding	11	2	16	GRWD1:CH8058	chr22	21959164	21959203	21959164	21959203	-	1	-0.434	NA	NA	NA	13	K562
GRWD1	ENSG00000100038	TOP3B	protein_coding	11	2	16	GRWD1:CH8059	chr22	21960346	21960389	21960346	21960389	-	2	-0.434	NA	NA	NA	13	K562
GRWD1	ENSG00000100038	TOP3B	protein_coding	11	2	16	GRWD1:CH8060	chr22	21962439	21962517	21962439	21962517	-	2	-0.434	NA	NA	NA	13	K562
GRWD1	ENSG00000100038	TOP3B	protein_coding	11	2	16	GRWD1:CH8061	chr22	21964159	21964198	21964159	21964198	-	1	-0.434	NA	NA	NA	13	K562
GRWD1	ENSG00000100038	TOP3B	protein_coding	11	2	16	GRWD1:CH8062	chr22	21965303	21965345	21965303	21965345	-	2	-0.434	NA	NA	NA	13	K562
GRWD1	ENSG00000100038	TOP3B	protein_coding	11	2	16	GRWD1:CH8063	chr22	21968674	21968713	21968674	21968713	-	1	-0.434	NA	NA	NA	13	K562
GRWD1	ENSG00000100038	TOP3B	protein_coding	11	2	16	GRWD1:CH8064	chr22	21970306	21970345	21970306	21970345	-	1	-0.434	NA	NA	NA	13	K562
GRWD1	ENSG00000100038	TOP3B	protein_coding	11	2	16	GRWD1:CH8065	chr22	21971874	21971923	21971874	21971923	-	2	-0.434	NA	NA	NA	13	K562
GRWD1	ENSG00000100038	TOP3B	protein_coding	11	2	16	GRWD1:CH8066	chr22	21972642	21972681	21972642	21972681	-	1	-0.434	NA	NA	NA	13	K562
GRWD1	ENSG00000100038	TOP3B	protein_coding	11	2	16	GRWD1:CH8067	chr22	21975717	21975757	21975717	21975757	-	2	-0.434	NA	NA	NA	13	K562
GRWD1	ENSG00000100056	ESS2	protein_coding	1	1	1	GRWD1:CH7893	chr22	19142744	19142783	19142744	19142783	-	1	NA	NA	NA	NA	23	K562
GRWD1	ENSG00000100075	SLC25A1	protein_coding	2	2	3	GRWD1:CH7894	chr22	19176118	19176181	19176118	19176181	-	2	NA	NA	NA	NA	18	K562
GRWD1	ENSG00000100075	SLC25A1	protein_coding	2	2	3	GRWD1:CH7895	chr22	19177548	19177587	19177548	19177587	-	1	NA	NA	NA	NA	18	K562
GRWD1	ENSG00000100083	GGA1	protein_coding	1	2	2	GRWD1:CH8165	chr22	37620286	37620344	37620286	37620344	+	2	-0.255	NA	NA	NA	19	K562
GRWD1	ENSG00000100084	HIRA	protein_coding	12	2	18	GRWD1:CH7896	chr22	19361845	19361889	19361845	19361889	-	2	-0.204	NA	NA	NA	27	K562
GRWD1	ENSG00000100084	HIRA	protein_coding	12	2	18	GRWD1:CH7897	chr22	19375661	19375700	19375661	19375700	-	1	-0.204	NA	NA	NA	27	K562
GRWD1	ENSG00000100084	HIRA	protein_coding	12	2	18	GRWD1:CH7898	chr22	19377999	19378038	19377999	19378038	-	1	-0.204	NA	NA	NA	27	K562
GRWD1	ENSG00000100084	HIRA	protein_coding	12	2	18	GRWD1:CH7899	chr22	19383615	19383675	19383615	19383675	-	2	-0.204	NA	NA	NA	27	K562
GRWD1	ENSG00000100084	HIRA	protein_coding	12	2	18	GRWD1:CH7900	chr22	19385571	19385635	19385571	19385635	-	2	-0.204	NA	NA	NA	27	K562
GRWD1	ENSG00000100084	HIRA	protein_coding	12	2	18	GRWD1:CH7901	chr22	19392130	19392169	19392130	19392169	-	2	-0.204	NA	NA	NA	27	K562
GRWD1	ENSG00000100084	HIRA	protein_coding	12	2	18	GRWD1:CH7902	chr22	19394361	19394405	19394361	19394405	-	2	-0.204	NA	NA	NA	27	K562
GRWD1	ENSG00000100084	HIRA	protein_coding	12	2	18	GRWD1:CH7903	chr22	19396808	19396847	19396808	19396847	-	1	-0.204	NA	NA	NA	27	K562
GRWD1	ENSG00000100084	HIRA	protein_coding	12	2	18	GRWD1:CH7904	chr22	19398027	19398066	19398027	19398066	-	1	-0.204	NA	NA	NA	27	K562
GRWD1	ENSG00000100084	HIRA	protein_coding	12	2	18	GRWD1:CH7905	chr22	19407197	19407236	19407197	19407236	-	1	-0.204	NA	NA	NA	27	K562
GRWD1	ENSG00000100084	HIRA	protein_coding	12	2	18	GRWD1:CH7906	chr22	19408505	19408544	19408505	19408544	-	1	-0.204	NA	NA	NA	27	K562
GRWD1	ENSG00000100084	HIRA	protein_coding	12	2	18	GRWD1:CH7908	chr22	19447382	19447421	19447382	19447421	-	1	-0.204	NA	NA	NA	27	K562
GRWD1	ENSG00000100099	HPS4	protein_coding	1	1	1	GRWD1:CH8095	chr22	26464748	26464787	26464748	26464787	-	1	NA	NA	NA	NA	15	K562
GRWD1	ENSG00000100129	EIF3L	protein_coding	5	2	7	GRWD1:CH8166	chr22	37851398	37851437	37851398	37851437	+	1	NA	NA	NA	NA	16	K562
GRWD1	ENSG00000100129	EIF3L	protein_coding	5	2	7	GRWD1:CH8167	chr22	37870281	37870320	37870281	37870320	+	1	NA	NA	NA	NA	16	K562
GRWD1	ENSG00000100129	EIF3L	protein_coding	5	2	7	GRWD1:CH8168	chr22	37875935	37875980	37875935	37875980	+	2	NA	NA	NA	NA	16	K562
GRWD1	ENSG00000100129	EIF3L	protein_coding	5	2	7	GRWD1:CH8169	chr22	37877777	37877816	37877777	37877816	+	1	NA	NA	NA	NA	16	K562
GRWD1	ENSG00000100129	EIF3L	protein_coding	5	2	7	GRWD1:CH8170	chr22	37888443	37888489	37888443	37888489	+	2	NA	NA	NA	NA	16	K562
GRWD1	ENSG00000100142	POLR2F	protein_coding	1	1	1	GRWD1:CH8171	chr22	37959387	37959426	37959387	37959426	+	1	NA	NA	NA	NA	11	K562
GRWD1	ENSG00000100201	DDX17	protein_coding	12	2	17	GRWD1:CH8172	chr22	38486296	38486355	38486296	38486355	-	2	NA	NA	NA	NA	18	K562
GRWD1	ENSG00000100201	DDX17	protein_coding	12	2	17	GRWD1:CH8173	chr22	38488019	38488092	38488019	38488092	-	2	NA	NA	NA	NA	18	K562
GRWD1	ENSG00000100201	DDX17	protein_coding	12	2	17	GRWD1:CH8174	chr22	38492051	38492090	38492051	38492090	-	1	NA	NA	NA	NA	18	K562
GRWD1	ENSG00000100201	DDX17	protein_coding	12	2	17	GRWD1:CH8175	chr22	38493723	38493762	38493723	38493762	-	1	NA	NA	NA	NA	18	K562
GRWD1	ENSG00000100201	DDX17	protein_coding	12	2	17	GRWD1:CH8176	chr22	38494050	38494089	38494050	38494089	-	1	NA	NA	NA	NA	18	K562
GRWD1	ENSG00000100201	DDX17	protein_coding	12	2	17	GRWD1:CH8177	chr22	38494640	38494709	38494640	38494709	-	2	NA	NA	NA	NA	18	K562
GRWD1	ENSG00000100201	DDX17	protein_coding	12	2	17	GRWD1:CH8178	chr22	38494914	38494953	38494914	38494953	-	1	NA	NA	NA	NA	18	K562
GRWD1	ENSG00000100201	DDX17	protein_coding	12	2	17	GRWD1:CH8179	chr22	38495864	38495903	38495864	38495903	-	1	NA	NA	NA	NA	18	K562
GRWD1	ENSG00000100201	DDX17	protein_coding	12	2	17	GRWD1:CH8180	chr22	38498470	38498509	38498470	38498509	-	1	NA	NA	NA	NA	18	K562
GRWD1	ENSG00000100201	DDX17	protein_coding	12	2	17	GRWD1:CH8181	chr22	38499428	38499469	38499428	38499469	-	2	NA	NA	NA	NA	18	K562
GRWD1	ENSG00000100201	DDX17	protein_coding	12	2	17	GRWD1:CH8182	chr22	38501203	38501253	38501203	38501253	-	2	NA	NA	NA	NA	18	K562
GRWD1	ENSG00000100201	DDX17	protein_coding	12	2	17	GRWD1:CH8183	chr22	38506135	38506174	38506135	38506174	-	1	NA	NA	NA	NA	18	K562
GRWD1	ENSG00000100220	RTCB	protein_coding	1	1	1	GRWD1:CH8126	chr22	32399650	32399689	32399650	32399689	-	1	NA	NA	NA	NA	26	K562
GRWD1	ENSG00000100225	FBXO7	protein_coding	1	1	1	GRWD1:CH8127	chr22	32479162	32479201	32479162	32479201	+	1	NA	NA	NA	NA	16	K562
GRWD1	ENSG00000100239	PPP6R2	protein_coding	4	2	4	GRWD1:CH8262	chr22	50394081	50394120	50394081	50394120	+	1	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000100239	PPP6R2	protein_coding	4	2	4	GRWD1:CH8263	chr22	50406736	50406775	50406736	50406775	+	1	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000100239	PPP6R2	protein_coding	4	2	4	GRWD1:CH8264	chr22	50438227	50438266	50438227	50438266	+	1	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000100239	PPP6R2	protein_coding	4	2	4	GRWD1:CH8265	chr22	50439761	50439800	50439761	50439800	+	1	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000100266	PACSIN2	protein_coding	3	2	4	GRWD1:CH8234	chr22	42871371	42871410	42871371	42871410	-	1	-0.199	NA	NA	NA	15	K562
GRWD1	ENSG00000100266	PACSIN2	protein_coding	3	2	4	GRWD1:CH8235	chr22	42876902	42876941	42876902	42876941	-	1	-0.199	NA	NA	NA	15	K562
GRWD1	ENSG00000100266	PACSIN2	protein_coding	3	2	4	GRWD1:CH8236	chr22	42884477	42884518	42884477	42884518	-	2	-0.199	NA	NA	NA	15	K562
GRWD1	ENSG00000100280	AP1B1	protein_coding	3	2	4	GRWD1:CH8106	chr22	29358843	29358882	29358843	29358882	-	1	NA	NA	NA	NA	22	K562
GRWD1	ENSG00000100280	AP1B1	protein_coding	3	2	4	GRWD1:CH8107	chr22	29359869	29359908	29359869	29359908	-	1	NA	NA	NA	NA	22	K562
GRWD1	ENSG00000100280	AP1B1	protein_coding	3	2	4	GRWD1:CH8108	chr22	29363023	29363065	29363023	29363065	-	2	NA	NA	NA	NA	22	K562
GRWD1	ENSG00000100281	HMGXB4	protein_coding	3	1	3	GRWD1:CH8129	chr22	35263111	35263150	35263111	35263150	+	1	NA	NA	NA	NA	10	K562
GRWD1	ENSG00000100281	HMGXB4	protein_coding	3	1	3	GRWD1:CH8130	chr22	35264737	35264776	35264737	35264776	+	1	NA	NA	NA	NA	10	K562
GRWD1	ENSG00000100281	HMGXB4	protein_coding	3	1	3	GRWD1:CH8131	chr22	35265421	35265460	35265421	35265460	+	1	NA	NA	NA	NA	10	K562
GRWD1	ENSG00000100296	THOC5	protein_coding	3	1	3	GRWD1:CH8109	chr22	29528106	29528145	29528106	29528145	-	1	NA	NA	NA	NA	29	K562
GRWD1	ENSG00000100296	THOC5	protein_coding	3	1	3	GRWD1:CH8110	chr22	29544531	29544570	29544531	29544570	-	1	NA	NA	NA	NA	29	K562
GRWD1	ENSG00000100296	THOC5	protein_coding	3	1	3	GRWD1:CH8111	chr22	29549086	29549125	29549086	29549125	-	1	NA	NA	NA	NA	29	K562
GRWD1	ENSG00000100297	MCM5	protein_coding	4	2	5	GRWD1:CH8132	chr22	35400520	35400559	35400520	35400559	+	1	NA	NA	NA	NA	30	K562
GRWD1	ENSG00000100297	MCM5	protein_coding	4	2	5	GRWD1:CH8133	chr22	35403248	35403289	35403248	35403289	+	2	NA	NA	NA	NA	30	K562
GRWD1	ENSG00000100297	MCM5	protein_coding	4	2	5	GRWD1:CH8134	chr22	35408483	35408522	35408483	35408522	+	1	NA	NA	NA	NA	30	K562
GRWD1	ENSG00000100297	MCM5	protein_coding	4	2	5	GRWD1:CH8135	chr22	35423216	35423255	35423216	35423255	+	1	NA	NA	NA	NA	30	K562
GRWD1	ENSG00000100304	TTLL12	protein_coding	2	1	2	GRWD1:CH8237	chr22	43174251	43174290	43174251	43174290	-	1	NA	NA	NA	NA	28	K562
GRWD1	ENSG00000100304	TTLL12	protein_coding	2	1	2	GRWD1:CH8238	chr22	43183047	43183086	43183047	43183086	-	1	NA	NA	NA	NA	28	K562
GRWD1	ENSG00000100316	RPL3	protein_coding	8	2	26	GRWD1:CH8184	chr22	39312915	39312956	39312915	39312956	-	2	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000100316	RPL3	protein_coding	8	2	26	GRWD1:CH8185	chr22	39313224	39313265	39313224	39313265	-	2	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000100316	RPL3	protein_coding	8	2	26	GRWD1:CH8186	chr22	39314140	39314181	39314140	39314181	-	2	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000100316	RPL3	protein_coding	8	2	26	GRWD1:CH8187	chr22	39314769	39314808	39314769	39314808	-	2	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000100316	RPL3	protein_coding	8	2	26	GRWD1:CH8188	chr22	39315416	39315489	39315416	39315489	-	2	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000100316	RPL3	protein_coding	8	2	26	GRWD1:CH8189	chr22	39316705	39316769	39316705	39316769	-	2	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000100316	RPL3	protein_coding	8	2	26	GRWD1:CH8190	chr22	39317527	39317625	39317527	39317625	-	2	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000100316	RPL3	protein_coding	8	2	26	GRWD1:CH8191	chr22	39318414	39318561	39318414	39318561	-	2	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000100344	PNPLA3	protein_coding	1	1	1	GRWD1:CH8239	chr22	43963327	43963366	43963327	43963366	+	1	NA	NA	NA	NA	12	K562
GRWD1	ENSG00000100345	MYH9	protein_coding	18	2	31	GRWD1:CH8136	chr22	36282445	36282486	36282445	36282486	-	2	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000100345	MYH9	protein_coding	18	2	31	GRWD1:CH8137	chr22	36285228	36285267	36285228	36285267	-	1	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000100345	MYH9	protein_coding	18	2	31	GRWD1:CH8138	chr22	36285697	36285736	36285697	36285736	-	1	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000100345	MYH9	protein_coding	18	2	31	GRWD1:CH8139	chr22	36286754	36286795	36286754	36286795	-	2	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000100345	MYH9	protein_coding	18	2	31	GRWD1:CH8140	chr22	36288292	36288382	36288292	36288382	-	2	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000100345	MYH9	protein_coding	18	2	31	GRWD1:CH8141	chr22	36289141	36289180	36289141	36289180	-	1	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000100345	MYH9	protein_coding	18	2	31	GRWD1:CH8142	chr22	36292116	36292171	36292116	36292171	-	2	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000100345	MYH9	protein_coding	18	2	31	GRWD1:CH8143	chr22	36293346	36293390	36293346	36293390	-	2	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000100345	MYH9	protein_coding	18	2	31	GRWD1:CH8144	chr22	36294125	36294231	36294125	36294231	-	2	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000100345	MYH9	protein_coding	18	2	31	GRWD1:CH8145	chr22	36294994	36295046	36294994	36295046	-	2	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000100345	MYH9	protein_coding	18	2	31	GRWD1:CH8146	chr22	36296929	36296968	36296929	36296968	-	1	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000100345	MYH9	protein_coding	18	2	31	GRWD1:CH8147	chr22	36298958	36299003	36298958	36299003	-	2	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000100345	MYH9	protein_coding	18	2	31	GRWD1:CH8148	chr22	36300178	36300219	36300178	36300219	-	2	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000100345	MYH9	protein_coding	18	2	31	GRWD1:CH8149	chr22	36300858	36300921	36300858	36300921	-	2	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000100345	MYH9	protein_coding	18	2	31	GRWD1:CH8150	chr22	36301549	36301613	36301549	36301613	-	2	NA	NA	NA	NA	19	K562
GRWD1	ENSG00000100345	MYH9	protein_coding	18	2	31	GRWD1:CH8151	chr22	36320234	36320277	36320234	36320277	-	2	NA	NA	NA	NA	19	K562
