#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
RBM15	ENSG00000117000	RLF	protein_coding	16	2	22	RBM15:CH2599	chr1	40202445	40202490	40202445	40202490	+	1	0.230	NA	NA	NA	30	HEK293T
RBM15	ENSG00000117000	RLF	protein_coding	16	2	22	RBM15:CH2600	chr1	40206983	40206983	40206983	40206983	+	1	0.230	NA	NA	NA	30	HEK293T
RBM15	ENSG00000117000	RLF	protein_coding	16	2	22	RBM15:CH2601	chr1	40208990	40209029	40208990	40209029	+	1	0.230	NA	NA	NA	30	HEK293T
RBM15	ENSG00000117000	RLF	protein_coding	16	2	22	RBM15:CH2602	chr1	40213239	40213239	40213239	40213239	+	1	0.230	NA	NA	NA	30	HEK293T
RBM15	ENSG00000117000	RLF	protein_coding	16	2	22	RBM15:CH2603	chr1	40222659	40222659	40222659	40222659	+	1	0.230	NA	NA	NA	30	HEK293T
RBM15	ENSG00000117000	RLF	protein_coding	16	2	22	RBM15:CH2604	chr1	40235809	40236222	40235809	40236222	+	2	0.230	NA	NA	NA	30	HEK293T
RBM15	ENSG00000117000	RLF	protein_coding	16	2	22	RBM15:CH2605	chr1	40237046	40237101	40237046	40237101	+	1	0.230	NA	NA	NA	30	HEK293T
RBM15	ENSG00000117000	RLF	protein_coding	16	2	22	RBM15:CH2606	chr1	40237313	40237313	40237313	40237313	+	1	0.230	NA	NA	NA	30	HEK293T
RBM15	ENSG00000117000	RLF	protein_coding	16	2	22	RBM15:CH2607	chr1	40237575	40237575	40237575	40237575	+	1	0.230	NA	NA	NA	30	HEK293T
RBM15	ENSG00000117000	RLF	protein_coding	16	2	22	RBM15:CH2608	chr1	40237777	40237777	40237777	40237777	+	1	0.230	NA	NA	NA	30	HEK293T
RBM15	ENSG00000117000	RLF	protein_coding	16	2	22	RBM15:CH2609	chr1	40239020	40239020	40239020	40239020	+	1	0.230	NA	NA	NA	30	HEK293T
RBM15	ENSG00000117000	RLF	protein_coding	16	2	22	RBM15:CH2610	chr1	40240319	40240358	40240319	40240358	+	1	0.230	NA	NA	NA	30	HEK293T
RBM15	ENSG00000117010	ZNF684	protein_coding	2	2	2	RBM15:CH2630	chr1	40536013	40536013	40536013	40536013	+	1	NA	NA	NA	NA	24	HEK293T
RBM15	ENSG00000117010	ZNF684	protein_coding	2	2	2	RBM15:CH2631	chr1	40546394	40546394	40546394	40546394	+	1	NA	NA	NA	NA	24	HEK293T
RBM15	ENSG00000117016	RIMS3	protein_coding	2	1	2	RBM15:CH2632	chr1	40633131	40633131	40633131	40633131	-	1	NA	0.152	NA	NA	18	HEK293T
RBM15	ENSG00000117016	RIMS3	protein_coding	2	1	2	RBM15:CH2633	chr1	40655178	40655178	40655178	40655178	-	1	NA	0.152	NA	NA	18	HEK293T
RBM15	ENSG00000117020	AKT3	protein_coding	20	2	22	RBM15:CH8415	chr1	243495043	243495274	243495043	243495274	-	1	NA	NA	NA	NA	17	HEK293T
RBM15	ENSG00000117020	AKT3	protein_coding	20	2	22	RBM15:CH8416	chr1	243497637	243497637	243497637	243497637	-	1	NA	NA	NA	NA	17	HEK293T
RBM15	ENSG00000117020	AKT3	protein_coding	20	2	22	RBM15:CH8417	chr1	243498387	243498387	243498387	243498387	-	1	NA	NA	NA	NA	17	HEK293T
RBM15	ENSG00000117020	AKT3	protein_coding	20	2	22	RBM15:CH8418	chr1	243499945	243499945	243499945	243499945	-	1	NA	NA	NA	NA	17	HEK293T
RBM15	ENSG00000117020	AKT3	protein_coding	20	2	22	RBM15:CH8419	chr1	243539937	243539937	243539937	243539937	-	1	NA	NA	NA	NA	17	HEK293T
RBM15	ENSG00000117020	AKT3	protein_coding	20	2	22	RBM15:CH8420	chr1	243554530	243554530	243554530	243554530	-	1	NA	NA	NA	NA	17	HEK293T
RBM15	ENSG00000117020	AKT3	protein_coding	20	2	22	RBM15:CH8421	chr1	243562634	243562634	243562634	243562634	-	1	NA	NA	NA	NA	17	HEK293T
RBM15	ENSG00000117020	AKT3	protein_coding	20	2	22	RBM15:CH8422	chr1	243664871	243664871	243664871	243664871	-	1	NA	NA	NA	NA	17	HEK293T
RBM15	ENSG00000117020	AKT3	protein_coding	20	2	22	RBM15:CH8423	chr1	243689545	243689545	243689545	243689545	-	1	NA	NA	NA	NA	17	HEK293T
RBM15	ENSG00000117020	AKT3	protein_coding	20	2	22	RBM15:CH8424	chr1	243705846	243705846	243705846	243705846	-	1	NA	NA	NA	NA	17	HEK293T
RBM15	ENSG00000117020	AKT3	protein_coding	20	2	22	RBM15:CH8425	chr1	243728107	243728107	243728107	243728107	-	1	NA	NA	NA	NA	17	HEK293T
RBM15	ENSG00000117020	AKT3	protein_coding	20	2	22	RBM15:CH8426	chr1	243763109	243763109	243763109	243763109	-	1	NA	NA	NA	NA	17	HEK293T
RBM15	ENSG00000117020	AKT3	protein_coding	20	2	22	RBM15:CH8427	chr1	243766248	243766248	243766248	243766248	-	1	NA	NA	NA	NA	17	HEK293T
RBM15	ENSG00000117020	AKT3	protein_coding	20	2	22	RBM15:CH8428	chr1	243770594	243770594	243770594	243770594	-	1	NA	NA	NA	NA	17	HEK293T
RBM15	ENSG00000117020	AKT3	protein_coding	20	2	22	RBM15:CH8429	chr1	243780121	243780121	243780121	243780121	-	1	NA	NA	NA	NA	17	HEK293T
RBM15	ENSG00000117020	AKT3	protein_coding	20	2	22	RBM15:CH8430	chr1	243787887	243787887	243787887	243787887	-	1	NA	NA	NA	NA	17	HEK293T
RBM15	ENSG00000117020	AKT3	protein_coding	20	2	22	RBM15:CH8431	chr1	243788689	243788689	243788689	243788689	-	1	NA	NA	NA	NA	17	HEK293T
RBM15	ENSG00000117020	AKT3	protein_coding	20	2	22	RBM15:CH8432	chr1	243790929	243790929	243790929	243790929	-	1	NA	NA	NA	NA	17	HEK293T
RBM15	ENSG00000117020	AKT3	protein_coding	20	2	22	RBM15:CH8433	chr1	243800806	243800955	243800806	243800955	-	1	NA	NA	NA	NA	17	HEK293T
RBM15	ENSG00000117020	AKT3	protein_coding	20	2	22	RBM15:CH8434	chr1	243849332	243849332	243849332	243849332	-	1	NA	NA	NA	NA	17	HEK293T
RBM15	ENSG00000117036	ETV3	protein_coding	4	2	7	RBM15:CH5873	chr1	157123940	157123940	157123940	157123940	-	1	0.348	NA	NA	NA	28	HEK293T
RBM15	ENSG00000117036	ETV3	protein_coding	4	2	7	RBM15:CH5874	chr1	157125321	157125668	157125321	157125668	-	2	0.348	NA	NA	NA	28	HEK293T
RBM15	ENSG00000117036	ETV3	protein_coding	4	2	7	RBM15:CH5875	chr1	157132157	157132157	157132157	157132157	-	1	0.348	NA	NA	NA	28	HEK293T
RBM15	ENSG00000117036	ETV3	protein_coding	4	2	7	RBM15:CH5876	chr1	157135528	157135528	157135528	157135528	-	1	0.348	NA	NA	NA	28	HEK293T
RBM15	ENSG00000117054	ACADM	protein_coding	12	2	19	RBM15:CH3663	chr1	75730892	75730892	75730892	75730892	+	1	NA	-0.815	NA	NA	23	HEK293T
RBM15	ENSG00000117054	ACADM	protein_coding	12	2	19	RBM15:CH3664	chr1	75732551	75732551	75732551	75732551	+	1	NA	-0.815	NA	NA	23	HEK293T
RBM15	ENSG00000117054	ACADM	protein_coding	12	2	19	RBM15:CH3665	chr1	75740937	75740937	75740937	75740937	+	1	NA	-0.815	NA	NA	23	HEK293T
RBM15	ENSG00000117054	ACADM	protein_coding	12	2	19	RBM15:CH3667	chr1	75743884	75743884	75743884	75743884	+	1	NA	-0.815	NA	NA	23	HEK293T
RBM15	ENSG00000117054	ACADM	protein_coding	12	2	19	RBM15:CH3669	chr1	75744172	75744172	75744172	75744172	+	1	NA	-0.815	NA	NA	23	HEK293T
RBM15	ENSG00000117054	ACADM	protein_coding	12	2	19	RBM15:CH3671	chr1	75744809	75744809	75744809	75744809	+	1	NA	-0.815	NA	NA	23	HEK293T
RBM15	ENSG00000117054	ACADM	protein_coding	12	2	19	RBM15:CH3672	chr1	75749462	75749462	75749462	75749462	+	1	NA	-0.815	NA	NA	23	HEK293T
RBM15	ENSG00000117054	ACADM	protein_coding	12	2	19	RBM15:CH3673	chr1	75754515	75754515	75754515	75754515	+	1	NA	-0.815	NA	NA	23	HEK293T
RBM15	ENSG00000117054	ACADM	protein_coding	12	2	19	RBM15:CH3674	chr1	75755877	75755877	75755877	75755877	+	1	NA	-0.815	NA	NA	23	HEK293T
RBM15	ENSG00000117054	ACADM	protein_coding	12	2	19	RBM15:CH3675	chr1	75758385	75758424	75758385	75758424	+	1	NA	-0.815	NA	NA	23	HEK293T
RBM15	ENSG00000117054	ACADM	protein_coding	12	2	19	RBM15:CH3676	chr1	75786260	75786574	75786260	75786574	+	2	NA	-0.815	NA	NA	23	HEK293T
RBM15	ENSG00000117054	ACADM	protein_coding	12	2	19	RBM15:CH3677	chr1	75787001	75787426	75787001	75787426	+	2	NA	-0.815	NA	NA	23	HEK293T
RBM15	ENSG00000117114	ADGRL2	protein_coding	16	2	25	RBM15:CH3831	chr1	81501940	81502196	81501940	81502196	+	2	NA	-0.759	NA	NA	15	HEK293T
RBM15	ENSG00000117114	ADGRL2	protein_coding	16	2	25	RBM15:CH3832	chr1	81503006	81503158	81503006	81503158	+	1	NA	-0.759	NA	NA	15	HEK293T
RBM15	ENSG00000117114	ADGRL2	protein_coding	16	2	25	RBM15:CH3833	chr1	81503573	81503573	81503573	81503573	+	1	NA	-0.759	NA	NA	15	HEK293T
RBM15	ENSG00000117114	ADGRL2	protein_coding	16	2	25	RBM15:CH3834	chr1	81504737	81504737	81504737	81504737	+	1	NA	-0.759	NA	NA	15	HEK293T
RBM15	ENSG00000117114	ADGRL2	protein_coding	16	2	25	RBM15:CH3835	chr1	81801763	81801763	81801763	81801763	+	1	NA	-0.759	NA	NA	15	HEK293T
RBM15	ENSG00000117114	ADGRL2	protein_coding	16	2	25	RBM15:CH3836	chr1	81840738	81840738	81840738	81840738	+	1	NA	-0.759	NA	NA	15	HEK293T
RBM15	ENSG00000117114	ADGRL2	protein_coding	16	2	25	RBM15:CH3837	chr1	81892035	81892035	81892035	81892035	+	1	NA	-0.759	NA	NA	15	HEK293T
RBM15	ENSG00000117114	ADGRL2	protein_coding	16	2	25	RBM15:CH3838	chr1	81936870	81936870	81936870	81936870	+	1	NA	-0.759	NA	NA	15	HEK293T
RBM15	ENSG00000117114	ADGRL2	protein_coding	16	2	25	RBM15:CH3839	chr1	81943065	81943306	81943065	81943306	+	2	NA	-0.759	NA	NA	15	HEK293T
RBM15	ENSG00000117114	ADGRL2	protein_coding	16	2	25	RBM15:CH3840	chr1	81943930	81943969	81943930	81943969	+	1	NA	-0.759	NA	NA	15	HEK293T
RBM15	ENSG00000117114	ADGRL2	protein_coding	16	2	25	RBM15:CH3841	chr1	81951044	81951044	81951044	81951044	+	1	NA	-0.759	NA	NA	15	HEK293T
RBM15	ENSG00000117114	ADGRL2	protein_coding	16	2	25	RBM15:CH3842	chr1	81966497	81966497	81966497	81966497	+	1	NA	-0.759	NA	NA	15	HEK293T
RBM15	ENSG00000117114	ADGRL2	protein_coding	16	2	25	RBM15:CH3843	chr1	81981916	81981916	81981916	81981916	+	1	NA	-0.759	NA	NA	15	HEK293T
RBM15	ENSG00000117114	ADGRL2	protein_coding	16	2	25	RBM15:CH3844	chr1	81990435	81990648	81990435	81990648	+	2	NA	-0.759	NA	NA	15	HEK293T
RBM15	ENSG00000117114	ADGRL2	protein_coding	16	2	25	RBM15:CH3845	chr1	81991080	81991143	81991080	81991143	+	1	NA	-0.759	NA	NA	15	HEK293T
RBM15	ENSG00000117114	ADGRL2	protein_coding	16	2	25	RBM15:CH3846	chr1	81991525	81991564	81991525	81991564	+	1	NA	-0.759	NA	NA	15	HEK293T
RBM15	ENSG00000117118	SDHB	protein_coding	2	1	2	RBM15:CH1204	chr1	17022645	17022645	17022645	17022645	-	1	NA	0.327	NA	NA	21	HEK293T
RBM15	ENSG00000117118	SDHB	protein_coding	2	1	2	RBM15:CH1205	chr1	17040387	17040387	17040387	17040387	-	1	NA	0.327	NA	NA	21	HEK293T
RBM15	ENSG00000117133	RPF1	protein_coding	5	2	5	RBM15:CH3874	chr1	84479372	84479372	84479372	84479372	+	1	NA	NA	NA	NA	26	HEK293T
RBM15	ENSG00000117133	RPF1	protein_coding	5	2	5	RBM15:CH3876	chr1	84488864	84488864	84488864	84488864	+	1	NA	NA	NA	NA	26	HEK293T
RBM15	ENSG00000117133	RPF1	protein_coding	5	2	5	RBM15:CH3877	chr1	84490405	84490405	84490405	84490405	+	1	NA	NA	NA	NA	26	HEK293T
RBM15	ENSG00000117133	RPF1	protein_coding	5	2	5	RBM15:CH3878	chr1	84494949	84494949	84494949	84494949	+	1	NA	NA	NA	NA	26	HEK293T
RBM15	ENSG00000117133	RPF1	protein_coding	5	2	5	RBM15:CH3879	chr1	84495972	84495972	84495972	84495972	+	1	NA	NA	NA	NA	26	HEK293T
RBM15	ENSG00000117139	KDM5B	protein_coding	11	2	14	RBM15:CH6896	chr1	202727348	202727348	202727348	202727348	-	1	0.266	0.641	NA	NA	23	HEK293T
RBM15	ENSG00000117139	KDM5B	protein_coding	11	2	14	RBM15:CH6897	chr1	202728202	202728241	202728202	202728241	-	1	0.266	0.641	NA	NA	23	HEK293T
RBM15	ENSG00000117139	KDM5B	protein_coding	11	2	14	RBM15:CH6898	chr1	202728651	202728690	202728651	202728690	-	1	0.266	0.641	NA	NA	23	HEK293T
RBM15	ENSG00000117139	KDM5B	protein_coding	11	2	14	RBM15:CH6899	chr1	202733353	202733773	202733353	202733773	-	1	0.266	0.641	NA	NA	23	HEK293T
RBM15	ENSG00000117139	KDM5B	protein_coding	11	2	14	RBM15:CH6900	chr1	202734306	202734306	202734306	202734306	-	1	0.266	0.641	NA	NA	23	HEK293T
RBM15	ENSG00000117139	KDM5B	protein_coding	11	2	14	RBM15:CH6901	chr1	202741555	202741555	202741555	202741555	-	1	0.266	0.641	NA	NA	23	HEK293T
RBM15	ENSG00000117139	KDM5B	protein_coding	11	2	14	RBM15:CH6902	chr1	202767263	202767263	202767263	202767263	-	1	0.266	0.641	NA	NA	23	HEK293T
RBM15	ENSG00000117139	KDM5B	protein_coding	11	2	14	RBM15:CH6903	chr1	202777257	202777257	202777257	202777257	-	1	0.266	0.641	NA	NA	23	HEK293T
RBM15	ENSG00000117139	KDM5B	protein_coding	11	2	14	RBM15:CH6904	chr1	202803148	202803148	202803148	202803148	-	1	0.266	0.641	NA	NA	23	HEK293T
RBM15	ENSG00000117139	KDM5B	protein_coding	11	2	14	RBM15:CH6905	chr1	202807630	202807630	202807630	202807630	-	1	0.266	0.641	NA	NA	23	HEK293T
RBM15	ENSG00000117139	KDM5B	protein_coding	11	2	14	RBM15:CH6906	chr1	202808162	202808162	202808162	202808162	-	1	0.266	0.641	NA	NA	23	HEK293T
RBM15	ENSG00000117143	UAP1	protein_coding	5	2	6	RBM15:CH6018	chr1	162561663	162561663	162561663	162561663	+	1	NA	0.527	NA	NA	21	HEK293T
RBM15	ENSG00000117143	UAP1	protein_coding	5	2	6	RBM15:CH6019	chr1	162566085	162566236	162566085	162566236	+	1	NA	0.527	NA	NA	21	HEK293T
RBM15	ENSG00000117143	UAP1	protein_coding	5	2	6	RBM15:CH6020	chr1	162587698	162587698	162587698	162587698	+	1	NA	0.527	NA	NA	21	HEK293T
RBM15	ENSG00000117143	UAP1	protein_coding	5	2	6	RBM15:CH6021	chr1	162590438	162590438	162590438	162590438	+	1	NA	0.527	NA	NA	21	HEK293T
RBM15	ENSG00000117143	UAP1	protein_coding	5	2	6	RBM15:CH6022	chr1	162599409	162599409	162599409	162599409	+	1	NA	0.527	NA	NA	21	HEK293T
RBM15	ENSG00000117151	CTBS	protein_coding	3	1	3	RBM15:CH3882	chr1	84562791	84562791	84562791	84562791	-	1	NA	NA	NA	NA	21	HEK293T
RBM15	ENSG00000117151	CTBS	protein_coding	3	1	3	RBM15:CH3883	chr1	84570682	84570682	84570682	84570682	-	1	NA	NA	NA	NA	21	HEK293T
RBM15	ENSG00000117151	CTBS	protein_coding	3	1	3	RBM15:CH3884	chr1	84574243	84574243	84574243	84574243	-	1	NA	NA	NA	NA	21	HEK293T
RBM15	ENSG00000117153	KLHL12	protein_coding	5	2	9	RBM15:CH6913	chr1	202892040	202892254	202892040	202892254	-	2	NA	NA	NA	NA	28	HEK293T
RBM15	ENSG00000117153	KLHL12	protein_coding	5	2	9	RBM15:CH6914	chr1	202911868	202911868	202911868	202911868	-	1	NA	NA	NA	NA	28	HEK293T
RBM15	ENSG00000117153	KLHL12	protein_coding	5	2	9	RBM15:CH6915	chr1	202912511	202912511	202912511	202912511	-	1	NA	NA	NA	NA	28	HEK293T
RBM15	ENSG00000117153	KLHL12	protein_coding	5	2	9	RBM15:CH6916	chr1	202914502	202914502	202914502	202914502	-	1	NA	NA	NA	NA	28	HEK293T
RBM15	ENSG00000117153	KLHL12	protein_coding	5	2	9	RBM15:CH6917	chr1	202917910	202918252	202917910	202918252	-	2	NA	NA	NA	NA	28	HEK293T
RBM15	ENSG00000117154	IGSF21	protein_coding	1	1	1	RBM15:CH1227	chr1	18366880	18366880	18366880	18366880	+	1	NA	NA	NA	NA	15	HEK293T
RBM15	ENSG00000117174	ZNHIT6	protein_coding	7	2	8	RBM15:CH3916	chr1	85653292	85653292	85653292	85653292	-	1	NA	NA	NA	NA	29	HEK293T
RBM15	ENSG00000117174	ZNHIT6	protein_coding	7	2	8	RBM15:CH3917	chr1	85663170	85663170	85663170	85663170	-	1	NA	NA	NA	NA	29	HEK293T
RBM15	ENSG00000117174	ZNHIT6	protein_coding	7	2	8	RBM15:CH3918	chr1	85680891	85680891	85680891	85680891	-	1	NA	NA	NA	NA	29	HEK293T
RBM15	ENSG00000117174	ZNHIT6	protein_coding	7	2	8	RBM15:CH3919	chr1	85700698	85700698	85700698	85700698	-	1	NA	NA	NA	NA	29	HEK293T
RBM15	ENSG00000117174	ZNHIT6	protein_coding	7	2	8	RBM15:CH3920	chr1	85702252	85702252	85702252	85702252	-	1	NA	NA	NA	NA	29	HEK293T
RBM15	ENSG00000117174	ZNHIT6	protein_coding	7	2	8	RBM15:CH3921	chr1	85706104	85706104	85706104	85706104	-	1	NA	NA	NA	NA	29	HEK293T
RBM15	ENSG00000117174	ZNHIT6	protein_coding	7	2	8	RBM15:CH3922	chr1	85708414	85708420	85708414	85708420	-	2	NA	NA	NA	NA	29	HEK293T
RBM15	ENSG00000117222	RBBP5	protein_coding	4	2	8	RBM15:CH6992	chr1	205086737	205086737	205086737	205086737	-	1	NA	NA	NA	NA	29	HEK293T
RBM15	ENSG00000117222	RBBP5	protein_coding	4	2	8	RBM15:CH6993	chr1	205087816	205087817	205087816	205087817	-	2	NA	NA	NA	NA	29	HEK293T
RBM15	ENSG00000117222	RBBP5	protein_coding	4	2	8	RBM15:CH6994	chr1	205088552	205088874	205088552	205088874	-	2	NA	NA	NA	NA	29	HEK293T
RBM15	ENSG00000117222	RBBP5	protein_coding	4	2	8	RBM15:CH6995	chr1	205089313	205089313	205089313	205089313	-	1	NA	NA	NA	NA	29	HEK293T
RBM15	ENSG00000117245	KIF17	protein_coding	4	1	4	RBM15:CH1333	chr1	20664414	20664414	20664414	20664414	-	1	NA	NA	NA	NA	13	HEK293T
RBM15	ENSG00000117245	KIF17	protein_coding	4	1	4	RBM15:CH1335	chr1	20671095	20671095	20671095	20671095	-	1	NA	NA	NA	NA	13	HEK293T
RBM15	ENSG00000117245	KIF17	protein_coding	4	1	4	RBM15:CH1336	chr1	20697447	20697447	20697447	20697447	-	1	NA	NA	NA	NA	13	HEK293T
RBM15	ENSG00000117245	KIF17	protein_coding	4	1	4	RBM15:CH1337	chr1	20715936	20715936	20715936	20715936	-	1	NA	NA	NA	NA	13	HEK293T
RBM15	ENSG00000117262	GPR89A	protein_coding	10	2	13	RBM15:CH4932	chr1	145608219	145608219	145608219	145608219	+	1	-0.228	NA	NA	NA	25	HEK293T
RBM15	ENSG00000117262	GPR89A	protein_coding	10	2	13	RBM15:CH4933	chr1	145608542	145608635	145608542	145608635	+	2	-0.228	NA	NA	NA	25	HEK293T
RBM15	ENSG00000117262	GPR89A	protein_coding	10	2	13	RBM15:CH4934	chr1	145617083	145617083	145617083	145617083	+	1	-0.228	NA	NA	NA	25	HEK293T
RBM15	ENSG00000117262	GPR89A	protein_coding	10	2	13	RBM15:CH4935	chr1	145618377	145618377	145618377	145618377	+	1	-0.228	NA	NA	NA	25	HEK293T
RBM15	ENSG00000117262	GPR89A	protein_coding	10	2	13	RBM15:CH4936	chr1	145623179	145623179	145623179	145623179	+	1	-0.228	NA	NA	NA	25	HEK293T
RBM15	ENSG00000117262	GPR89A	protein_coding	10	2	13	RBM15:CH4937	chr1	145630761	145630761	145630761	145630761	+	1	-0.228	NA	NA	NA	25	HEK293T
RBM15	ENSG00000117262	GPR89A	protein_coding	10	2	13	RBM15:CH4938	chr1	145633125	145633125	145633125	145633125	+	1	-0.228	NA	NA	NA	25	HEK293T
RBM15	ENSG00000117262	GPR89A	protein_coding	10	2	13	RBM15:CH4939	chr1	145645887	145645971	145645887	145645971	+	2	-0.228	NA	NA	NA	25	HEK293T
RBM15	ENSG00000117262	GPR89A	protein_coding	10	2	13	RBM15:CH4940	chr1	145665543	145665543	145665543	145665543	+	1	-0.228	NA	NA	NA	25	HEK293T
RBM15	ENSG00000117262	GPR89A	protein_coding	10	2	13	RBM15:CH4941	chr1	145670163	145670286	145670163	145670286	+	2	-0.228	NA	NA	NA	25	HEK293T
RBM15	ENSG00000117280	RAB29	protein_coding	1	2	2	RBM15:CH7049	chr1	205770174	205770328	205770174	205770328	-	2	NA	NA	NA	NA	21	HEK293T
RBM15	ENSG00000117298	ECE1	protein_coding	6	2	6	RBM15:CH1388	chr1	21217321	21217321	21217321	21217321	-	1	NA	-0.564	NA	NA	18	HEK293T
RBM15	ENSG00000117298	ECE1	protein_coding	6	2	6	RBM15:CH1389	chr1	21219618	21219618	21219618	21219618	-	1	NA	-0.564	NA	NA	18	HEK293T
RBM15	ENSG00000117298	ECE1	protein_coding	6	2	6	RBM15:CH1390	chr1	21219828	21219828	21219828	21219828	-	1	NA	-0.564	NA	NA	18	HEK293T
RBM15	ENSG00000117298	ECE1	protein_coding	6	2	6	RBM15:CH1391	chr1	21221914	21221914	21221914	21221914	-	1	NA	-0.564	NA	NA	18	HEK293T
RBM15	ENSG00000117298	ECE1	protein_coding	6	2	6	RBM15:CH1392	chr1	21236665	21236665	21236665	21236665	-	1	NA	-0.564	NA	NA	18	HEK293T
RBM15	ENSG00000117298	ECE1	protein_coding	6	2	6	RBM15:CH1395	chr1	21295347	21295347	21295347	21295347	-	1	NA	-0.564	NA	NA	18	HEK293T
RBM15	ENSG00000117305	HMGCL	protein_coding	1	1	1	RBM15:CH1526	chr1	23813605	23813605	23813605	23813605	-	1	NA	-0.631	NA	NA	19	HEK293T
RBM15	ENSG00000117308	GALE	protein_coding	1	1	1	RBM15:CH1525	chr1	23800684	23800684	23800684	23800684	-	1	NA	NA	NA	NA	19	HEK293T
RBM15	ENSG00000117318	ID3	protein_coding	4	2	4	RBM15:CH1496	chr1	23558125	23558125	23558125	23558125	-	1	-0.842	NA	NA	NA	15	HEK293T
RBM15	ENSG00000117318	ID3	protein_coding	4	2	4	RBM15:CH1497	chr1	23558501	23558540	23558501	23558540	-	1	-0.842	NA	NA	NA	15	HEK293T
RBM15	ENSG00000117318	ID3	protein_coding	4	2	4	RBM15:CH1498	chr1	23558970	23558970	23558970	23558970	-	1	-0.842	NA	NA	NA	15	HEK293T
RBM15	ENSG00000117318	ID3	protein_coding	4	2	4	RBM15:CH1499	chr1	23559414	23559453	23559414	23559453	-	1	-0.842	NA	NA	NA	15	HEK293T
RBM15	ENSG00000117335	CD46	protein_coding	9	2	15	RBM15:CH7108	chr1	207752092	207752244	207752092	207752244	+	2	-0.139	0.207	NA	NA	24	HEK293T
RBM15	ENSG00000117335	CD46	protein_coding	9	2	15	RBM15:CH7109	chr1	207755017	207755017	207755017	207755017	+	1	-0.139	0.207	NA	NA	24	HEK293T
RBM15	ENSG00000117335	CD46	protein_coding	9	2	15	RBM15:CH7110	chr1	207761573	207761723	207761573	207761723	+	2	-0.139	0.207	NA	NA	24	HEK293T
RBM15	ENSG00000117335	CD46	protein_coding	9	2	15	RBM15:CH7111	chr1	207763193	207763232	207763193	207763232	+	1	-0.139	0.207	NA	NA	24	HEK293T
RBM15	ENSG00000117335	CD46	protein_coding	9	2	15	RBM15:CH7112	chr1	207765906	207765906	207765906	207765906	+	1	-0.139	0.207	NA	NA	24	HEK293T
RBM15	ENSG00000117335	CD46	protein_coding	9	2	15	RBM15:CH7113	chr1	207767100	207767140	207767100	207767140	+	2	-0.139	0.207	NA	NA	24	HEK293T
RBM15	ENSG00000117335	CD46	protein_coding	9	2	15	RBM15:CH7114	chr1	207777864	207777864	207777864	207777864	+	1	-0.139	0.207	NA	NA	24	HEK293T
RBM15	ENSG00000117335	CD46	protein_coding	9	2	15	RBM15:CH7115	chr1	207781588	207781588	207781588	207781588	+	1	-0.139	0.207	NA	NA	24	HEK293T
RBM15	ENSG00000117335	CD46	protein_coding	9	2	15	RBM15:CH7117	chr1	207794376	207794376	207794376	207794376	+	1	-0.139	0.207	NA	NA	24	HEK293T
RBM15	ENSG00000117360	PRPF3	protein_coding	9	2	13	RBM15:CH5193	chr1	150325769	150325805	150325769	150325805	+	2	-0.126	0.581	NA	NA	29	HEK293T
RBM15	ENSG00000117360	PRPF3	protein_coding	9	2	13	RBM15:CH5194	chr1	150331046	150331046	150331046	150331046	+	1	-0.126	0.581	NA	NA	29	HEK293T
RBM15	ENSG00000117360	PRPF3	protein_coding	9	2	13	RBM15:CH5195	chr1	150333020	150333020	150333020	150333020	+	1	-0.126	0.581	NA	NA	29	HEK293T
RBM15	ENSG00000117360	PRPF3	protein_coding	9	2	13	RBM15:CH5196	chr1	150333274	150333274	150333274	150333274	+	1	-0.126	0.581	NA	NA	29	HEK293T
RBM15	ENSG00000117360	PRPF3	protein_coding	9	2	13	RBM15:CH5197	chr1	150335150	150335196	150335150	150335196	+	1	-0.126	0.581	NA	NA	29	HEK293T
RBM15	ENSG00000117360	PRPF3	protein_coding	9	2	13	RBM15:CH5198	chr1	150338223	150338223	150338223	150338223	+	1	-0.126	0.581	NA	NA	29	HEK293T
RBM15	ENSG00000117360	PRPF3	protein_coding	9	2	13	RBM15:CH5199	chr1	150344876	150344876	150344876	150344876	+	1	-0.126	0.581	NA	NA	29	HEK293T
RBM15	ENSG00000117360	PRPF3	protein_coding	9	2	13	RBM15:CH5200	chr1	150349160	150349160	150349160	150349160	+	1	-0.126	0.581	NA	NA	29	HEK293T
RBM15	ENSG00000117360	PRPF3	protein_coding	9	2	13	RBM15:CH5201	chr1	150352871	150353069	150352871	150353069	+	2	-0.126	0.581	NA	NA	29	HEK293T
RBM15	ENSG00000117362	APH1A	protein_coding	4	2	8	RBM15:CH5187	chr1	150266227	150266288	150266227	150266288	-	1	NA	-0.201	NA	NA	18	HEK293T
