#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
FIP1L1	ENSG00000116459	ATP5PB	protein_coding	6	2	8	FIP1L1:CH4366	chr1	111454294	111454333	111454294	111454333	+	1	-0.360	NA	NA	NA	23	HEK293
FIP1L1	ENSG00000116459	ATP5PB	protein_coding	6	2	8	FIP1L1:CH4367	chr1	111456655	111456694	111456655	111456694	+	1	-0.360	NA	NA	NA	23	HEK293
FIP1L1	ENSG00000116459	ATP5PB	protein_coding	6	2	8	FIP1L1:CH4368	chr1	111459536	111459589	111459536	111459589	+	2	-0.360	NA	NA	NA	23	HEK293
FIP1L1	ENSG00000116459	ATP5PB	protein_coding	6	2	8	FIP1L1:CH4369	chr1	111460988	111460988	111460988	111460988	+	1	-0.360	NA	NA	NA	23	HEK293
FIP1L1	ENSG00000116459	ATP5PB	protein_coding	6	2	8	FIP1L1:CH4370	chr1	111461207	111461271	111461207	111461271	+	1	-0.360	NA	NA	NA	23	HEK293
FIP1L1	ENSG00000116473	RAP1A	protein_coding	5	3	5	FIP1L1:CH4372	chr1	111631339	111631339	111631339	111631339	+	1	NA	NA	NA	NA	23	HeLa
FIP1L1	ENSG00000116473	RAP1A	protein_coding	5	3	5	FIP1L1:CH4373	chr1	111660116	111660155	111660116	111660155	+	1	NA	NA	NA	NA	23	HEK293
FIP1L1	ENSG00000116473	RAP1A	protein_coding	5	3	5	FIP1L1:CH4374	chr1	111677662	111677701	111677662	111677701	+	1	NA	NA	NA	NA	23	HEK293
FIP1L1	ENSG00000116473	RAP1A	protein_coding	5	3	5	FIP1L1:CH4375	chr1	111712967	111712967	111712967	111712967	+	1	NA	NA	NA	NA	23	HEK293
FIP1L1	ENSG00000116473	RAP1A	protein_coding	5	3	5	FIP1L1:CH4376	chr1	111716628	111716628	111716628	111716628	+	1	NA	NA	NA	NA	23	HEK293
FIP1L1	ENSG00000116478	HDAC1	protein_coding	8	3	10	FIP1L1:CH1754	chr1	32295314	32295314	32295314	32295314	+	1	-0.638	NA	NA	NA	23	HEK293
FIP1L1	ENSG00000116478	HDAC1	protein_coding	8	3	10	FIP1L1:CH1755	chr1	32305307	32305307	32305307	32305307	+	1	-0.638	NA	NA	NA	23	HEK293
FIP1L1	ENSG00000116478	HDAC1	protein_coding	8	3	10	FIP1L1:CH1756	chr1	32305977	32306016	32305977	32306016	+	1	-0.638	NA	NA	NA	23	HEK293
FIP1L1	ENSG00000116478	HDAC1	protein_coding	8	3	10	FIP1L1:CH1757	chr1	32313956	32313956	32313956	32313956	+	1	-0.638	NA	NA	NA	23	HEK293
FIP1L1	ENSG00000116478	HDAC1	protein_coding	8	3	10	FIP1L1:CH1758	chr1	32328866	32328957	32328866	32328957	+	2	-0.638	NA	NA	NA	23	HEK293
FIP1L1	ENSG00000116478	HDAC1	protein_coding	8	3	10	FIP1L1:CH1759	chr1	32329346	32329346	32329346	32329346	+	1	-0.638	NA	NA	NA	23	HEK293
FIP1L1	ENSG00000116478	HDAC1	protein_coding	8	3	10	FIP1L1:CH1760	chr1	32330600	32330600	32330600	32330600	+	1	-0.638	NA	NA	NA	23	HEK293
FIP1L1	ENSG00000116478	HDAC1	protein_coding	8	3	10	FIP1L1:CH1761	chr1	32333167	32333364	32333167	32333364	+	2	-0.638	NA	NA	NA	23	HEK293
FIP1L1	ENSG00000116489	CAPZA1	protein_coding	14	5	25	FIP1L1:CH4394	chr1	112620018	112620018	112620018	112620018	+	1	0.466	NA	NA	NA	26	HEK293
FIP1L1	ENSG00000116489	CAPZA1	protein_coding	14	5	25	FIP1L1:CH4395	chr1	112620258	112620297	112620258	112620297	+	1	0.466	NA	NA	NA	26	HEK293
FIP1L1	ENSG00000116489	CAPZA1	protein_coding	14	5	25	FIP1L1:CH4396	chr1	112621177	112621177	112621177	112621177	+	1	0.466	NA	NA	NA	26	HeLa
FIP1L1	ENSG00000116489	CAPZA1	protein_coding	14	5	25	FIP1L1:CH4397	chr1	112628822	112628861	112628822	112628861	+	1	0.466	NA	NA	NA	26	HEK293
FIP1L1	ENSG00000116489	CAPZA1	protein_coding	14	5	25	FIP1L1:CH4398	chr1	112639470	112639470	112639470	112639470	+	1	0.466	NA	NA	NA	26	HEK293
FIP1L1	ENSG00000116489	CAPZA1	protein_coding	14	5	25	FIP1L1:CH4399	chr1	112647815	112647815	112647815	112647815	+	1	0.466	NA	NA	NA	26	HEK293
FIP1L1	ENSG00000116489	CAPZA1	protein_coding	14	5	25	FIP1L1:CH4400	chr1	112650067	112650067	112650067	112650067	+	1	0.466	NA	NA	NA	26	HEK293
FIP1L1	ENSG00000116489	CAPZA1	protein_coding	14	5	25	FIP1L1:CH4401	chr1	112650674	112650713	112650674	112650713	+	1	0.466	NA	NA	NA	26	HEK293
FIP1L1	ENSG00000116489	CAPZA1	protein_coding	14	5	25	FIP1L1:CH4402	chr1	112652551	112652590	112652551	112652590	+	1	0.466	NA	NA	NA	26	HEK293
FIP1L1	ENSG00000116489	CAPZA1	protein_coding	14	5	25	FIP1L1:CH4403	chr1	112652981	112653371	112652981	112653371	+	1	0.466	NA	NA	NA	26	HEK293
FIP1L1	ENSG00000116489	CAPZA1	protein_coding	14	5	25	FIP1L1:CH4404	chr1	112654545	112654584	112654545	112654584	+	1	0.466	NA	NA	NA	26	HEK293
FIP1L1	ENSG00000116489	CAPZA1	protein_coding	14	5	25	FIP1L1:CH4405	chr1	112655572	112655572	112655572	112655572	+	1	0.466	NA	NA	NA	26	HEK293
FIP1L1	ENSG00000116489	CAPZA1	protein_coding	14	5	25	FIP1L1:CH4406	chr1	112656265	112656265	112656265	112656265	+	1	0.466	NA	NA	NA	26	HEK293
FIP1L1	ENSG00000116489	CAPZA1	protein_coding	14	5	25	FIP1L1:CH4407	chr1	112670049	112670763	112670049	112670763	+	4	0.466	NA	NA	NA	26	HEK293
FIP1L1	ENSG00000116497	S100PBP	protein_coding	4	3	4	FIP1L1:CH1844	chr1	32818611	32818611	32818611	32818611	+	1	-0.412	-0.401	NA	NA	31	HEK293
FIP1L1	ENSG00000116497	S100PBP	protein_coding	4	3	4	FIP1L1:CH1845	chr1	32826253	32826292	32826253	32826292	+	1	-0.412	-0.401	NA	NA	31	HEK293
FIP1L1	ENSG00000116497	S100PBP	protein_coding	4	3	4	FIP1L1:CH1846	chr1	32826837	32826876	32826837	32826876	+	1	-0.412	-0.401	NA	NA	31	HEK293
FIP1L1	ENSG00000116497	S100PBP	protein_coding	4	3	4	FIP1L1:CH1847	chr1	32839553	32839592	32839553	32839592	+	1	-0.412	-0.401	NA	NA	31	HEK293
FIP1L1	ENSG00000116521	SCAMP3	protein_coding	2	2	3	FIP1L1:CH5285	chr1	155256095	155256201	155256095	155256201	-	2	NA	NA	NA	NA	20	HEK293
FIP1L1	ENSG00000116521	SCAMP3	protein_coding	2	2	3	FIP1L1:CH5286	chr1	155260355	155260394	155260355	155260394	-	1	NA	NA	NA	NA	20	HEK293
FIP1L1	ENSG00000116539	ASH1L	protein_coding	22	3	23	FIP1L1:CH5302	chr1	155337620	155337659	155337620	155337659	-	1	NA	-0.595	NA	NA	31	HEK293
FIP1L1	ENSG00000116539	ASH1L	protein_coding	22	3	23	FIP1L1:CH5303	chr1	155343087	155343126	155343087	155343126	-	1	NA	-0.595	NA	NA	31	HEK293
FIP1L1	ENSG00000116539	ASH1L	protein_coding	22	3	23	FIP1L1:CH5304	chr1	155343552	155343591	155343552	155343591	-	1	NA	-0.595	NA	NA	31	HEK293
FIP1L1	ENSG00000116539	ASH1L	protein_coding	22	3	23	FIP1L1:CH5305	chr1	155393370	155393409	155393370	155393409	-	1	NA	-0.595	NA	NA	31	HEK293
FIP1L1	ENSG00000116539	ASH1L	protein_coding	22	3	23	FIP1L1:CH5306	chr1	155394725	155394764	155394725	155394764	-	1	NA	-0.595	NA	NA	31	HEK293
FIP1L1	ENSG00000116539	ASH1L	protein_coding	22	3	23	FIP1L1:CH5307	chr1	155412686	155412725	155412686	155412725	-	1	NA	-0.595	NA	NA	31	HEK293
FIP1L1	ENSG00000116539	ASH1L	protein_coding	22	3	23	FIP1L1:CH5308	chr1	155429081	155429120	155429081	155429120	-	1	NA	-0.595	NA	NA	31	HEK293
FIP1L1	ENSG00000116539	ASH1L	protein_coding	22	3	23	FIP1L1:CH5309	chr1	155441379	155441418	155441379	155441418	-	1	NA	-0.595	NA	NA	31	HEK293
FIP1L1	ENSG00000116539	ASH1L	protein_coding	22	3	23	FIP1L1:CH5310	chr1	155445669	155445669	155445669	155445669	-	1	NA	-0.595	NA	NA	31	HEK293
FIP1L1	ENSG00000116539	ASH1L	protein_coding	22	3	23	FIP1L1:CH5311	chr1	155467217	155467256	155467217	155467256	-	1	NA	-0.595	NA	NA	31	HEK293
FIP1L1	ENSG00000116539	ASH1L	protein_coding	22	3	23	FIP1L1:CH5312	chr1	155467793	155467832	155467793	155467832	-	1	NA	-0.595	NA	NA	31	HEK293
FIP1L1	ENSG00000116539	ASH1L	protein_coding	22	3	23	FIP1L1:CH5313	chr1	155472210	155472210	155472210	155472210	-	1	NA	-0.595	NA	NA	31	HEK293
FIP1L1	ENSG00000116539	ASH1L	protein_coding	22	3	23	FIP1L1:CH5314	chr1	155479220	155479259	155479220	155479259	-	1	NA	-0.595	NA	NA	31	HEK293
FIP1L1	ENSG00000116539	ASH1L	protein_coding	22	3	23	FIP1L1:CH5315	chr1	155479941	155479980	155479941	155479980	-	1	NA	-0.595	NA	NA	31	HEK293
FIP1L1	ENSG00000116539	ASH1L	protein_coding	22	3	23	FIP1L1:CH5316	chr1	155480570	155480570	155480570	155480570	-	1	NA	-0.595	NA	NA	31	HeLa
FIP1L1	ENSG00000116539	ASH1L	protein_coding	22	3	23	FIP1L1:CH5317	chr1	155481736	155481939	155481736	155481939	-	2	NA	-0.595	NA	NA	31	HEK293
FIP1L1	ENSG00000116539	ASH1L	protein_coding	22	3	23	FIP1L1:CH5319	chr1	155516819	155516819	155516819	155516819	-	1	NA	-0.595	NA	NA	31	HEK293
FIP1L1	ENSG00000116539	ASH1L	protein_coding	22	3	23	FIP1L1:CH5320	chr1	155529308	155529308	155529308	155529308	-	1	NA	-0.595	NA	NA	31	HEK293
FIP1L1	ENSG00000116539	ASH1L	protein_coding	22	3	23	FIP1L1:CH5321	chr1	155550339	155550378	155550339	155550378	-	1	NA	-0.595	NA	NA	31	HEK293
FIP1L1	ENSG00000116539	ASH1L	protein_coding	22	3	23	FIP1L1:CH5322	chr1	155557166	155557166	155557166	155557166	-	1	NA	-0.595	NA	NA	31	HEK293
FIP1L1	ENSG00000116539	ASH1L	protein_coding	22	3	23	FIP1L1:CH5323	chr1	155558332	155558371	155558332	155558371	-	1	NA	-0.595	NA	NA	31	HEK293
FIP1L1	ENSG00000116539	ASH1L	protein_coding	22	3	23	FIP1L1:CH5324	chr1	155560455	155560494	155560455	155560494	-	1	NA	-0.595	NA	NA	31	HEK293
FIP1L1	ENSG00000116560	SFPQ	protein_coding	22	4	64	FIP1L1:CH1901	chr1	35176777	35176816	35176777	35176816	-	1	NA	-0.458	NA	NA	31	HEK293
FIP1L1	ENSG00000116560	SFPQ	protein_coding	22	4	64	FIP1L1:CH1902	chr1	35178346	35178873	35178346	35178873	-	3	NA	-0.458	NA	NA	31	HEK293
FIP1L1	ENSG00000116560	SFPQ	protein_coding	22	4	64	FIP1L1:CH1903	chr1	35179268	35179322	35179268	35179322	-	2	NA	-0.458	NA	NA	31	HEK293
FIP1L1	ENSG00000116560	SFPQ	protein_coding	22	4	64	FIP1L1:CH1904	chr1	35179892	35180483	35179892	35180483	-	2	NA	-0.458	NA	NA	31	HEK293
FIP1L1	ENSG00000116560	SFPQ	protein_coding	22	4	64	FIP1L1:CH1905	chr1	35180857	35181445	35180857	35181445	-	2	NA	-0.458	NA	NA	31	HEK293
FIP1L1	ENSG00000116560	SFPQ	protein_coding	22	4	64	FIP1L1:CH1906	chr1	35181937	35182034	35181937	35182034	-	2	NA	-0.458	NA	NA	31	HEK293
FIP1L1	ENSG00000116560	SFPQ	protein_coding	22	4	64	FIP1L1:CH1907	chr1	35182992	35182992	35182992	35182992	-	1	NA	-0.458	NA	NA	31	HEK293
FIP1L1	ENSG00000116560	SFPQ	protein_coding	22	4	64	FIP1L1:CH1908	chr1	35183642	35183828	35183642	35183828	-	2	NA	-0.458	NA	NA	31	HEK293
FIP1L1	ENSG00000116560	SFPQ	protein_coding	22	4	64	FIP1L1:CH1909	chr1	35184093	35184696	35184093	35184696	-	4	NA	-0.458	NA	NA	31	HEK293
FIP1L1	ENSG00000116560	SFPQ	protein_coding	22	4	64	FIP1L1:CH1910	chr1	35184991	35184991	35184991	35184991	-	1	NA	-0.458	NA	NA	31	HEK293
FIP1L1	ENSG00000116560	SFPQ	protein_coding	22	4	64	FIP1L1:CH1911	chr1	35185557	35185557	35185557	35185557	-	1	NA	-0.458	NA	NA	31	HEK293
FIP1L1	ENSG00000116560	SFPQ	protein_coding	22	4	64	FIP1L1:CH1912	chr1	35186505	35186505	35186505	35186505	-	1	NA	-0.458	NA	NA	31	HEK293
FIP1L1	ENSG00000116560	SFPQ	protein_coding	22	4	64	FIP1L1:CH1913	chr1	35186716	35186716	35186716	35186716	-	1	NA	-0.458	NA	NA	31	HEK293
FIP1L1	ENSG00000116560	SFPQ	protein_coding	22	4	64	FIP1L1:CH1914	chr1	35186999	35187059	35186999	35187059	-	3	NA	-0.458	NA	NA	31	HEK293
FIP1L1	ENSG00000116560	SFPQ	protein_coding	22	4	64	FIP1L1:CH1915	chr1	35188018	35188057	35188018	35188057	-	1	NA	-0.458	NA	NA	31	HEK293
FIP1L1	ENSG00000116560	SFPQ	protein_coding	22	4	64	FIP1L1:CH1916	chr1	35189064	35189064	35189064	35189064	-	1	NA	-0.458	NA	NA	31	HEK293
FIP1L1	ENSG00000116560	SFPQ	protein_coding	22	4	64	FIP1L1:CH1917	chr1	35189330	35189330	35189330	35189330	-	1	NA	-0.458	NA	NA	31	HEK293
FIP1L1	ENSG00000116560	SFPQ	protein_coding	22	4	64	FIP1L1:CH1918	chr1	35190533	35190579	35190533	35190579	-	1	NA	-0.458	NA	NA	31	HEK293
FIP1L1	ENSG00000116560	SFPQ	protein_coding	22	4	64	FIP1L1:CH1919	chr1	35190783	35190954	35190783	35190954	-	2	NA	-0.458	NA	NA	31	HEK293
FIP1L1	ENSG00000116560	SFPQ	protein_coding	22	4	64	FIP1L1:CH1920	chr1	35191398	35191437	35191398	35191437	-	1	NA	-0.458	NA	NA	31	HEK293
FIP1L1	ENSG00000116560	SFPQ	protein_coding	22	4	64	FIP1L1:CH1921	chr1	35192342	35192381	35192342	35192381	-	1	NA	-0.458	NA	NA	31	HEK293
FIP1L1	ENSG00000116560	SFPQ	protein_coding	22	4	64	FIP1L1:CH1922	chr1	35192918	35193073	35192918	35193073	-	1	NA	-0.458	NA	NA	31	HEK293
FIP1L1	ENSG00000116580	GON4L	protein_coding	11	2	12	FIP1L1:CH5357	chr1	155750145	155750145	155750145	155750145	-	1	NA	-0.399	NA	NA	32	HEK293
FIP1L1	ENSG00000116580	GON4L	protein_coding	11	2	12	FIP1L1:CH5360	chr1	155757090	155757129	155757090	155757129	-	1	NA	-0.399	NA	NA	32	HEK293
FIP1L1	ENSG00000116580	GON4L	protein_coding	11	2	12	FIP1L1:CH5361	chr1	155765696	155765735	155765696	155765735	-	1	NA	-0.399	NA	NA	32	HEK293
FIP1L1	ENSG00000116580	GON4L	protein_coding	11	2	12	FIP1L1:CH5362	chr1	155771015	155771054	155771015	155771054	-	1	NA	-0.399	NA	NA	32	HEK293
FIP1L1	ENSG00000116580	GON4L	protein_coding	11	2	12	FIP1L1:CH5363	chr1	155777734	155777773	155777734	155777773	-	1	NA	-0.399	NA	NA	32	HEK293
FIP1L1	ENSG00000116580	GON4L	protein_coding	11	2	12	FIP1L1:CH5364	chr1	155815894	155815933	155815894	155815933	-	1	NA	-0.399	NA	NA	32	HEK293
FIP1L1	ENSG00000116580	GON4L	protein_coding	11	2	12	FIP1L1:CH5365	chr1	155832652	155832723	155832652	155832723	-	1	NA	-0.399	NA	NA	32	HEK293
FIP1L1	ENSG00000116580	GON4L	protein_coding	11	2	12	FIP1L1:CH5366	chr1	155845180	155845387	155845180	155845387	-	1	NA	-0.399	NA	NA	32	HEK293
FIP1L1	ENSG00000116580	GON4L	protein_coding	11	2	12	FIP1L1:CH5367	chr1	155853114	155853153	155853114	155853153	-	1	NA	-0.399	NA	NA	32	HEK293
FIP1L1	ENSG00000116580	GON4L	protein_coding	11	2	12	FIP1L1:CH5368	chr1	155855508	155855547	155855508	155855547	-	1	NA	-0.399	NA	NA	32	HEK293
FIP1L1	ENSG00000116580	GON4L	protein_coding	11	2	12	FIP1L1:CH5369	chr1	155856828	155856828	155856828	155856828	-	1	NA	-0.399	NA	NA	32	HEK293
FIP1L1	ENSG00000116584	ARHGEF2	protein_coding	7	5	10	FIP1L1:CH5388	chr1	155947848	155947848	155947848	155947848	-	1	0.522	NA	NA	NA	20	HEK293
FIP1L1	ENSG00000116584	ARHGEF2	protein_coding	7	5	10	FIP1L1:CH5389	chr1	155948380	155948380	155948380	155948380	-	1	0.522	NA	NA	NA	20	HeLa
FIP1L1	ENSG00000116584	ARHGEF2	protein_coding	7	5	10	FIP1L1:CH5390	chr1	155951008	155951189	155951008	155951189	-	2	0.522	NA	NA	NA	20	HEK293
FIP1L1	ENSG00000116584	ARHGEF2	protein_coding	7	5	10	FIP1L1:CH5391	chr1	155952537	155952576	155952537	155952576	-	1	0.522	NA	NA	NA	20	HEK293
FIP1L1	ENSG00000116584	ARHGEF2	protein_coding	7	5	10	FIP1L1:CH5392	chr1	155961825	155961864	155961825	155961864	-	2	0.522	NA	NA	NA	20	HEK293
FIP1L1	ENSG00000116584	ARHGEF2	protein_coding	7	5	10	FIP1L1:CH5393	chr1	155974588	155974627	155974588	155974627	-	1	0.522	NA	NA	NA	20	HEK293
FIP1L1	ENSG00000116584	ARHGEF2	protein_coding	7	5	10	FIP1L1:CH5394	chr1	155977441	155977445	155977441	155977445	-	1	0.522	NA	NA	NA	20	HEK293
FIP1L1	ENSG00000116586	LAMTOR2	protein_coding	1	1	1	FIP1L1:CH5405	chr1	156055255	156055294	156055255	156055294	+	1	NA	0.422	NA	NA	25	HEK293
FIP1L1	ENSG00000116604	MEF2D	protein_coding	8	3	13	FIP1L1:CH5461	chr1	156465540	156465580	156465540	156465580	-	1	0.912	NA	NA	NA	22	HEK293
FIP1L1	ENSG00000116604	MEF2D	protein_coding	8	3	13	FIP1L1:CH5462	chr1	156466160	156466201	156466160	156466201	-	1	0.912	NA	NA	NA	22	HEK293
FIP1L1	ENSG00000116604	MEF2D	protein_coding	8	3	13	FIP1L1:CH5463	chr1	156467778	156468014	156467778	156468014	-	2	0.912	NA	NA	NA	22	HEK293
FIP1L1	ENSG00000116604	MEF2D	protein_coding	8	3	13	FIP1L1:CH5464	chr1	156468804	156468804	156468804	156468804	-	1	0.912	NA	NA	NA	22	HEK293
FIP1L1	ENSG00000116604	MEF2D	protein_coding	8	3	13	FIP1L1:CH5465	chr1	156480484	156480484	156480484	156480484	-	1	0.912	NA	NA	NA	22	HEK293
FIP1L1	ENSG00000116604	MEF2D	protein_coding	8	3	13	FIP1L1:CH5466	chr1	156483400	156483400	156483400	156483400	-	1	0.912	NA	NA	NA	22	HEK293
FIP1L1	ENSG00000116604	MEF2D	protein_coding	8	3	13	FIP1L1:CH5467	chr1	156484128	156484191	156484128	156484191	-	3	0.912	NA	NA	NA	22	HEK293,HeLa
FIP1L1	ENSG00000116604	MEF2D	protein_coding	8	3	13	FIP1L1:CH5468	chr1	156488334	156488373	156488334	156488373	-	1	0.912	NA	NA	NA	22	HEK293
FIP1L1	ENSG00000116641	DOCK7	protein_coding	6	3	6	FIP1L1:CH3164	chr1	62483224	62483224	62483224	62483224	-	1	NA	NA	NA	NA	29	HeLa
FIP1L1	ENSG00000116641	DOCK7	protein_coding	6	3	6	FIP1L1:CH3165	chr1	62543314	62543353	62543314	62543353	-	1	NA	NA	NA	NA	29	HEK293
FIP1L1	ENSG00000116641	DOCK7	protein_coding	6	3	6	FIP1L1:CH3167	chr1	62656813	62656852	62656813	62656852	-	1	NA	NA	NA	NA	29	HEK293
FIP1L1	ENSG00000116641	DOCK7	protein_coding	6	3	6	FIP1L1:CH3168	chr1	62673375	62673414	62673375	62673414	-	1	NA	NA	NA	NA	29	HEK293
FIP1L1	ENSG00000116641	DOCK7	protein_coding	6	3	6	FIP1L1:CH3169	chr1	62676118	62676118	62676118	62676118	-	1	NA	NA	NA	NA	29	HEK293
FIP1L1	ENSG00000116641	DOCK7	protein_coding	6	3	6	FIP1L1:CH3170	chr1	62687609	62687609	62687609	62687609	-	1	NA	NA	NA	NA	29	HEK293
FIP1L1	ENSG00000116649	SRM	protein_coding	4	2	6	FIP1L1:CH727	chr1	11054661	11054874	11054661	11054874	-	2	-0.456	NA	NA	NA	15	HEK293
FIP1L1	ENSG00000116649	SRM	protein_coding	4	2	6	FIP1L1:CH728	chr1	11055809	11055848	11055809	11055848	-	1	-0.456	NA	NA	NA	15	HEK293
FIP1L1	ENSG00000116649	SRM	protein_coding	4	2	6	FIP1L1:CH729	chr1	11056612	11056651	11056612	11056651	-	1	-0.456	NA	NA	NA	15	HEK293
FIP1L1	ENSG00000116649	SRM	protein_coding	4	2	6	FIP1L1:CH730	chr1	11059231	11059270	11059231	11059270	-	1	-0.456	NA	NA	NA	15	HEK293
FIP1L1	ENSG00000116667	C1orf21	protein_coding	9	2	11	FIP1L1:CH6278	chr1	184414200	184414200	184414200	184414200	+	1	NA	NA	NA	NA	12	HEK293
FIP1L1	ENSG00000116667	C1orf21	protein_coding	9	2	11	FIP1L1:CH6279	chr1	184477491	184477530	184477491	184477530	+	1	NA	NA	NA	NA	12	HEK293
FIP1L1	ENSG00000116667	C1orf21	protein_coding	9	2	11	FIP1L1:CH6280	chr1	184489354	184489354	184489354	184489354	+	1	NA	NA	NA	NA	12	HEK293
FIP1L1	ENSG00000116667	C1orf21	protein_coding	9	2	11	FIP1L1:CH6281	chr1	184503700	184503700	184503700	184503700	+	1	NA	NA	NA	NA	12	HEK293
FIP1L1	ENSG00000116667	C1orf21	protein_coding	9	2	11	FIP1L1:CH6282	chr1	184507728	184507836	184507728	184507836	+	1	NA	NA	NA	NA	12	HEK293
FIP1L1	ENSG00000116667	C1orf21	protein_coding	9	2	11	FIP1L1:CH6283	chr1	184548452	184548452	184548452	184548452	+	1	NA	NA	NA	NA	12	HEK293
FIP1L1	ENSG00000116667	C1orf21	protein_coding	9	2	11	FIP1L1:CH6284	chr1	184603692	184603731	184603692	184603731	+	1	NA	NA	NA	NA	12	HEK293
FIP1L1	ENSG00000116667	C1orf21	protein_coding	9	2	11	FIP1L1:CH6285	chr1	184605806	184605815	184605806	184605815	+	1	NA	NA	NA	NA	12	HEK293
FIP1L1	ENSG00000116667	C1orf21	protein_coding	9	2	11	FIP1L1:CH6286	chr1	184620118	184620118	184620118	184620118	+	1	NA	NA	NA	NA	12	HEK293
FIP1L1	ENSG00000116668	SWT1	protein_coding	3	2	3	FIP1L1:CH6308	chr1	185172668	185172668	185172668	185172668	+	1	NA	NA	NA	NA	29	HEK293
FIP1L1	ENSG00000116668	SWT1	protein_coding	3	2	3	FIP1L1:CH6309	chr1	185263147	185263147	185263147	185263147	+	1	NA	NA	NA	NA	29	HEK293
FIP1L1	ENSG00000116668	SWT1	protein_coding	3	2	3	FIP1L1:CH6311	chr1	185279976	185280015	185279976	185280015	+	1	NA	NA	NA	NA	29	HEK293
FIP1L1	ENSG00000116670	MAD2L2	protein_coding	3	1	4	FIP1L1:CH748	chr1	11674598	11674750	11674598	11674750	-	1	NA	0.554	NA	NA	18	HEK293
FIP1L1	ENSG00000116670	MAD2L2	protein_coding	3	1	4	FIP1L1:CH749	chr1	11677576	11677615	11677576	11677615	-	1	NA	0.554	NA	NA	18	HEK293
FIP1L1	ENSG00000116670	MAD2L2	protein_coding	3	1	4	FIP1L1:CH750	chr1	11680563	11680602	11680563	11680602	-	1	NA	0.554	NA	NA	18	HEK293
FIP1L1	ENSG00000116675	DNAJC6	protein_coding	7	3	9	FIP1L1:CH3242	chr1	65255169	65255169	65255169	65255169	+	1	-1.869	-0.308	NA	NA	25	HeLa
FIP1L1	ENSG00000116675	DNAJC6	protein_coding	7	3	9	FIP1L1:CH3243	chr1	65255584	65255584	65255584	65255584	+	1	-1.869	-0.308	NA	NA	25	HEK293
FIP1L1	ENSG00000116675	DNAJC6	protein_coding	7	3	9	FIP1L1:CH3244	chr1	65258538	65258577	65258538	65258577	+	1	-1.869	-0.308	NA	NA	25	HEK293
FIP1L1	ENSG00000116675	DNAJC6	protein_coding	7	3	9	FIP1L1:CH3245	chr1	65258818	65258857	65258818	65258857	+	1	-1.869	-0.308	NA	NA	25	HEK293
FIP1L1	ENSG00000116675	DNAJC6	protein_coding	7	3	9	FIP1L1:CH3246	chr1	65259960	65260146	65259960	65260146	+	2	-1.869	-0.308	NA	NA	25	HEK293
FIP1L1	ENSG00000116675	DNAJC6	protein_coding	7	3	9	FIP1L1:CH3247	chr1	65260480	65260480	65260480	65260480	+	1	-1.869	-0.308	NA	NA	25	HEK293
FIP1L1	ENSG00000116675	DNAJC6	protein_coding	7	3	9	FIP1L1:CH3248	chr1	65263032	65263032	65263032	65263032	+	1	-1.869	-0.308	NA	NA	25	HEK293
FIP1L1	ENSG00000116678	LEPR	protein_coding	5	2	5	FIP1L1:CH3249	chr1	65425177	65425216	65425177	65425216	+	1	-1.621	-0.827	NA	NA	21	HEK293
FIP1L1	ENSG00000116678	LEPR	protein_coding	5	2	5	FIP1L1:CH3250	chr1	65433207	65433207	65433207	65433207	+	1	-1.621	-0.827	NA	NA	21	HeLa
FIP1L1	ENSG00000116678	LEPR	protein_coding	5	2	5	FIP1L1:CH3251	chr1	65442217	65442256	65442217	65442256	+	1	-1.621	-0.827	NA	NA	21	HEK293
FIP1L1	ENSG00000116678	LEPR	protein_coding	5	2	5	FIP1L1:CH3252	chr1	65466558	65466558	65466558	65466558	+	1	-1.621	-0.827	NA	NA	21	HEK293
FIP1L1	ENSG00000116678	LEPR	protein_coding	5	2	5	FIP1L1:CH3253	chr1	65601026	65601065	65601026	65601065	+	1	-1.621	-0.827	NA	NA	21	HEK293
FIP1L1	ENSG00000116679	IVNS1ABP	protein_coding	7	4	15	FIP1L1:CH6313	chr1	185298074	185298113	185298074	185298113	-	1	NA	-0.346	NA	NA	29	HEK293
FIP1L1	ENSG00000116679	IVNS1ABP	protein_coding	7	4	15	FIP1L1:CH6314	chr1	185300052	185300091	185300052	185300091	-	1	NA	-0.346	NA	NA	29	HEK293
FIP1L1	ENSG00000116679	IVNS1ABP	protein_coding	7	4	15	FIP1L1:CH6315	chr1	185305107	185305146	185305107	185305146	-	1	NA	-0.346	NA	NA	29	HEK293
FIP1L1	ENSG00000116679	IVNS1ABP	protein_coding	7	4	15	FIP1L1:CH6316	chr1	185305578	185305781	185305578	185305781	-	3	NA	-0.346	NA	NA	29	HEK293
