#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
BCLAF1	ENSG00000020577	SAMD4A	protein_coding	4	2	6	BCLAF1:CH4154	chr14	54582558	54582597	54582558	54582597	+	1	-0.300	NA	NA	NA	21	HepG2
BCLAF1	ENSG00000020577	SAMD4A	protein_coding	4	2	6	BCLAF1:CH4155	chr14	54702442	54702522	54702442	54702522	+	2	-0.300	NA	NA	NA	21	HepG2
BCLAF1	ENSG00000020577	SAMD4A	protein_coding	4	2	6	BCLAF1:CH4156	chr14	54789238	54789277	54789238	54789277	+	1	-0.300	NA	NA	NA	21	HepG2
BCLAF1	ENSG00000020922	MRE11	protein_coding	4	2	4	BCLAF1:CH2456	chr11	94470481	94470520	94470481	94470520	-	1	-0.862	-0.149	NA	NA	32	HepG2
BCLAF1	ENSG00000020922	MRE11	protein_coding	4	2	4	BCLAF1:CH2457	chr11	94471662	94471701	94471662	94471701	-	1	-0.862	-0.149	NA	NA	32	HepG2
BCLAF1	ENSG00000020922	MRE11	protein_coding	4	2	4	BCLAF1:CH2458	chr11	94476283	94476322	94476283	94476322	-	1	-0.862	-0.149	NA	NA	32	HepG2
BCLAF1	ENSG00000020922	MRE11	protein_coding	4	2	4	BCLAF1:CH2459	chr11	94486006	94486045	94486006	94486045	-	1	-0.862	-0.149	NA	NA	32	HepG2
BCLAF1	ENSG00000021355	SERPINB1	protein_coding	4	2	5	BCLAF1:CH12420	chr6	2833925	2833964	2833925	2833964	-	1	0.415	NA	NA	NA	22	HepG2
BCLAF1	ENSG00000021355	SERPINB1	protein_coding	4	2	5	BCLAF1:CH12421	chr6	2835918	2835957	2835918	2835957	-	2	0.415	NA	NA	NA	22	HepG2
BCLAF1	ENSG00000021355	SERPINB1	protein_coding	4	2	5	BCLAF1:CH12422	chr6	2837913	2837952	2837913	2837952	-	1	0.415	NA	NA	NA	22	HepG2
BCLAF1	ENSG00000021355	SERPINB1	protein_coding	4	2	5	BCLAF1:CH12423	chr6	2840431	2840470	2840431	2840470	-	1	0.415	NA	NA	NA	22	HepG2
BCLAF1	ENSG00000021776	AQR	protein_coding	1	1	1	BCLAF1:CH4483	chr15	34900786	34900825	34900786	34900825	-	1	-0.202	-0.147	NA	NA	32	HepG2
BCLAF1	ENSG00000023228	NDUFS1	protein_coding	10	2	14	BCLAF1:CH8780	chr2	206127903	206127942	206127903	206127942	-	1	NA	-0.278	NA	NA	31	HepG2
BCLAF1	ENSG00000023228	NDUFS1	protein_coding	10	2	14	BCLAF1:CH8781	chr2	206130166	206130205	206130166	206130205	-	1	NA	-0.278	NA	NA	31	HepG2
BCLAF1	ENSG00000023228	NDUFS1	protein_coding	10	2	14	BCLAF1:CH8782	chr2	206141981	206142020	206141981	206142020	-	1	NA	-0.278	NA	NA	31	HepG2
BCLAF1	ENSG00000023228	NDUFS1	protein_coding	10	2	14	BCLAF1:CH8783	chr2	206142747	206142804	206142747	206142804	-	2	NA	-0.278	NA	NA	31	HepG2
BCLAF1	ENSG00000023228	NDUFS1	protein_coding	10	2	14	BCLAF1:CH8784	chr2	206144065	206144104	206144065	206144104	-	1	NA	-0.278	NA	NA	31	HepG2
BCLAF1	ENSG00000023228	NDUFS1	protein_coding	10	2	14	BCLAF1:CH8785	chr2	206144896	206144935	206144896	206144935	-	1	NA	-0.278	NA	NA	31	HepG2
BCLAF1	ENSG00000023228	NDUFS1	protein_coding	10	2	14	BCLAF1:CH8786	chr2	206147009	206147061	206147009	206147061	-	2	NA	-0.278	NA	NA	31	HepG2
BCLAF1	ENSG00000023228	NDUFS1	protein_coding	10	2	14	BCLAF1:CH8787	chr2	206147555	206147598	206147555	206147598	-	2	NA	-0.278	NA	NA	31	HepG2
BCLAF1	ENSG00000023228	NDUFS1	protein_coding	10	2	14	BCLAF1:CH8788	chr2	206149035	206149074	206149035	206149074	-	1	NA	-0.278	NA	NA	31	HepG2
BCLAF1	ENSG00000023228	NDUFS1	protein_coding	10	2	14	BCLAF1:CH8789	chr2	206149864	206149904	206149864	206149904	-	2	NA	-0.278	NA	NA	31	HepG2
BCLAF1	ENSG00000023287	RB1CC1	protein_coding	10	2	14	BCLAF1:CH14271	chr8	52642470	52642552	52642470	52642552	-	2	NA	NA	NA	NA	32	HepG2
BCLAF1	ENSG00000023287	RB1CC1	protein_coding	10	2	14	BCLAF1:CH14272	chr8	52656134	52656173	52656134	52656173	-	1	NA	NA	NA	NA	32	HepG2
BCLAF1	ENSG00000023287	RB1CC1	protein_coding	10	2	14	BCLAF1:CH14273	chr8	52656933	52656972	52656933	52656972	-	1	NA	NA	NA	NA	32	HepG2
BCLAF1	ENSG00000023287	RB1CC1	protein_coding	10	2	14	BCLAF1:CH14274	chr8	52657670	52657709	52657670	52657709	-	1	NA	NA	NA	NA	32	HepG2
BCLAF1	ENSG00000023287	RB1CC1	protein_coding	10	2	14	BCLAF1:CH14275	chr8	52668034	52668081	52668034	52668081	-	2	NA	NA	NA	NA	32	HepG2
BCLAF1	ENSG00000023287	RB1CC1	protein_coding	10	2	14	BCLAF1:CH14276	chr8	52674009	52674234	52674009	52674234	-	2	NA	NA	NA	NA	32	HepG2
BCLAF1	ENSG00000023287	RB1CC1	protein_coding	10	2	14	BCLAF1:CH14277	chr8	52676463	52676502	52676463	52676502	-	1	NA	NA	NA	NA	32	HepG2
BCLAF1	ENSG00000023287	RB1CC1	protein_coding	10	2	14	BCLAF1:CH14278	chr8	52683613	52683652	52683613	52683652	-	1	NA	NA	NA	NA	32	HepG2
BCLAF1	ENSG00000023287	RB1CC1	protein_coding	10	2	14	BCLAF1:CH14279	chr8	52683888	52683939	52683888	52683939	-	2	NA	NA	NA	NA	32	HepG2
BCLAF1	ENSG00000023287	RB1CC1	protein_coding	10	2	14	BCLAF1:CH14280	chr8	52685446	52685485	52685446	52685485	-	1	NA	NA	NA	NA	32	HepG2
BCLAF1	ENSG00000023516	AKAP11	protein_coding	1	1	1	BCLAF1:CH3464	chr13	42302691	42302730	42302691	42302730	+	1	0.238	0.106	NA	NA	32	HepG2
BCLAF1	ENSG00000023734	STRAP	protein_coding	1	1	1	BCLAF1:CH2784	chr12	15899972	15900011	15899972	15900011	+	1	-0.301	-0.264	NA	NA	24	HepG2
BCLAF1	ENSG00000023839	ABCC2	protein_coding	33	2	69	BCLAF1:CH1788	chr10	99782809	99782869	99782809	99782869	+	2	0.631	NA	NA	NA	23	HepG2
BCLAF1	ENSG00000023839	ABCC2	protein_coding	33	2	69	BCLAF1:CH1789	chr10	99784666	99784718	99784666	99784718	+	2	0.631	NA	NA	NA	23	HepG2
BCLAF1	ENSG00000023839	ABCC2	protein_coding	33	2	69	BCLAF1:CH1790	chr10	99792280	99792319	99792280	99792319	+	2	0.631	NA	NA	NA	23	HepG2
BCLAF1	ENSG00000023839	ABCC2	protein_coding	33	2	69	BCLAF1:CH1791	chr10	99793567	99793661	99793567	99793661	+	2	0.631	NA	NA	NA	23	HepG2
BCLAF1	ENSG00000023839	ABCC2	protein_coding	33	2	69	BCLAF1:CH1792	chr10	99793923	99793968	99793923	99793968	+	2	0.631	NA	NA	NA	23	HepG2
BCLAF1	ENSG00000023839	ABCC2	protein_coding	33	2	69	BCLAF1:CH1793	chr10	99794440	99794488	99794440	99794488	+	2	0.631	NA	NA	NA	23	HepG2
BCLAF1	ENSG00000023839	ABCC2	protein_coding	33	2	69	BCLAF1:CH1794	chr10	99795173	99795212	99795173	99795212	+	1	0.631	NA	NA	NA	23	HepG2
BCLAF1	ENSG00000023839	ABCC2	protein_coding	33	2	69	BCLAF1:CH1795	chr10	99797181	99797236	99797181	99797236	+	2	0.631	NA	NA	NA	23	HepG2
BCLAF1	ENSG00000023839	ABCC2	protein_coding	33	2	69	BCLAF1:CH1796	chr10	99799225	99799342	99799225	99799342	+	2	0.631	NA	NA	NA	23	HepG2
BCLAF1	ENSG00000023839	ABCC2	protein_coding	33	2	69	BCLAF1:CH1797	chr10	99800481	99800537	99800481	99800537	+	2	0.631	NA	NA	NA	23	HepG2
BCLAF1	ENSG00000023839	ABCC2	protein_coding	33	2	69	BCLAF1:CH1798	chr10	99804071	99804110	99804071	99804110	+	2	0.631	NA	NA	NA	23	HepG2
BCLAF1	ENSG00000023839	ABCC2	protein_coding	33	2	69	BCLAF1:CH1799	chr10	99805375	99805433	99805375	99805433	+	2	0.631	NA	NA	NA	23	HepG2
BCLAF1	ENSG00000023839	ABCC2	protein_coding	33	2	69	BCLAF1:CH1800	chr10	99807414	99807458	99807414	99807458	+	2	0.631	NA	NA	NA	23	HepG2
BCLAF1	ENSG00000023839	ABCC2	protein_coding	33	2	69	BCLAF1:CH1801	chr10	99808100	99808160	99808100	99808160	+	2	0.631	NA	NA	NA	23	HepG2
BCLAF1	ENSG00000023839	ABCC2	protein_coding	33	2	69	BCLAF1:CH1802	chr10	99810154	99810198	99810154	99810198	+	2	0.631	NA	NA	NA	23	HepG2
BCLAF1	ENSG00000023839	ABCC2	protein_coding	33	2	69	BCLAF1:CH1803	chr10	99811547	99811587	99811547	99811587	+	2	0.631	NA	NA	NA	23	HepG2
BCLAF1	ENSG00000023839	ABCC2	protein_coding	33	2	69	BCLAF1:CH1804	chr10	99813027	99813096	99813027	99813096	+	2	0.631	NA	NA	NA	23	HepG2
BCLAF1	ENSG00000023839	ABCC2	protein_coding	33	2	69	BCLAF1:CH1805	chr10	99817281	99817358	99817281	99817358	+	2	0.631	NA	NA	NA	23	HepG2
BCLAF1	ENSG00000023839	ABCC2	protein_coding	33	2	69	BCLAF1:CH1806	chr10	99818875	99818916	99818875	99818916	+	2	0.631	NA	NA	NA	23	HepG2
BCLAF1	ENSG00000023839	ABCC2	protein_coding	33	2	69	BCLAF1:CH1807	chr10	99819123	99819180	99819123	99819180	+	2	0.631	NA	NA	NA	23	HepG2
BCLAF1	ENSG00000023839	ABCC2	protein_coding	33	2	69	BCLAF1:CH1808	chr10	99830330	99830403	99830330	99830403	+	2	0.631	NA	NA	NA	23	HepG2
BCLAF1	ENSG00000023839	ABCC2	protein_coding	33	2	69	BCLAF1:CH1809	chr10	99830755	99830805	99830755	99830805	+	2	0.631	NA	NA	NA	23	HepG2
BCLAF1	ENSG00000023839	ABCC2	protein_coding	33	2	69	BCLAF1:CH1810	chr10	99831705	99831757	99831705	99831757	+	2	0.631	NA	NA	NA	23	HepG2
BCLAF1	ENSG00000023839	ABCC2	protein_coding	33	2	69	BCLAF1:CH1811	chr10	99832008	99832047	99832008	99832047	+	1	0.631	NA	NA	NA	23	HepG2
BCLAF1	ENSG00000023839	ABCC2	protein_coding	33	2	69	BCLAF1:CH1812	chr10	99834398	99834447	99834398	99834447	+	2	0.631	NA	NA	NA	23	HepG2
BCLAF1	ENSG00000023839	ABCC2	protein_coding	33	2	69	BCLAF1:CH1813	chr10	99836117	99836157	99836117	99836157	+	2	0.631	NA	NA	NA	23	HepG2
BCLAF1	ENSG00000023839	ABCC2	protein_coding	33	2	69	BCLAF1:CH1814	chr10	99842032	99842073	99842032	99842073	+	2	0.631	NA	NA	NA	23	HepG2
BCLAF1	ENSG00000023839	ABCC2	protein_coding	33	2	69	BCLAF1:CH1815	chr10	99843822	99843875	99843822	99843875	+	2	0.631	NA	NA	NA	23	HepG2
BCLAF1	ENSG00000023839	ABCC2	protein_coding	33	2	69	BCLAF1:CH1816	chr10	99844339	99844379	99844339	99844379	+	2	0.631	NA	NA	NA	23	HepG2
BCLAF1	ENSG00000023839	ABCC2	protein_coding	33	2	69	BCLAF1:CH1817	chr10	99845639	99845684	99845639	99845684	+	2	0.631	NA	NA	NA	23	HepG2
BCLAF1	ENSG00000023839	ABCC2	protein_coding	33	2	69	BCLAF1:CH1818	chr10	99847014	99847061	99847014	99847061	+	2	0.631	NA	NA	NA	23	HepG2
BCLAF1	ENSG00000023839	ABCC2	protein_coding	33	2	69	BCLAF1:CH1819	chr10	99850612	99850660	99850612	99850660	+	2	0.631	NA	NA	NA	23	HepG2
BCLAF1	ENSG00000023839	ABCC2	protein_coding	33	2	69	BCLAF1:CH1820	chr10	99851600	99851653	99851600	99851653	+	2	0.631	NA	NA	NA	23	HepG2
BCLAF1	ENSG00000024048	UBR2	protein_coding	13	2	16	BCLAF1:CH12616	chr6	42594231	42594270	42594231	42594270	+	1	NA	NA	NA	NA	32	HepG2
BCLAF1	ENSG00000024048	UBR2	protein_coding	13	2	16	BCLAF1:CH12617	chr6	42615111	42615150	42615111	42615150	+	1	NA	NA	NA	NA	32	HepG2
BCLAF1	ENSG00000024048	UBR2	protein_coding	13	2	16	BCLAF1:CH12618	chr6	42632822	42632861	42632822	42632861	+	1	NA	NA	NA	NA	32	HepG2
BCLAF1	ENSG00000024048	UBR2	protein_coding	13	2	16	BCLAF1:CH12619	chr6	42635466	42635505	42635466	42635505	+	1	NA	NA	NA	NA	32	HepG2
BCLAF1	ENSG00000024048	UBR2	protein_coding	13	2	16	BCLAF1:CH12620	chr6	42637043	42637082	42637043	42637082	+	2	NA	NA	NA	NA	32	HepG2
BCLAF1	ENSG00000024048	UBR2	protein_coding	13	2	16	BCLAF1:CH12621	chr6	42641623	42641662	42641623	42641662	+	1	NA	NA	NA	NA	32	HepG2
BCLAF1	ENSG00000024048	UBR2	protein_coding	13	2	16	BCLAF1:CH12622	chr6	42644270	42644309	42644270	42644309	+	1	NA	NA	NA	NA	32	HepG2
BCLAF1	ENSG00000024048	UBR2	protein_coding	13	2	16	BCLAF1:CH12623	chr6	42645486	42645535	42645486	42645535	+	2	NA	NA	NA	NA	32	HepG2
BCLAF1	ENSG00000024048	UBR2	protein_coding	13	2	16	BCLAF1:CH12624	chr6	42655653	42655692	42655653	42655692	+	1	NA	NA	NA	NA	32	HepG2
BCLAF1	ENSG00000024048	UBR2	protein_coding	13	2	16	BCLAF1:CH12625	chr6	42658259	42658313	42658259	42658313	+	2	NA	NA	NA	NA	32	HepG2
BCLAF1	ENSG00000024048	UBR2	protein_coding	13	2	16	BCLAF1:CH12626	chr6	42662203	42662242	42662203	42662242	+	1	NA	NA	NA	NA	32	HepG2
BCLAF1	ENSG00000024048	UBR2	protein_coding	13	2	16	BCLAF1:CH12627	chr6	42670121	42670160	42670121	42670160	+	1	NA	NA	NA	NA	32	HepG2
BCLAF1	ENSG00000024048	UBR2	protein_coding	13	2	16	BCLAF1:CH12628	chr6	42678556	42678595	42678556	42678595	+	1	NA	NA	NA	NA	32	HepG2
BCLAF1	ENSG00000025293	PHF20	protein_coding	1	1	1	BCLAF1:CH9525	chr20	35899498	35899537	35899498	35899537	+	1	-0.713	NA	NA	NA	32	HepG2
BCLAF1	ENSG00000025796	SEC63	protein_coding	9	2	13	BCLAF1:CH12946	chr6	107871517	107871725	107871517	107871725	-	2	NA	-0.378	NA	NA	32	HepG2
BCLAF1	ENSG00000025796	SEC63	protein_coding	9	2	13	BCLAF1:CH12947	chr6	107881177	107881216	107881177	107881216	-	1	NA	-0.378	NA	NA	32	HepG2
BCLAF1	ENSG00000025796	SEC63	protein_coding	9	2	13	BCLAF1:CH12948	chr6	107883045	107883084	107883045	107883084	-	1	NA	-0.378	NA	NA	32	HepG2
BCLAF1	ENSG00000025796	SEC63	protein_coding	9	2	13	BCLAF1:CH12949	chr6	107893497	107893536	107893497	107893536	-	1	NA	-0.378	NA	NA	32	HepG2
BCLAF1	ENSG00000025796	SEC63	protein_coding	9	2	13	BCLAF1:CH12950	chr6	107897663	107897702	107897663	107897702	-	1	NA	-0.378	NA	NA	32	HepG2
BCLAF1	ENSG00000025796	SEC63	protein_coding	9	2	13	BCLAF1:CH12951	chr6	107901421	107901460	107901421	107901460	-	1	NA	-0.378	NA	NA	32	HepG2
BCLAF1	ENSG00000025796	SEC63	protein_coding	9	2	13	BCLAF1:CH12952	chr6	107904636	107904683	107904636	107904683	-	2	NA	-0.378	NA	NA	32	HepG2
BCLAF1	ENSG00000025796	SEC63	protein_coding	9	2	13	BCLAF1:CH12953	chr6	107906482	107906531	107906482	107906531	-	2	NA	-0.378	NA	NA	32	HepG2
BCLAF1	ENSG00000025796	SEC63	protein_coding	9	2	13	BCLAF1:CH12954	chr6	107921817	107921856	107921817	107921856	-	1	NA	-0.378	NA	NA	32	HepG2
BCLAF1	ENSG00000025800	KPNA6	protein_coding	2	1	2	BCLAF1:CH324	chr1	32156880	32156919	32156880	32156919	+	1	-0.285	NA	NA	NA	28	HepG2
BCLAF1	ENSG00000025800	KPNA6	protein_coding	2	1	2	BCLAF1:CH325	chr1	32162397	32162436	32162397	32162436	+	1	-0.285	NA	NA	NA	28	HepG2
BCLAF1	ENSG00000026036	RTEL1-TNFRSF6B	protein_coding	2	2	2	BCLAF1:CH9818	chr20	63662830	63662869	63662830	63662869	+	1	NA	NA	NA	NA	25	HepG2
BCLAF1	ENSG00000026036	RTEL1-TNFRSF6B	protein_coding	2	2	2	BCLAF1:CH9819	chr20	63673965	63674004	63673965	63674004	+	1	NA	NA	NA	NA	25	HepG2
BCLAF1	ENSG00000026297	RNASET2	protein_coding	7	2	11	BCLAF1:CH13368	chr6	166929725	166929765	166929725	166929765	-	2	0.688	0.557	NA	NA	19	HepG2
BCLAF1	ENSG00000026297	RNASET2	protein_coding	7	2	11	BCLAF1:CH13369	chr6	166931046	166931087	166931046	166931087	-	2	0.688	0.557	NA	NA	19	HepG2
BCLAF1	ENSG00000026297	RNASET2	protein_coding	7	2	11	BCLAF1:CH13370	chr6	166931351	166931390	166931351	166931390	-	1	0.688	0.557	NA	NA	19	HepG2
BCLAF1	ENSG00000026297	RNASET2	protein_coding	7	2	11	BCLAF1:CH13371	chr6	166934070	166934109	166934070	166934109	-	1	0.688	0.557	NA	NA	19	HepG2
BCLAF1	ENSG00000026297	RNASET2	protein_coding	7	2	11	BCLAF1:CH13372	chr6	166938928	166938978	166938928	166938978	-	2	0.688	0.557	NA	NA	19	HepG2
BCLAF1	ENSG00000026297	RNASET2	protein_coding	7	2	11	BCLAF1:CH13373	chr6	166946590	166946672	166946590	166946672	-	2	0.688	0.557	NA	NA	19	HepG2
BCLAF1	ENSG00000026297	RNASET2	protein_coding	7	2	11	BCLAF1:CH13374	chr6	166956204	166956243	166956204	166956243	-	1	0.688	0.557	NA	NA	19	HepG2
BCLAF1	ENSG00000027697	IFNGR1	protein_coding	1	1	1	BCLAF1:CH13109	chr6	137204438	137204477	137204438	137204477	-	1	-0.275	NA	NA	NA	25	HepG2
BCLAF1	ENSG00000028203	VEZT	protein_coding	1	1	1	BCLAF1:CH3160	chr12	95300387	95300426	95300387	95300426	+	1	NA	NA	NA	NA	30	HepG2
BCLAF1	ENSG00000028310	BRD9	protein_coding	1	1	1	BCLAF1:CH11725	chr5	889082	889121	889082	889121	-	1	NA	NA	NA	NA	21	HepG2
BCLAF1	ENSG00000028528	SNX1	protein_coding	2	1	2	BCLAF1:CH4650	chr15	64130244	64130283	64130244	64130283	+	1	0.140	NA	NA	NA	28	HepG2
BCLAF1	ENSG00000028528	SNX1	protein_coding	2	1	2	BCLAF1:CH4651	chr15	64131733	64131772	64131733	64131772	+	1	0.140	NA	NA	NA	28	HepG2
BCLAF1	ENSG00000029363	BCLAF1	protein_coding	6	2	10	BCLAF1:CH13103	chr6	136260933	136260980	136260933	136260980	-	2	-0.892	-0.613	NA	NA	32	HepG2
BCLAF1	ENSG00000029363	BCLAF1	protein_coding	6	2	10	BCLAF1:CH13104	chr6	136267046	136267085	136267046	136267085	-	1	-0.892	-0.613	NA	NA	32	HepG2
BCLAF1	ENSG00000029363	BCLAF1	protein_coding	6	2	10	BCLAF1:CH13105	chr6	136269466	136269561	136269466	136269561	-	2	-0.892	-0.613	NA	NA	32	HepG2
BCLAF1	ENSG00000029363	BCLAF1	protein_coding	6	2	10	BCLAF1:CH13106	chr6	136275839	136275879	136275839	136275879	-	2	-0.892	-0.613	NA	NA	32	HepG2
BCLAF1	ENSG00000029363	BCLAF1	protein_coding	6	2	10	BCLAF1:CH13107	chr6	136277854	136277896	136277854	136277896	-	2	-0.892	-0.613	NA	NA	32	HepG2
BCLAF1	ENSG00000029363	BCLAF1	protein_coding	6	2	10	BCLAF1:CH13108	chr6	136278276	136278315	136278276	136278315	-	1	-0.892	-0.613	NA	NA	32	HepG2
BCLAF1	ENSG00000029639	TFB1M	protein_coding	8	2	9	BCLAF1:CH13262	chr6	155257126	155257165	155257126	155257165	-	1	-0.749	NA	NA	NA	27	HepG2
BCLAF1	ENSG00000029639	TFB1M	protein_coding	8	2	9	BCLAF1:CH13263	chr6	155257732	155257771	155257732	155257771	-	1	-0.749	NA	NA	NA	27	HepG2
BCLAF1	ENSG00000029639	TFB1M	protein_coding	8	2	9	BCLAF1:CH13264	chr6	155258041	155258080	155258041	155258080	-	1	-0.749	NA	NA	NA	27	HepG2
BCLAF1	ENSG00000029639	TFB1M	protein_coding	8	2	9	BCLAF1:CH13265	chr6	155260324	155260543	155260324	155260543	-	2	-0.749	NA	NA	NA	27	HepG2
BCLAF1	ENSG00000029639	TFB1M	protein_coding	8	2	9	BCLAF1:CH13266	chr6	155285083	155285122	155285083	155285122	-	1	-0.749	NA	NA	NA	27	HepG2
BCLAF1	ENSG00000029639	TFB1M	protein_coding	8	2	9	BCLAF1:CH13267	chr6	155297042	155297081	155297042	155297081	-	1	-0.749	NA	NA	NA	27	HepG2
BCLAF1	ENSG00000029639	TFB1M	protein_coding	8	2	9	BCLAF1:CH13268	chr6	155298477	155298516	155298477	155298516	-	1	-0.749	NA	NA	NA	27	HepG2
BCLAF1	ENSG00000029639	TFB1M	protein_coding	8	2	9	BCLAF1:CH13269	chr6	155311264	155311303	155311264	155311303	-	1	-0.749	NA	NA	NA	27	HepG2
BCLAF1	ENSG00000029725	RABEP1	protein_coding	3	2	3	BCLAF1:CH5577	chr17	5332011	5332050	5332011	5332050	+	1	-0.173	-0.206	NA	NA	30	HepG2
BCLAF1	ENSG00000029725	RABEP1	protein_coding	3	2	3	BCLAF1:CH5578	chr17	5338071	5338110	5338071	5338110	+	1	-0.173	-0.206	NA	NA	30	HepG2
BCLAF1	ENSG00000029725	RABEP1	protein_coding	3	2	3	BCLAF1:CH5579	chr17	5361327	5361366	5361327	5361366	+	1	-0.173	-0.206	NA	NA	30	HepG2
BCLAF1	ENSG00000030066	NUP160	protein_coding	9	2	10	BCLAF1:CH2230	chr11	47792866	47792905	47792866	47792905	-	1	-0.680	-0.418	NA	NA	32	HepG2
BCLAF1	ENSG00000030066	NUP160	protein_coding	9	2	10	BCLAF1:CH2231	chr11	47806183	47806249	47806183	47806249	-	2	-0.680	-0.418	NA	NA	32	HepG2
BCLAF1	ENSG00000030066	NUP160	protein_coding	9	2	10	BCLAF1:CH2232	chr11	47812124	47812163	47812124	47812163	-	1	-0.680	-0.418	NA	NA	32	HepG2
BCLAF1	ENSG00000030066	NUP160	protein_coding	9	2	10	BCLAF1:CH2233	chr11	47815503	47815542	47815503	47815542	-	1	-0.680	-0.418	NA	NA	32	HepG2
BCLAF1	ENSG00000030066	NUP160	protein_coding	9	2	10	BCLAF1:CH2234	chr11	47815960	47815999	47815960	47815999	-	1	-0.680	-0.418	NA	NA	32	HepG2
BCLAF1	ENSG00000030066	NUP160	protein_coding	9	2	10	BCLAF1:CH2235	chr11	47821746	47821785	47821746	47821785	-	1	-0.680	-0.418	NA	NA	32	HepG2
BCLAF1	ENSG00000030066	NUP160	protein_coding	9	2	10	BCLAF1:CH2236	chr11	47835644	47835683	47835644	47835683	-	1	-0.680	-0.418	NA	NA	32	HepG2
BCLAF1	ENSG00000030066	NUP160	protein_coding	9	2	10	BCLAF1:CH2237	chr11	47840516	47840555	47840516	47840555	-	1	-0.680	-0.418	NA	NA	32	HepG2
BCLAF1	ENSG00000030066	NUP160	protein_coding	9	2	10	BCLAF1:CH2238	chr11	47847880	47847919	47847880	47847919	-	1	-0.680	-0.418	NA	NA	32	HepG2
BCLAF1	ENSG00000031003	FAM13B	protein_coding	1	2	2	BCLAF1:CH12215	chr5	138007050	138007091	138007050	138007091	-	2	NA	0.308	NA	NA	31	HepG2
BCLAF1	ENSG00000031698	SARS1	protein_coding	3	1	3	BCLAF1:CH755	chr1	109235261	109235300	109235261	109235300	+	1	NA	-0.387	NA	NA	21	HepG2
BCLAF1	ENSG00000031698	SARS1	protein_coding	3	1	3	BCLAF1:CH756	chr1	109236416	109236455	109236416	109236455	+	1	NA	-0.387	NA	NA	21	HepG2
BCLAF1	ENSG00000031698	SARS1	protein_coding	3	1	3	BCLAF1:CH757	chr1	109237754	109237793	109237754	109237793	+	1	NA	-0.387	NA	NA	21	HepG2
BCLAF1	ENSG00000031823	RANBP3	protein_coding	3	2	4	BCLAF1:CH6646	chr19	5933429	5933468	5933429	5933468	-	1	NA	NA	NA	NA	18	HepG2
BCLAF1	ENSG00000031823	RANBP3	protein_coding	3	2	4	BCLAF1:CH6647	chr19	5941609	5941663	5941609	5941663	-	2	NA	NA	NA	NA	18	HepG2
BCLAF1	ENSG00000031823	RANBP3	protein_coding	3	2	4	BCLAF1:CH6648	chr19	5950742	5950781	5950742	5950781	-	1	NA	NA	NA	NA	18	HepG2
BCLAF1	ENSG00000032219	ARID4A	protein_coding	3	2	4	BCLAF1:CH4190	chr14	58328251	58328290	58328251	58328290	+	1	NA	NA	NA	NA	32	HepG2
BCLAF1	ENSG00000032219	ARID4A	protein_coding	3	2	4	BCLAF1:CH4191	chr14	58353740	58353779	58353740	58353779	+	1	NA	NA	NA	NA	32	HepG2
BCLAF1	ENSG00000032219	ARID4A	protein_coding	3	2	4	BCLAF1:CH4192	chr14	58365014	58365081	58365014	58365081	+	2	NA	NA	NA	NA	32	HepG2
BCLAF1	ENSG00000033030	ZCCHC8	protein_coding	1	1	1	BCLAF1:CH3326	chr12	122480191	122480230	122480191	122480230	-	1	NA	NA	NA	NA	31	HepG2
BCLAF1	ENSG00000033178	UBA6	protein_coding	9	2	11	BCLAF1:CH11300	chr4	67623131	67623170	67623131	67623170	-	1	NA	-0.244	NA	NA	29	HepG2
BCLAF1	ENSG00000033178	UBA6	protein_coding	9	2	11	BCLAF1:CH11301	chr4	67625039	67625078	67625039	67625078	-	1	NA	-0.244	NA	NA	29	HepG2
BCLAF1	ENSG00000033178	UBA6	protein_coding	9	2	11	BCLAF1:CH11302	chr4	67633395	67633434	67633395	67633434	-	1	NA	-0.244	NA	NA	29	HepG2
BCLAF1	ENSG00000033178	UBA6	protein_coding	9	2	11	BCLAF1:CH11303	chr4	67634441	67634489	67634441	67634489	-	2	NA	-0.244	NA	NA	29	HepG2
BCLAF1	ENSG00000033178	UBA6	protein_coding	9	2	11	BCLAF1:CH11304	chr4	67639002	67639041	67639002	67639041	-	1	NA	-0.244	NA	NA	29	HepG2
BCLAF1	ENSG00000033178	UBA6	protein_coding	9	2	11	BCLAF1:CH11305	chr4	67649106	67649145	67649106	67649145	-	1	NA	-0.244	NA	NA	29	HepG2
BCLAF1	ENSG00000033178	UBA6	protein_coding	9	2	11	BCLAF1:CH11306	chr4	67662151	67662231	67662151	67662231	-	2	NA	-0.244	NA	NA	29	HepG2
BCLAF1	ENSG00000033178	UBA6	protein_coding	9	2	11	BCLAF1:CH11307	chr4	67665199	67665238	67665199	67665238	-	1	NA	-0.244	NA	NA	29	HepG2
