#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
KHDRBS1	ENSG00000073921	PICALM	protein_coding	35	2	51	KHDRBS1:CH3454	chr11	86022390	86022429	86022390	86022429	-	1	NA	NA	NA	NA	20	K562
KHDRBS1	ENSG00000073921	PICALM	protein_coding	35	2	51	KHDRBS1:CH3455	chr11	86027317	86027356	86027317	86027356	-	1	NA	NA	NA	NA	20	K562
KHDRBS1	ENSG00000073921	PICALM	protein_coding	35	2	51	KHDRBS1:CH3456	chr11	86028343	86028501	86028343	86028501	-	2	NA	NA	NA	NA	20	K562
KHDRBS1	ENSG00000073921	PICALM	protein_coding	35	2	51	KHDRBS1:CH3457	chr11	86040309	86040582	86040309	86040582	-	1	NA	NA	NA	NA	20	K562
KHDRBS1	ENSG00000073921	PICALM	protein_coding	35	2	51	KHDRBS1:CH3458	chr11	86041613	86041658	86041613	86041658	-	2	NA	NA	NA	NA	20	K562
KHDRBS1	ENSG00000073921	PICALM	protein_coding	35	2	51	KHDRBS1:CH3459	chr11	86043202	86043241	86043202	86043241	-	1	NA	NA	NA	NA	20	K562
KHDRBS1	ENSG00000073921	PICALM	protein_coding	35	2	51	KHDRBS1:CH3460	chr11	86045839	86045878	86045839	86045878	-	1	NA	NA	NA	NA	20	K562
KHDRBS1	ENSG00000073921	PICALM	protein_coding	35	2	51	KHDRBS1:CH3461	chr11	86047098	86047137	86047098	86047137	-	1	NA	NA	NA	NA	20	K562
KHDRBS1	ENSG00000073921	PICALM	protein_coding	35	2	51	KHDRBS1:CH3462	chr11	86050423	86050462	86050423	86050462	-	1	NA	NA	NA	NA	20	K562
KHDRBS1	ENSG00000073921	PICALM	protein_coding	35	2	51	KHDRBS1:CH3463	chr11	86052397	86052436	86052397	86052436	-	1	NA	NA	NA	NA	20	K562
KHDRBS1	ENSG00000073921	PICALM	protein_coding	35	2	51	KHDRBS1:CH3464	chr11	86057923	86057962	86057923	86057962	-	1	NA	NA	NA	NA	20	K562
KHDRBS1	ENSG00000073921	PICALM	protein_coding	35	2	51	KHDRBS1:CH3465	chr11	86060157	86060228	86060157	86060228	-	2	NA	NA	NA	NA	20	K562
KHDRBS1	ENSG00000073921	PICALM	protein_coding	35	2	51	KHDRBS1:CH3466	chr11	86066103	86066283	86066103	86066283	-	2	NA	NA	NA	NA	20	K562
KHDRBS1	ENSG00000074054	CLASP1	protein_coding	2	1	2	KHDRBS1:CH8896	chr2	121427907	121427946	121427907	121427946	-	1	-0.426	NA	NA	NA	25	K562
KHDRBS1	ENSG00000074054	CLASP1	protein_coding	2	1	2	KHDRBS1:CH8897	chr2	121432660	121432699	121432660	121432699	-	1	-0.426	NA	NA	NA	25	K562
KHDRBS1	ENSG00000074201	CLNS1A	protein_coding	3	2	4	KHDRBS1:CH3394	chr11	77590853	77590892	77590853	77590892	-	1	NA	NA	NA	NA	27	K562
KHDRBS1	ENSG00000074201	CLNS1A	protein_coding	3	2	4	KHDRBS1:CH3395	chr11	77603141	77603184	77603141	77603184	-	2	NA	NA	NA	NA	27	K562
KHDRBS1	ENSG00000074201	CLNS1A	protein_coding	3	2	4	KHDRBS1:CH3396	chr11	77612016	77612055	77612016	77612055	-	1	NA	NA	NA	NA	27	K562
KHDRBS1	ENSG00000074266	EED	protein_coding	3	2	4	KHDRBS1:CH3478	chr11	86258200	86258239	86258200	86258239	+	1	NA	NA	NA	NA	24	K562
KHDRBS1	ENSG00000074266	EED	protein_coding	3	2	4	KHDRBS1:CH3479	chr11	86259807	86259846	86259807	86259846	+	1	NA	NA	NA	NA	24	K562
KHDRBS1	ENSG00000074266	EED	protein_coding	3	2	4	KHDRBS1:CH3480	chr11	86278566	86278612	86278566	86278612	+	2	NA	NA	NA	NA	24	K562
KHDRBS1	ENSG00000074660	SCARF1	protein_coding	1	1	1	KHDRBS1:CH6617	chr17	1642117	1642156	1642117	1642156	-	1	NA	NA	NA	NA	24	K562
KHDRBS1	ENSG00000074695	LMAN1	protein_coding	2	1	2	KHDRBS1:CH7654	chr18	59328765	59328804	59328765	59328804	-	1	-0.357	NA	NA	NA	25	K562
KHDRBS1	ENSG00000074695	LMAN1	protein_coding	2	1	2	KHDRBS1:CH7655	chr18	59338900	59338939	59338900	59338939	-	1	-0.357	NA	NA	NA	25	K562
KHDRBS1	ENSG00000074696	HACD3	protein_coding	1	1	1	KHDRBS1:CH5797	chr15	65535198	65535237	65535198	65535237	+	1	NA	NA	NA	NA	23	K562
KHDRBS1	ENSG00000074800	ENO1	protein_coding	2	2	2	KHDRBS1:CH55	chr1	8875755	8875794	8875755	8875794	-	1	-0.454	-0.374	NA	NA	24	K562
KHDRBS1	ENSG00000074800	ENO1	protein_coding	2	2	2	KHDRBS1:CH56	chr1	8876216	8876255	8876216	8876255	-	1	-0.454	-0.374	NA	NA	24	K562
KHDRBS1	ENSG00000075131	TIPIN	protein_coding	1	1	1	KHDRBS1:CH5803	chr15	66385343	66385382	66385343	66385382	-	1	NA	NA	NA	NA	29	K562
KHDRBS1	ENSG00000075151	EIF4G3	protein_coding	5	2	5	KHDRBS1:CH123	chr1	20873565	20873604	20873565	20873604	-	1	-0.308	NA	NA	NA	27	K562
KHDRBS1	ENSG00000075151	EIF4G3	protein_coding	5	2	5	KHDRBS1:CH124	chr1	20926185	20926224	20926185	20926224	-	1	-0.308	NA	NA	NA	27	K562
KHDRBS1	ENSG00000075151	EIF4G3	protein_coding	5	2	5	KHDRBS1:CH125	chr1	21034185	21034224	21034185	21034224	-	1	-0.308	NA	NA	NA	27	K562
KHDRBS1	ENSG00000075151	EIF4G3	protein_coding	5	2	5	KHDRBS1:CH126	chr1	21134805	21134844	21134805	21134844	-	1	-0.308	NA	NA	NA	27	K562
KHDRBS1	ENSG00000075151	EIF4G3	protein_coding	5	2	5	KHDRBS1:CH127	chr1	21158481	21158520	21158481	21158520	-	1	-0.308	NA	NA	NA	27	K562
KHDRBS1	ENSG00000075292	ZNF638	protein_coding	15	2	23	KHDRBS1:CH8486	chr2	71344776	71344923	71344776	71344923	+	2	-0.396	NA	NA	NA	27	K562
KHDRBS1	ENSG00000075292	ZNF638	protein_coding	15	2	23	KHDRBS1:CH8487	chr2	71346686	71346725	71346686	71346725	+	1	-0.396	NA	NA	NA	27	K562
KHDRBS1	ENSG00000075292	ZNF638	protein_coding	15	2	23	KHDRBS1:CH8488	chr2	71375236	71375275	71375236	71375275	+	1	-0.396	NA	NA	NA	27	K562
KHDRBS1	ENSG00000075292	ZNF638	protein_coding	15	2	23	KHDRBS1:CH8489	chr2	71376817	71376971	71376817	71376971	+	2	-0.396	NA	NA	NA	27	K562
KHDRBS1	ENSG00000075292	ZNF638	protein_coding	15	2	23	KHDRBS1:CH8490	chr2	71377504	71377543	71377504	71377543	+	1	-0.396	NA	NA	NA	27	K562
KHDRBS1	ENSG00000075292	ZNF638	protein_coding	15	2	23	KHDRBS1:CH8491	chr2	71378177	71378225	71378177	71378225	+	2	-0.396	NA	NA	NA	27	K562
KHDRBS1	ENSG00000075292	ZNF638	protein_coding	15	2	23	KHDRBS1:CH8492	chr2	71385910	71386143	71385910	71386143	+	2	-0.396	NA	NA	NA	27	K562
KHDRBS1	ENSG00000075292	ZNF638	protein_coding	15	2	23	KHDRBS1:CH8493	chr2	71386509	71386784	71386509	71386784	+	2	-0.396	NA	NA	NA	27	K562
KHDRBS1	ENSG00000075292	ZNF638	protein_coding	15	2	23	KHDRBS1:CH8494	chr2	71387771	71387823	71387771	71387823	+	2	-0.396	NA	NA	NA	27	K562
KHDRBS1	ENSG00000075292	ZNF638	protein_coding	15	2	23	KHDRBS1:CH8495	chr2	71391302	71391341	71391302	71391341	+	1	-0.396	NA	NA	NA	27	K562
KHDRBS1	ENSG00000075292	ZNF638	protein_coding	15	2	23	KHDRBS1:CH8496	chr2	71392182	71392221	71392182	71392221	+	1	-0.396	NA	NA	NA	27	K562
KHDRBS1	ENSG00000075292	ZNF638	protein_coding	15	2	23	KHDRBS1:CH8497	chr2	71407168	71407207	71407168	71407207	+	1	-0.396	NA	NA	NA	27	K562
KHDRBS1	ENSG00000075292	ZNF638	protein_coding	15	2	23	KHDRBS1:CH8498	chr2	71409015	71409066	71409015	71409066	+	2	-0.396	NA	NA	NA	27	K562
KHDRBS1	ENSG00000075292	ZNF638	protein_coding	15	2	23	KHDRBS1:CH8499	chr2	71410635	71410690	71410635	71410690	+	2	-0.396	NA	NA	NA	27	K562
KHDRBS1	ENSG00000075292	ZNF638	protein_coding	15	2	23	KHDRBS1:CH8500	chr2	71422201	71422240	71422201	71422240	+	1	-0.396	NA	NA	NA	27	K562
KHDRBS1	ENSG00000075303	SLC25A40	protein_coding	3	2	5	KHDRBS1:CH16982	chr7	87836078	87836117	87836078	87836117	-	1	NA	NA	NA	NA	28	K562
KHDRBS1	ENSG00000075303	SLC25A40	protein_coding	3	2	5	KHDRBS1:CH16983	chr7	87840814	87840864	87840814	87840864	-	2	NA	NA	NA	NA	28	K562
KHDRBS1	ENSG00000075303	SLC25A40	protein_coding	3	2	5	KHDRBS1:CH16984	chr7	87846489	87846640	87846489	87846640	-	1	NA	NA	NA	NA	28	K562
KHDRBS1	ENSG00000075407	ZNF37A	protein_coding	3	2	4	KHDRBS1:CH2395	chr10	38119420	38119569	38119420	38119569	+	2	NA	NA	NA	NA	24	K562
KHDRBS1	ENSG00000075407	ZNF37A	protein_coding	3	2	4	KHDRBS1:CH2396	chr10	38120928	38120967	38120928	38120967	+	1	NA	NA	NA	NA	24	K562
KHDRBS1	ENSG00000075407	ZNF37A	protein_coding	3	2	4	KHDRBS1:CH2397	chr10	38123136	38123175	38123136	38123175	+	1	NA	NA	NA	NA	24	K562
KHDRBS1	ENSG00000075413	MARK3	protein_coding	9	2	11	KHDRBS1:CH5420	chr14	103442817	103442856	103442817	103442856	+	1	NA	NA	NA	NA	21	K562
KHDRBS1	ENSG00000075413	MARK3	protein_coding	9	2	11	KHDRBS1:CH5421	chr14	103443435	103443474	103443435	103443474	+	1	NA	NA	NA	NA	21	K562
KHDRBS1	ENSG00000075413	MARK3	protein_coding	9	2	11	KHDRBS1:CH5422	chr14	103474552	103474591	103474552	103474591	+	1	NA	NA	NA	NA	21	K562
KHDRBS1	ENSG00000075413	MARK3	protein_coding	9	2	11	KHDRBS1:CH5423	chr14	103476573	103476612	103476573	103476612	+	1	NA	NA	NA	NA	21	K562
KHDRBS1	ENSG00000075413	MARK3	protein_coding	9	2	11	KHDRBS1:CH5424	chr14	103480903	103480942	103480903	103480942	+	1	NA	NA	NA	NA	21	K562
KHDRBS1	ENSG00000075413	MARK3	protein_coding	9	2	11	KHDRBS1:CH5425	chr14	103482993	103483034	103482993	103483034	+	2	NA	NA	NA	NA	21	K562
KHDRBS1	ENSG00000075413	MARK3	protein_coding	9	2	11	KHDRBS1:CH5426	chr14	103488134	103488173	103488134	103488173	+	1	NA	NA	NA	NA	21	K562
KHDRBS1	ENSG00000075413	MARK3	protein_coding	9	2	11	KHDRBS1:CH5427	chr14	103489049	103489088	103489049	103489088	+	1	NA	NA	NA	NA	21	K562
KHDRBS1	ENSG00000075413	MARK3	protein_coding	9	2	11	KHDRBS1:CH5428	chr14	103491549	103491592	103491549	103491592	+	2	NA	NA	NA	NA	21	K562
KHDRBS1	ENSG00000075415	SLC25A3	protein_coding	2	2	3	KHDRBS1:CH4481	chr12	98595226	98595265	98595226	98595265	+	1	-0.091	-0.533	NA	NA	25	K562
KHDRBS1	ENSG00000075415	SLC25A3	protein_coding	2	2	3	KHDRBS1:CH4482	chr12	98597259	98597302	98597259	98597302	+	2	-0.091	-0.533	NA	NA	25	K562
KHDRBS1	ENSG00000075420	FNDC3B	protein_coding	11	2	14	KHDRBS1:CH11792	chr3	172043868	172043908	172043868	172043908	+	2	-0.198	NA	NA	NA	22	K562
KHDRBS1	ENSG00000075420	FNDC3B	protein_coding	11	2	14	KHDRBS1:CH11793	chr3	172047460	172047514	172047460	172047514	+	2	-0.198	NA	NA	NA	22	K562
KHDRBS1	ENSG00000075420	FNDC3B	protein_coding	11	2	14	KHDRBS1:CH11794	chr3	172056917	172056956	172056917	172056956	+	1	-0.198	NA	NA	NA	22	K562
KHDRBS1	ENSG00000075420	FNDC3B	protein_coding	11	2	14	KHDRBS1:CH11795	chr3	172077193	172077232	172077193	172077232	+	1	-0.198	NA	NA	NA	22	K562
KHDRBS1	ENSG00000075420	FNDC3B	protein_coding	11	2	14	KHDRBS1:CH11796	chr3	172142328	172142367	172142328	172142367	+	1	-0.198	NA	NA	NA	22	K562
KHDRBS1	ENSG00000075420	FNDC3B	protein_coding	11	2	14	KHDRBS1:CH11797	chr3	172164548	172164587	172164548	172164587	+	1	-0.198	NA	NA	NA	22	K562
KHDRBS1	ENSG00000075420	FNDC3B	protein_coding	11	2	14	KHDRBS1:CH11798	chr3	172172319	172172358	172172319	172172358	+	1	-0.198	NA	NA	NA	22	K562
KHDRBS1	ENSG00000075420	FNDC3B	protein_coding	11	2	14	KHDRBS1:CH11799	chr3	172173331	172173388	172173331	172173388	+	2	-0.198	NA	NA	NA	22	K562
KHDRBS1	ENSG00000075420	FNDC3B	protein_coding	11	2	14	KHDRBS1:CH11800	chr3	172230027	172230066	172230027	172230066	+	1	-0.198	NA	NA	NA	22	K562
KHDRBS1	ENSG00000075420	FNDC3B	protein_coding	11	2	14	KHDRBS1:CH11801	chr3	172231104	172231143	172231104	172231143	+	1	-0.198	NA	NA	NA	22	K562
KHDRBS1	ENSG00000075420	FNDC3B	protein_coding	11	2	14	KHDRBS1:CH11802	chr3	172371973	172372012	172371973	172372012	+	1	-0.198	NA	NA	NA	22	K562
KHDRBS1	ENSG00000075539	FRYL	protein_coding	5	2	6	KHDRBS1:CH12214	chr4	48596627	48596666	48596627	48596666	-	1	NA	0.384	NA	NA	23	K562
KHDRBS1	ENSG00000075539	FRYL	protein_coding	5	2	6	KHDRBS1:CH12215	chr4	48611262	48611301	48611262	48611301	-	1	NA	0.384	NA	NA	23	K562
KHDRBS1	ENSG00000075539	FRYL	protein_coding	5	2	6	KHDRBS1:CH12216	chr4	48616809	48616848	48616809	48616848	-	1	NA	0.384	NA	NA	23	K562
KHDRBS1	ENSG00000075539	FRYL	protein_coding	5	2	6	KHDRBS1:CH12217	chr4	48669053	48669092	48669053	48669092	-	1	NA	0.384	NA	NA	23	K562
KHDRBS1	ENSG00000075539	FRYL	protein_coding	5	2	6	KHDRBS1:CH12218	chr4	48683450	48683511	48683450	48683511	-	2	NA	0.384	NA	NA	23	K562
KHDRBS1	ENSG00000075618	FSCN1	protein_coding	1	1	1	KHDRBS1:CH16224	chr7	5597801	5597840	5597801	5597840	+	1	NA	NA	NA	NA	20	K562
KHDRBS1	ENSG00000075702	WDR62	protein_coding	1	1	1	KHDRBS1:CH7889	chr19	36097815	36097854	36097815	36097854	+	1	1.124	NA	NA	NA	25	K562
KHDRBS1	ENSG00000075711	DLG1	protein_coding	21	2	26	KHDRBS1:CH11976	chr3	197056214	197056253	197056214	197056253	-	1	-0.358	NA	NA	NA	25	K562
KHDRBS1	ENSG00000075711	DLG1	protein_coding	21	2	26	KHDRBS1:CH11977	chr3	197057902	197057941	197057902	197057941	-	1	-0.358	NA	NA	NA	25	K562
KHDRBS1	ENSG00000075711	DLG1	protein_coding	21	2	26	KHDRBS1:CH11978	chr3	197064702	197064741	197064702	197064741	-	1	-0.358	NA	NA	NA	25	K562
KHDRBS1	ENSG00000075711	DLG1	protein_coding	21	2	26	KHDRBS1:CH11979	chr3	197070116	197070155	197070116	197070155	-	1	-0.358	NA	NA	NA	25	K562
KHDRBS1	ENSG00000075711	DLG1	protein_coding	21	2	26	KHDRBS1:CH11980	chr3	197070902	197070984	197070902	197070984	-	2	-0.358	NA	NA	NA	25	K562
KHDRBS1	ENSG00000075711	DLG1	protein_coding	21	2	26	KHDRBS1:CH11981	chr3	197072554	197072593	197072554	197072593	-	1	-0.358	NA	NA	NA	25	K562
KHDRBS1	ENSG00000075711	DLG1	protein_coding	21	2	26	KHDRBS1:CH11982	chr3	197073894	197073933	197073894	197073933	-	1	-0.358	NA	NA	NA	25	K562
KHDRBS1	ENSG00000075711	DLG1	protein_coding	21	2	26	KHDRBS1:CH11983	chr3	197077806	197077845	197077806	197077845	-	1	-0.358	NA	NA	NA	25	K562
KHDRBS1	ENSG00000075711	DLG1	protein_coding	21	2	26	KHDRBS1:CH11984	chr3	197096606	197096645	197096606	197096645	-	1	-0.358	NA	NA	NA	25	K562
KHDRBS1	ENSG00000075711	DLG1	protein_coding	21	2	26	KHDRBS1:CH11985	chr3	197097424	197097463	197097424	197097463	-	1	-0.358	NA	NA	NA	25	K562
KHDRBS1	ENSG00000075711	DLG1	protein_coding	21	2	26	KHDRBS1:CH11986	chr3	197108426	197108465	197108426	197108465	-	1	-0.358	NA	NA	NA	25	K562
KHDRBS1	ENSG00000075711	DLG1	protein_coding	21	2	26	KHDRBS1:CH11987	chr3	197112423	197112462	197112423	197112462	-	1	-0.358	NA	NA	NA	25	K562
KHDRBS1	ENSG00000075711	DLG1	protein_coding	21	2	26	KHDRBS1:CH11988	chr3	197151873	197151912	197151873	197151912	-	1	-0.358	NA	NA	NA	25	K562
KHDRBS1	ENSG00000075711	DLG1	protein_coding	21	2	26	KHDRBS1:CH11989	chr3	197159630	197159669	197159630	197159669	-	1	-0.358	NA	NA	NA	25	K562
KHDRBS1	ENSG00000075711	DLG1	protein_coding	21	2	26	KHDRBS1:CH11990	chr3	197176897	197176939	197176897	197176939	-	2	-0.358	NA	NA	NA	25	K562
KHDRBS1	ENSG00000075711	DLG1	protein_coding	21	2	26	KHDRBS1:CH11991	chr3	197217913	197217952	197217913	197217952	-	1	-0.358	NA	NA	NA	25	K562
KHDRBS1	ENSG00000075711	DLG1	protein_coding	21	2	26	KHDRBS1:CH11992	chr3	197245406	197245454	197245406	197245454	-	2	-0.358	NA	NA	NA	25	K562
KHDRBS1	ENSG00000075711	DLG1	protein_coding	21	2	26	KHDRBS1:CH11993	chr3	197247022	197247083	197247022	197247083	-	2	-0.358	NA	NA	NA	25	K562
KHDRBS1	ENSG00000075711	DLG1	protein_coding	21	2	26	KHDRBS1:CH11994	chr3	197247697	197247736	197247697	197247736	-	1	-0.358	NA	NA	NA	25	K562
KHDRBS1	ENSG00000075711	DLG1	protein_coding	21	2	26	KHDRBS1:CH11995	chr3	197268810	197268850	197268810	197268850	-	2	-0.358	NA	NA	NA	25	K562
KHDRBS1	ENSG00000075711	DLG1	protein_coding	21	2	26	KHDRBS1:CH11996	chr3	197272382	197272421	197272382	197272421	-	1	-0.358	NA	NA	NA	25	K562
KHDRBS1	ENSG00000075785	RAB7A	protein_coding	5	2	6	KHDRBS1:CH11478	chr3	128752378	128752447	128752378	128752447	+	2	NA	NA	NA	NA	18	K562
KHDRBS1	ENSG00000075785	RAB7A	protein_coding	5	2	6	KHDRBS1:CH11479	chr3	128753436	128753475	128753436	128753475	+	1	NA	NA	NA	NA	18	K562
KHDRBS1	ENSG00000075785	RAB7A	protein_coding	5	2	6	KHDRBS1:CH11480	chr3	128754503	128754542	128754503	128754542	+	1	NA	NA	NA	NA	18	K562
KHDRBS1	ENSG00000075785	RAB7A	protein_coding	5	2	6	KHDRBS1:CH11481	chr3	128756573	128756612	128756573	128756612	+	1	NA	NA	NA	NA	18	K562
KHDRBS1	ENSG00000075785	RAB7A	protein_coding	5	2	6	KHDRBS1:CH11482	chr3	128803322	128803361	128803322	128803361	+	1	NA	NA	NA	NA	18	K562
KHDRBS1	ENSG00000075790	BCAP29	protein_coding	4	2	4	KHDRBS1:CH17321	chr7	107600415	107600454	107600415	107600454	+	1	NA	NA	NA	NA	17	K562
KHDRBS1	ENSG00000075790	BCAP29	protein_coding	4	2	4	KHDRBS1:CH17322	chr7	107606446	107606485	107606446	107606485	+	1	NA	NA	NA	NA	17	K562
KHDRBS1	ENSG00000075790	BCAP29	protein_coding	4	2	4	KHDRBS1:CH17323	chr7	107612789	107612828	107612789	107612828	+	1	NA	NA	NA	NA	17	K562
KHDRBS1	ENSG00000075790	BCAP29	protein_coding	4	2	4	KHDRBS1:CH17324	chr7	107620003	107620003	107620003	107620003	+	1	NA	NA	NA	NA	17	K562
KHDRBS1	ENSG00000075975	MKRN2	protein_coding	1	2	2	KHDRBS1:CH10952	chr3	12583637	12583687	12583637	12583687	+	2	NA	NA	NA	NA	26	K562
KHDRBS1	ENSG00000076242	MLH1	protein_coding	3	2	3	KHDRBS1:CH11145	chr3	36993962	36994001	36993962	36994001	+	1	NA	-0.370	NA	NA	25	K562
KHDRBS1	ENSG00000076242	MLH1	protein_coding	3	2	3	KHDRBS1:CH11146	chr3	37013516	37013555	37013516	37013555	+	1	NA	-0.370	NA	NA	25	K562
KHDRBS1	ENSG00000076242	MLH1	protein_coding	3	2	3	KHDRBS1:CH11147	chr3	37023536	37023575	37023536	37023575	+	1	NA	-0.370	NA	NA	25	K562
KHDRBS1	ENSG00000076258	FMO4	protein_coding	1	1	1	KHDRBS1:CH1315	chr1	171340930	171340969	171340930	171340969	+	1	NA	NA	NA	NA	16	K562
KHDRBS1	ENSG00000076321	KLHL20	protein_coding	4	1	4	KHDRBS1:CH1336	chr1	173734540	173734579	173734540	173734579	+	1	NA	NA	NA	NA	24	K562
KHDRBS1	ENSG00000076321	KLHL20	protein_coding	4	1	4	KHDRBS1:CH1337	chr1	173769933	173769972	173769933	173769972	+	1	NA	NA	NA	NA	24	K562
KHDRBS1	ENSG00000076321	KLHL20	protein_coding	4	1	4	KHDRBS1:CH1338	chr1	173772675	173772714	173772675	173772714	+	1	NA	NA	NA	NA	24	K562
KHDRBS1	ENSG00000076321	KLHL20	protein_coding	4	1	4	KHDRBS1:CH1339	chr1	173773670	173773709	173773670	173773709	+	1	NA	NA	NA	NA	24	K562
KHDRBS1	ENSG00000076604	TRAF4	protein_coding	1	1	1	KHDRBS1:CH6851	chr17	28744756	28744795	28744756	28744795	+	1	NA	-0.257	NA	NA	17	K562
KHDRBS1	ENSG00000077097	TOP2B	protein_coding	6	2	8	KHDRBS1:CH11070	chr3	25604088	25604127	25604088	25604127	-	1	NA	NA	NA	NA	29	K562
KHDRBS1	ENSG00000077097	TOP2B	protein_coding	6	2	8	KHDRBS1:CH11071	chr3	25618429	25618468	25618429	25618468	-	1	NA	NA	NA	NA	29	K562
KHDRBS1	ENSG00000077097	TOP2B	protein_coding	6	2	8	KHDRBS1:CH11072	chr3	25619944	25619983	25619944	25619983	-	1	NA	NA	NA	NA	29	K562
KHDRBS1	ENSG00000077097	TOP2B	protein_coding	6	2	8	KHDRBS1:CH11073	chr3	25630086	25630127	25630086	25630127	-	2	NA	NA	NA	NA	29	K562
KHDRBS1	ENSG00000077097	TOP2B	protein_coding	6	2	8	KHDRBS1:CH11074	chr3	25635939	25635978	25635939	25635978	-	1	NA	NA	NA	NA	29	K562
KHDRBS1	ENSG00000077097	TOP2B	protein_coding	6	2	8	KHDRBS1:CH11075	chr3	25661300	25661349	25661300	25661349	-	2	NA	NA	NA	NA	29	K562
KHDRBS1	ENSG00000077147	TM9SF3	protein_coding	4	2	4	KHDRBS1:CH2729	chr10	96518707	96518746	96518707	96518746	-	1	-0.260	NA	NA	NA	23	K562
KHDRBS1	ENSG00000077147	TM9SF3	protein_coding	4	2	4	KHDRBS1:CH2730	chr10	96520695	96520734	96520695	96520734	-	1	-0.260	NA	NA	NA	23	K562
KHDRBS1	ENSG00000077147	TM9SF3	protein_coding	4	2	4	KHDRBS1:CH2731	chr10	96521269	96521308	96521269	96521308	-	1	-0.260	NA	NA	NA	23	K562
KHDRBS1	ENSG00000077147	TM9SF3	protein_coding	4	2	4	KHDRBS1:CH2732	chr10	96561984	96562023	96561984	96562023	-	1	-0.260	NA	NA	NA	23	K562
KHDRBS1	ENSG00000077152	UBE2T	protein_coding	1	1	1	KHDRBS1:CH1674	chr1	202339277	202339316	202339277	202339316	-	1	0.477	NA	NA	NA	30	K562
KHDRBS1	ENSG00000077235	GTF3C1	protein_coding	2	2	3	KHDRBS1:CH6374	chr16	27521702	27521746	27521702	27521746	-	2	NA	NA	NA	NA	19	K562
KHDRBS1	ENSG00000077235	GTF3C1	protein_coding	2	2	3	KHDRBS1:CH6375	chr16	27522039	27522078	27522039	27522078	-	1	NA	NA	NA	NA	19	K562
KHDRBS1	ENSG00000077254	USP33	protein_coding	3	2	4	KHDRBS1:CH782	chr1	77709121	77709160	77709121	77709160	-	1	NA	NA	NA	NA	27	K562
KHDRBS1	ENSG00000077254	USP33	protein_coding	3	2	4	KHDRBS1:CH783	chr1	77717570	77717640	77717570	77717640	-	2	NA	NA	NA	NA	27	K562
KHDRBS1	ENSG00000077254	USP33	protein_coding	3	2	4	KHDRBS1:CH784	chr1	77722522	77722561	77722522	77722561	-	1	NA	NA	NA	NA	27	K562
KHDRBS1	ENSG00000077380	DYNC1I2	protein_coding	2	2	3	KHDRBS1:CH9274	chr2	171720793	171720840	171720793	171720840	+	2	NA	NA	NA	NA	25	K562
KHDRBS1	ENSG00000077380	DYNC1I2	protein_coding	2	2	3	KHDRBS1:CH9275	chr2	171739531	171739570	171739531	171739570	+	1	NA	NA	NA	NA	25	K562
KHDRBS1	ENSG00000077549	CAPZB	protein_coding	1	2	2	KHDRBS1:CH107	chr1	19451905	19451960	19451905	19451960	-	2	NA	NA	NA	NA	22	K562
KHDRBS1	ENSG00000077684	JADE1	protein_coding	1	1	1	KHDRBS1:CH12926	chr4	128873343	128873382	128873343	128873382	+	1	NA	NA	NA	NA	21	K562
KHDRBS1	ENSG00000077721	UBE2A	protein_coding	1	1	1	KHDRBS1:CH20724	chrX	119583944	119583983	119583944	119583983	+	1	NA	NA	NA	NA	27	K562
KHDRBS1	ENSG00000078043	PIAS2	protein_coding	2	2	3	KHDRBS1:CH7639	chr18	46817039	46817078	46817039	46817078	-	1	-0.484	NA	NA	NA	22	K562
KHDRBS1	ENSG00000078043	PIAS2	protein_coding	2	2	3	KHDRBS1:CH7640	chr18	46821362	46821415	46821362	46821415	-	2	-0.484	NA	NA	NA	22	K562
KHDRBS1	ENSG00000078140	UBE2K	protein_coding	13	2	19	KHDRBS1:CH12182	chr4	39698233	39698272	39698233	39698272	+	1	NA	NA	NA	NA	30	K562
KHDRBS1	ENSG00000078140	UBE2K	protein_coding	13	2	19	KHDRBS1:CH12183	chr4	39700051	39700090	39700051	39700090	+	2	NA	NA	NA	NA	30	K562
KHDRBS1	ENSG00000078140	UBE2K	protein_coding	13	2	19	KHDRBS1:CH12184	chr4	39732272	39732320	39732272	39732320	+	2	NA	NA	NA	NA	30	K562
KHDRBS1	ENSG00000078140	UBE2K	protein_coding	13	2	19	KHDRBS1:CH12185	chr4	39737456	39737495	39737456	39737495	+	1	NA	NA	NA	NA	30	K562
KHDRBS1	ENSG00000078140	UBE2K	protein_coding	13	2	19	KHDRBS1:CH12186	chr4	39738235	39738274	39738235	39738274	+	1	NA	NA	NA	NA	30	K562
KHDRBS1	ENSG00000078140	UBE2K	protein_coding	13	2	19	KHDRBS1:CH12187	chr4	39741947	39741986	39741947	39741986	+	1	NA	NA	NA	NA	30	K562
