#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
NAT10	ENSG00000107263	RAPGEF1	protein_coding	4	1	4	NAT10:CH3035	chr9	131650933	131650933	131650933	131650933	-	1	NA	NA	NA	NA	24	CEM
NAT10	ENSG00000107290	SETX	protein_coding	2	1	2	NAT10:CH3036	chr9	132264720	132264720	132264720	132264720	-	1	NA	NA	NA	NA	26	CEM
NAT10	ENSG00000107290	SETX	protein_coding	2	1	2	NAT10:CH3037	chr9	132275318	132275318	132275318	132275318	-	1	NA	NA	NA	NA	26	CEM
NAT10	ENSG00000107341	UBE2R2	protein_coding	1	1	1	NAT10:CH2927	chr9	33817368	33817407	33817368	33817407	+	1	NA	NA	NA	NA	18	CEM
NAT10	ENSG00000107372	ZFAND5	protein_coding	1	1	1	NAT10:CH2949	chr9	72364925	72364964	72364925	72364964	-	1	NA	NA	NA	NA	7	CEM
NAT10	ENSG00000107438	PDLIM1	protein_coding	1	1	1	NAT10:CH393	chr10	95263917	95263956	95263917	95263956	-	1	NA	NA	NA	NA	12	CEM
NAT10	ENSG00000107551	RASSF4	protein_coding	1	1	3	NAT10:CH342	chr10	44984919	44984967	44984919	44984967	+	1	NA	NA	NA	NA	14	CEM
NAT10	ENSG00000107581	EIF3A	protein_coding	3	1	3	NAT10:CH430	chr10	119056938	119056977	119056938	119056977	-	1	NA	NA	NA	NA	29	CEM
NAT10	ENSG00000107581	EIF3A	protein_coding	3	1	3	NAT10:CH431	chr10	119065504	119065543	119065504	119065543	-	1	NA	NA	NA	NA	29	CEM
NAT10	ENSG00000107581	EIF3A	protein_coding	3	1	3	NAT10:CH432	chr10	119072977	119072977	119072977	119072977	-	1	NA	NA	NA	NA	29	CEM
NAT10	ENSG00000107651	SEC23IP	protein_coding	2	1	3	NAT10:CH433	chr10	119892823	119892862	119892823	119892862	+	1	NA	NA	NA	NA	28	CEM
NAT10	ENSG00000107651	SEC23IP	protein_coding	2	1	3	NAT10:CH434	chr10	119902834	119902884	119902834	119902884	+	1	NA	NA	NA	NA	28	CEM
NAT10	ENSG00000107672	NSMCE4A	protein_coding	1	1	1	NAT10:CH435	chr10	121963318	121963318	121963318	121963318	-	1	NA	NA	NA	NA	16	CEM
NAT10	ENSG00000107798	LIPA	protein_coding	1	1	1	NAT10:CH387	chr10	89214080	89214080	89214080	89214080	-	1	NA	NA	NA	NA	12	CEM
NAT10	ENSG00000107816	LZTS2	protein_coding	1	1	1	NAT10:CH407	chr10	101007289	101007289	101007289	101007289	+	1	NA	NA	NA	NA	17	CEM
NAT10	ENSG00000107862	GBF1	protein_coding	1	1	1	NAT10:CH420	chr10	102362500	102362500	102362500	102362500	+	1	NA	NA	NA	NA	26	CEM
NAT10	ENSG00000107863	ARHGAP21	protein_coding	2	1	3	NAT10:CH336	chr10	24585738	24585779	24585738	24585779	-	1	NA	NA	NA	NA	22	CEM
NAT10	ENSG00000107863	ARHGAP21	protein_coding	2	1	3	NAT10:CH337	chr10	24723658	24723697	24723658	24723697	-	1	NA	NA	NA	NA	22	CEM
NAT10	ENSG00000107874	CUEDC2	protein_coding	1	1	1	NAT10:CH423	chr10	102423315	102423315	102423315	102423315	-	1	NA	NA	NA	NA	14	CEM
NAT10	ENSG00000107929	LARP4B	protein_coding	1	1	1	NAT10:CH306	chr10	931547	931586	931547	931586	-	1	NA	NA	NA	NA	28	CEM
NAT10	ENSG00000108021	TASOR2	protein_coding	1	1	1	NAT10:CH309	chr10	5746576	5746576	5746576	5746576	+	1	NA	NA	NA	NA	29	CEM
NAT10	ENSG00000108179	PPIF	protein_coding	1	1	1	NAT10:CH381	chr10	79347628	79347722	79347628	79347722	+	1	NA	NA	NA	NA	20	CEM
NAT10	ENSG00000108256	NUFIP2	protein_coding	3	1	4	NAT10:CH1346	chr17	29284243	29284243	29284243	29284243	-	1	NA	NA	NA	NA	25	CEM
NAT10	ENSG00000108256	NUFIP2	protein_coding	3	1	4	NAT10:CH1347	chr17	29286841	29286854	29286841	29286854	-	1	NA	NA	NA	NA	25	CEM
NAT10	ENSG00000108256	NUFIP2	protein_coding	3	1	4	NAT10:CH1348	chr17	29293951	29293951	29293951	29293951	-	1	NA	NA	NA	NA	25	CEM
NAT10	ENSG00000108298	RPL19	protein_coding	3	1	3	NAT10:CH1360	chr17	39203083	39203083	39203083	39203083	+	1	NA	NA	NA	NA	14	CEM
NAT10	ENSG00000108298	RPL19	protein_coding	3	1	3	NAT10:CH1361	chr17	39204130	39204130	39204130	39204130	+	1	NA	NA	NA	NA	14	CEM
NAT10	ENSG00000108298	RPL19	protein_coding	3	1	3	NAT10:CH1362	chr17	39204596	39204635	39204596	39204635	+	1	NA	NA	NA	NA	14	CEM
NAT10	ENSG00000108344	PSMD3	protein_coding	1	1	1	NAT10:CH1367	chr17	39995231	39995270	39995231	39995270	+	1	NA	NA	NA	NA	25	CEM
NAT10	ENSG00000108389	MTMR4	protein_coding	1	1	1	NAT10:CH1409	chr17	58504044	58504083	58504044	58504083	-	1	NA	NA	NA	NA	27	CEM
NAT10	ENSG00000108424	KPNB1	protein_coding	3	1	6	NAT10:CH1388	chr17	47650037	47650244	47650037	47650244	+	1	NA	NA	NA	NA	30	CEM
NAT10	ENSG00000108424	KPNB1	protein_coding	3	1	6	NAT10:CH1389	chr17	47664205	47664244	47664205	47664244	+	1	NA	NA	NA	NA	30	CEM
NAT10	ENSG00000108424	KPNB1	protein_coding	3	1	6	NAT10:CH1390	chr17	47665107	47665152	47665107	47665152	+	1	NA	NA	NA	NA	30	CEM
NAT10	ENSG00000108439	PNPO	protein_coding	2	1	4	NAT10:CH1391	chr17	47946864	47947093	47946864	47947093	+	1	NA	NA	NA	NA	26	CEM
NAT10	ENSG00000108439	PNPO	protein_coding	2	1	4	NAT10:CH1392	chr17	47947427	47947427	47947427	47947427	+	1	NA	NA	NA	NA	26	CEM
NAT10	ENSG00000108506	INTS2	protein_coding	1	1	1	NAT10:CH1413	chr17	61891614	61891653	61891614	61891653	-	1	NA	NA	NA	NA	29	CEM
NAT10	ENSG00000108510	MED13	protein_coding	1	1	1	NAT10:CH1414	chr17	62065231	62065270	62065231	62065270	-	1	NA	NA	NA	NA	27	CEM
NAT10	ENSG00000108518	PFN1	protein_coding	1	1	1	NAT10:CH1288	chr17	4945835	4945874	4945835	4945874	-	1	NA	NA	NA	NA	15	CEM
NAT10	ENSG00000108528	SLC25A11	protein_coding	1	1	1	NAT10:CH1287	chr17	4937623	4937662	4937623	4937662	-	1	NA	NA	NA	NA	13	CEM
NAT10	ENSG00000108557	RAI1	protein_coding	1	1	1	NAT10:CH1326	chr17	17795496	17795496	17795496	17795496	+	1	NA	NA	NA	NA	27	CEM
NAT10	ENSG00000108561	C1QBP	protein_coding	1	1	1	NAT10:CH1289	chr17	5438990	5439029	5438990	5439029	-	1	NA	NA	NA	NA	24	CEM
NAT10	ENSG00000108587	GOSR1	protein_coding	1	1	1	NAT10:CH1350	chr17	30522823	30522823	30522823	30522823	+	1	NA	NA	NA	NA	29	CEM
NAT10	ENSG00000108654	DDX5	protein_coding	1	1	1	NAT10:CH1420	chr17	64500697	64500736	64500697	64500736	-	1	NA	NA	NA	NA	25	CEM
NAT10	ENSG00000108691	CCL2	protein_coding	1	1	1	NAT10:CH1353	chr17	34256791	34256830	34256791	34256830	+	1	NA	NA	NA	NA	10	CEM
NAT10	ENSG00000108797	CNTNAP1	protein_coding	1	1	1	NAT10:CH1378	chr17	42687874	42687874	42687874	42687874	+	1	NA	NA	NA	NA	19	CEM
NAT10	ENSG00000108819	PPP1R9B	protein_coding	3	1	4	NAT10:CH1395	chr17	50133819	50133819	50133819	50133819	-	1	NA	NA	NA	NA	24	CEM
NAT10	ENSG00000108819	PPP1R9B	protein_coding	3	1	4	NAT10:CH1396	chr17	50134190	50134190	50134190	50134190	-	1	NA	NA	NA	NA	24	CEM
NAT10	ENSG00000108819	PPP1R9B	protein_coding	3	1	4	NAT10:CH1397	chr17	50134838	50134981	50134838	50134981	-	1	NA	NA	NA	NA	24	CEM
NAT10	ENSG00000108848	LUC7L3	protein_coding	2	1	2	NAT10:CH1398	chr17	50752247	50752247	50752247	50752247	+	1	NA	NA	NA	NA	22	CEM
NAT10	ENSG00000108848	LUC7L3	protein_coding	2	1	2	NAT10:CH1399	chr17	50755894	50755933	50755894	50755933	+	1	NA	NA	NA	NA	22	CEM
NAT10	ENSG00000108883	EFTUD2	protein_coding	1	1	3	NAT10:CH1387	chr17	44880565	44880574	44880565	44880574	-	1	NA	NA	NA	NA	31	CEM
NAT10	ENSG00000108953	YWHAE	protein_coding	1	1	1	NAT10:CH1270	chr17	1344702	1344741	1344702	1344741	-	1	NA	NA	NA	NA	19	CEM
NAT10	ENSG00000108984	MAP2K6	protein_coding	1	1	1	NAT10:CH1427	chr17	69546199	69546199	69546199	69546199	+	1	NA	NA	NA	NA	12	CEM
NAT10	ENSG00000109107	ALDOC	protein_coding	1	1	1	NAT10:CH1338	chr17	28573361	28573400	28573361	28573400	-	1	NA	NA	NA	NA	11	CEM
NAT10	ENSG00000109133	TMEM33	protein_coding	2	1	2	NAT10:CH2338	chr4	41955366	41955405	41955366	41955405	+	1	NA	NA	NA	NA	23	CEM
NAT10	ENSG00000109133	TMEM33	protein_coding	2	1	2	NAT10:CH2339	chr4	41957719	41957719	41957719	41957719	+	1	NA	NA	NA	NA	23	CEM
NAT10	ENSG00000109606	DHX15	protein_coding	1	1	1	NAT10:CH2333	chr4	24576485	24576524	24576485	24576524	-	1	NA	NA	NA	NA	30	CEM
NAT10	ENSG00000109670	FBXW7	protein_coding	1	1	1	NAT10:CH2375	chr4	152399474	152399513	152399474	152399513	-	1	NA	NA	NA	NA	14	CEM
NAT10	ENSG00000109861	CTSC	protein_coding	2	1	3	NAT10:CH596	chr11	88326928	88326928	88326928	88326928	-	1	NA	NA	NA	NA	13	CEM
NAT10	ENSG00000109861	CTSC	protein_coding	2	1	3	NAT10:CH597	chr11	88337692	88337709	88337692	88337709	-	1	NA	NA	NA	NA	13	CEM
NAT10	ENSG00000109929	SC5D	protein_coding	1	1	2	NAT10:CH632	chr11	121308451	121308500	121308451	121308500	+	1	NA	NA	NA	NA	15	CEM
NAT10	ENSG00000109971	HSPA8	protein_coding	2	1	11	NAT10:CH636	chr11	123058091	123058342	123058091	123058342	-	1	NA	NA	NA	NA	28	CEM
NAT10	ENSG00000109971	HSPA8	protein_coding	2	1	11	NAT10:CH637	chr11	123059343	123059547	123059343	123059547	-	1	NA	NA	NA	NA	28	CEM
NAT10	ENSG00000110046	ATG2A	protein_coding	1	1	1	NAT10:CH546	chr11	64905573	64905573	64905573	64905573	-	1	NA	NA	NA	NA	29	CEM
NAT10	ENSG00000110047	EHD1	protein_coding	1	1	2	NAT10:CH545	chr11	64853190	64853232	64853190	64853232	-	1	NA	NA	NA	NA	16	CEM
NAT10	ENSG00000110048	OSBP	protein_coding	1	1	1	NAT10:CH511	chr11	59576297	59576297	59576297	59576297	-	1	NA	NA	NA	NA	30	CEM
NAT10	ENSG00000110108	TMEM109	protein_coding	1	1	2	NAT10:CH514	chr11	60922605	60922608	60922605	60922608	+	1	NA	NA	NA	NA	22	CEM
NAT10	ENSG00000110321	EIF4G2	protein_coding	3	1	7	NAT10:CH465	chr11	10799625	10799627	10799625	10799627	-	1	NA	NA	NA	NA	31	CEM
NAT10	ENSG00000110321	EIF4G2	protein_coding	3	1	7	NAT10:CH466	chr11	10801485	10801594	10801485	10801594	-	1	NA	NA	NA	NA	31	CEM
NAT10	ENSG00000110321	EIF4G2	protein_coding	3	1	7	NAT10:CH467	chr11	10804176	10804176	10804176	10804176	-	1	NA	NA	NA	NA	31	CEM
NAT10	ENSG00000110344	UBE4A	protein_coding	3	1	4	NAT10:CH620	chr11	118375118	118375157	118375118	118375157	+	1	NA	NA	NA	NA	26	CEM
NAT10	ENSG00000110344	UBE4A	protein_coding	3	1	4	NAT10:CH621	chr11	118397390	118397404	118397390	118397404	+	1	NA	NA	NA	NA	26	CEM
NAT10	ENSG00000110344	UBE4A	protein_coding	3	1	4	NAT10:CH622	chr11	118398032	118398071	118398032	118398071	+	1	NA	NA	NA	NA	26	CEM
NAT10	ENSG00000110367	DDX6	protein_coding	1	1	2	NAT10:CH626	chr11	118749730	118749733	118749730	118749733	-	1	NA	NA	NA	NA	27	CEM
NAT10	ENSG00000110395	CBL	protein_coding	1	1	1	NAT10:CH631	chr11	119301139	119301139	119301139	119301139	+	1	NA	NA	NA	NA	27	CEM
NAT10	ENSG00000110427	KIAA1549L	protein_coding	4	1	5	NAT10:CH476	chr11	33446672	33446672	33446672	33446672	+	1	NA	NA	NA	NA	15	CEM
NAT10	ENSG00000110427	KIAA1549L	protein_coding	4	1	5	NAT10:CH477	chr11	33458010	33458010	33458010	33458010	+	1	NA	NA	NA	NA	15	CEM
NAT10	ENSG00000110427	KIAA1549L	protein_coding	4	1	5	NAT10:CH478	chr11	33543412	33543458	33543412	33543458	+	1	NA	NA	NA	NA	15	CEM
NAT10	ENSG00000110427	KIAA1549L	protein_coding	4	1	5	NAT10:CH479	chr11	33658880	33658880	33658880	33658880	+	1	NA	NA	NA	NA	15	CEM
NAT10	ENSG00000110442	COMMD9	protein_coding	1	1	1	NAT10:CH494	chr11	36274410	36274449	36274410	36274449	-	1	NA	NA	NA	NA	24	CEM
NAT10	ENSG00000110697	PITPNM1	protein_coding	1	1	1	NAT10:CH572	chr11	67497308	67497308	67497308	67497308	-	1	NA	NA	NA	NA	14	CEM
NAT10	ENSG00000110700	RPS13	protein_coding	2	1	4	NAT10:CH468	chr11	17074637	17074689	17074637	17074689	-	1	NA	NA	NA	NA	21	CEM
NAT10	ENSG00000110700	RPS13	protein_coding	2	1	4	NAT10:CH469	chr11	17075804	17075804	17075804	17075804	-	1	NA	NA	NA	NA	21	CEM
NAT10	ENSG00000110756	HPS5	protein_coding	1	1	1	NAT10:CH470	chr11	18285367	18285406	18285367	18285406	-	1	NA	NA	NA	NA	29	CEM
NAT10	ENSG00000110777	POU2AF1	protein_coding	1	1	1	NAT10:CH612	chr11	111353864	111353864	111353864	111353864	-	1	NA	NA	NA	NA	11	CEM
NAT10	ENSG00000110851	PRDM4	protein_coding	1	1	1	NAT10:CH837	chr12	107734397	107734397	107734397	107734397	-	1	NA	NA	NA	NA	26	CEM
NAT10	ENSG00000110906	KCTD10	protein_coding	1	1	1	NAT10:CH838	chr12	109450307	109450307	109450307	109450307	-	1	NA	NA	NA	NA	18	CEM
NAT10	ENSG00000110917	MLEC	protein_coding	2	1	3	NAT10:CH858	chr12	120688593	120688635	120688593	120688635	+	1	NA	NA	NA	NA	25	CEM
NAT10	ENSG00000110917	MLEC	protein_coding	2	1	3	NAT10:CH859	chr12	120697350	120697350	120697350	120697350	+	1	NA	NA	NA	NA	25	CEM
NAT10	ENSG00000110955	ATP5F1B	protein_coding	4	1	6	NAT10:CH773	chr12	56638284	56638284	56638284	56638284	-	1	NA	NA	NA	NA	25	CEM
NAT10	ENSG00000110955	ATP5F1B	protein_coding	4	1	6	NAT10:CH774	chr12	56642471	56642488	56642471	56642488	-	1	NA	NA	NA	NA	25	CEM
NAT10	ENSG00000110955	ATP5F1B	protein_coding	4	1	6	NAT10:CH775	chr12	56643697	56643736	56643697	56643736	-	1	NA	NA	NA	NA	25	CEM
NAT10	ENSG00000110955	ATP5F1B	protein_coding	4	1	6	NAT10:CH776	chr12	56645077	56645088	56645077	56645088	-	1	NA	NA	NA	NA	25	CEM
NAT10	ENSG00000110958	PTGES3	protein_coding	1	1	1	NAT10:CH777	chr12	56688210	56688210	56688210	56688210	-	1	NA	NA	NA	NA	28	CEM
NAT10	ENSG00000111144	LTA4H	protein_coding	1	1	2	NAT10:CH822	chr12	96027499	96027525	96027499	96027525	-	1	NA	NA	NA	NA	23	CEM
NAT10	ENSG00000111266	DUSP16	protein_coding	1	1	3	NAT10:CH691	chr12	12477947	12477994	12477947	12477994	-	1	NA	NA	NA	NA	22	CEM
NAT10	ENSG00000111358	GTF2H3	protein_coding	1	1	1	NAT10:CH868	chr12	123661860	123661860	123661860	123661860	+	1	NA	NA	NA	NA	30	CEM
NAT10	ENSG00000111371	SLC38A1	protein_coding	4	1	5	NAT10:CH708	chr12	46187202	46187241	46187202	46187241	-	1	NA	NA	NA	NA	20	CEM
NAT10	ENSG00000111371	SLC38A1	protein_coding	4	1	5	NAT10:CH709	chr12	46188666	46188705	46188666	46188705	-	1	NA	NA	NA	NA	20	CEM
NAT10	ENSG00000111371	SLC38A1	protein_coding	4	1	5	NAT10:CH710	chr12	46197746	46197787	46197746	46197787	-	1	NA	NA	NA	NA	20	CEM
NAT10	ENSG00000111371	SLC38A1	protein_coding	4	1	5	NAT10:CH711	chr12	46261225	46261264	46261225	46261264	-	1	NA	NA	NA	NA	20	CEM
NAT10	ENSG00000111412	SPRING1	protein_coding	1	1	1	NAT10:CH850	chr12	116716233	116716272	116716233	116716272	-	1	NA	NA	NA	NA	24	CEM
NAT10	ENSG00000111481	COPZ1	protein_coding	2	1	4	NAT10:CH756	chr12	54350522	54350702	54350522	54350702	+	1	NA	NA	NA	NA	17	CEM
NAT10	ENSG00000111481	COPZ1	protein_coding	2	1	4	NAT10:CH757	chr12	54351621	54351621	54351621	54351621	+	1	NA	NA	NA	NA	17	CEM
NAT10	ENSG00000111540	RAB5B	protein_coding	2	1	4	NAT10:CH761	chr12	55993334	55993382	55993334	55993382	+	1	NA	NA	NA	NA	17	CEM
NAT10	ENSG00000111540	RAB5B	protein_coding	2	1	4	NAT10:CH762	chr12	55994420	55994466	55994420	55994466	+	1	NA	NA	NA	NA	17	CEM
NAT10	ENSG00000111596	CNOT2	protein_coding	1	1	1	NAT10:CH809	chr12	70337433	70337433	70337433	70337433	+	1	NA	NA	NA	NA	22	CEM
NAT10	ENSG00000111640	GAPDH	protein_coding	2	1	2	NAT10:CH665	chr12	6537624	6537663	6537624	6537663	+	1	NA	NA	NA	NA	18	CEM
NAT10	ENSG00000111640	GAPDH	protein_coding	2	1	2	NAT10:CH666	chr12	6537892	6537931	6537892	6537931	+	1	NA	NA	NA	NA	18	CEM
NAT10	ENSG00000111642	CHD4	protein_coding	1	1	3	NAT10:CH667	chr12	6581590	6581721	6581590	6581721	-	1	NA	NA	NA	NA	29	CEM
NAT10	ENSG00000111669	TPI1	protein_coding	2	1	2	NAT10:CH675	chr12	6867572	6867611	6867572	6867611	+	1	NA	NA	NA	NA	21	CEM
NAT10	ENSG00000111669	TPI1	protein_coding	2	1	2	NAT10:CH676	chr12	6870533	6870533	6870533	6870533	+	1	NA	NA	NA	NA	21	CEM
NAT10	ENSG00000111670	GNPTAB	protein_coding	1	1	1	NAT10:CH831	chr12	101792313	101792313	101792313	101792313	-	1	NA	NA	NA	NA	18	CEM
NAT10	ENSG00000111674	ENO2	protein_coding	1	1	2	NAT10:CH677	chr12	6922998	6923042	6922998	6923042	+	1	NA	NA	NA	NA	11	CEM
NAT10	ENSG00000111676	ATN1	protein_coding	1	1	1	NAT10:CH678	chr12	6936981	6936981	6936981	6936981	+	1	NA	NA	NA	NA	19	CEM
NAT10	ENSG00000111678	C12orf57	protein_coding	1	1	1	NAT10:CH679	chr12	6943856	6943856	6943856	6943856	+	1	NA	NA	NA	NA	15	CEM
NAT10	ENSG00000111716	LDHB	protein_coding	1	1	1	NAT10:CH696	chr12	21643956	21643995	21643956	21643995	-	1	NA	NA	NA	NA	20	CEM
NAT10	ENSG00000111731	C2CD5	protein_coding	1	1	1	NAT10:CH697	chr12	22518070	22518109	22518070	22518109	-	1	NA	NA	NA	NA	24	CEM
NAT10	ENSG00000111850	SMIM8	protein_coding	1	1	1	NAT10:CH2650	chr6	87341500	87341539	87341500	87341539	+	1	NA	NA	NA	NA	7	CEM
NAT10	ENSG00000112118	MCM3	protein_coding	1	1	2	NAT10:CH2629	chr6	52277518	52277564	52277518	52277564	-	1	NA	NA	NA	NA	27	CEM
NAT10	ENSG00000112149	CD83	protein_coding	1	1	1	NAT10:CH2570	chr6	14133703	14133742	14133703	14133742	+	1	NA	NA	NA	NA	10	CEM
NAT10	ENSG00000112245	PTP4A1	protein_coding	1	1	1	NAT10:CH2638	chr6	63572571	63572610	63572571	63572610	+	1	NA	NA	NA	NA	17	CEM
NAT10	ENSG00000112249	ASCC3	protein_coding	2	1	2	NAT10:CH2657	chr6	100716449	100716449	100716449	100716449	-	1	NA	NA	NA	NA	23	CEM
NAT10	ENSG00000112249	ASCC3	protein_coding	2	1	2	NAT10:CH2658	chr6	100864809	100864848	100864809	100864848	-	1	NA	NA	NA	NA	23	CEM
NAT10	ENSG00000112297	CRYBG1	protein_coding	2	1	3	NAT10:CH2659	chr6	106521120	106521243	106521120	106521243	+	1	NA	NA	NA	NA	17	CEM
NAT10	ENSG00000112297	CRYBG1	protein_coding	2	1	3	NAT10:CH2660	chr6	106569536	106569539	106569536	106569539	+	1	NA	NA	NA	NA	17	CEM
NAT10	ENSG00000112304	ACOT13	protein_coding	1	1	1	NAT10:CH2577	chr6	24667160	24667199	24667160	24667199	+	1	NA	NA	NA	NA	8	CEM
NAT10	ENSG00000112306	RPS12	protein_coding	2	1	5	NAT10:CH2665	chr6	132815340	132815357	132815340	132815357	+	1	NA	NA	NA	NA	15	CEM
NAT10	ENSG00000112306	RPS12	protein_coding	2	1	5	NAT10:CH2666	chr6	132816801	132816852	132816801	132816852	+	1	NA	NA	NA	NA	15	CEM
NAT10	ENSG00000112319	EYA4	protein_coding	1	1	1	NAT10:CH2667	chr6	133272873	133272873	133272873	133272873	+	1	NA	NA	NA	NA	10	CEM
NAT10	ENSG00000112658	SRF	protein_coding	2	1	3	NAT10:CH2617	chr6	43171634	43171634	43171634	43171634	+	1	NA	NA	NA	NA	20	CEM
NAT10	ENSG00000112658	SRF	protein_coding	2	1	3	NAT10:CH2618	chr6	43179534	43179712	43179534	43179712	+	1	NA	NA	NA	NA	20	CEM
NAT10	ENSG00000112679	DUSP22	protein_coding	1	1	1	NAT10:CH2560	chr6	329470	329470	329470	329470	+	1	NA	NA	NA	NA	16	CEM
NAT10	ENSG00000112697	TMEM30A	protein_coding	1	1	1	NAT10:CH2643	chr6	75284431	75284470	75284431	75284470	-	1	NA	NA	NA	NA	15	CEM
NAT10	ENSG00000112739	PRPF4B	protein_coding	1	1	1	NAT10:CH2562	chr6	4050441	4050441	4050441	4050441	+	1	NA	NA	NA	NA	25	CEM
NAT10	ENSG00000112964	GHR	protein_coding	2	1	2	NAT10:CH2417	chr5	42468941	42468941	42468941	42468941	+	1	NA	NA	NA	NA	11	CEM
NAT10	ENSG00000112964	GHR	protein_coding	2	1	2	NAT10:CH2418	chr5	42497338	42497377	42497338	42497377	+	1	NA	NA	NA	NA	11	CEM
NAT10	ENSG00000112992	NNT	protein_coding	1	1	1	NAT10:CH2419	chr5	43655832	43655871	43655832	43655871	+	1	NA	NA	NA	NA	18	CEM
NAT10	ENSG00000112996	MRPS30	protein_coding	1	1	1	NAT10:CH2420	chr5	44819334	44819373	44819334	44819373	+	1	NA	NA	NA	NA	21	CEM
NAT10	ENSG00000113013	HSPA9	protein_coding	2	1	2	NAT10:CH2489	chr5	138556808	138556808	138556808	138556808	-	1	NA	NA	NA	NA	29	CEM
NAT10	ENSG00000113013	HSPA9	protein_coding	2	1	2	NAT10:CH2490	chr5	138561083	138561083	138561083	138561083	-	1	NA	NA	NA	NA	29	CEM
NAT10	ENSG00000113161	HMGCR	protein_coding	1	1	1	NAT10:CH2425	chr5	75351169	75351169	75351169	75351169	+	1	NA	NA	NA	NA	27	CEM
NAT10	ENSG00000113300	CNOT6	protein_coding	1	1	1	NAT10:CH2551	chr5	180574128	180574128	180574128	180574128	+	1	NA	NA	NA	NA	25	CEM
NAT10	ENSG00000113328	CCNG1	protein_coding	2	1	3	NAT10:CH2526	chr5	163437676	163437706	163437676	163437706	+	1	NA	NA	NA	NA	15	CEM
NAT10	ENSG00000113328	CCNG1	protein_coding	2	1	3	NAT10:CH2527	chr5	163442546	163442546	163442546	163442546	+	1	NA	NA	NA	NA	15	CEM
NAT10	ENSG00000113387	SUB1	protein_coding	1	1	1	NAT10:CH2403	chr5	32601528	32601567	32601528	32601567	+	1	NA	NA	NA	NA	19	CEM
NAT10	ENSG00000113407	TARS1	protein_coding	1	1	1	NAT10:CH2404	chr5	33461211	33461250	33461211	33461250	+	1	NA	NA	NA	NA	29	CEM
NAT10	ENSG00000113441	LNPEP	protein_coding	3	1	5	NAT10:CH2437	chr5	96998062	96998062	96998062	96998062	+	1	NA	NA	NA	NA	19	CEM
NAT10	ENSG00000113441	LNPEP	protein_coding	3	1	5	NAT10:CH2438	chr5	97029303	97029349	97029303	97029349	+	1	NA	NA	NA	NA	19	CEM
NAT10	ENSG00000113441	LNPEP	protein_coding	3	1	5	NAT10:CH2439	chr5	97030607	97030607	97030607	97030607	+	1	NA	NA	NA	NA	19	CEM
NAT10	ENSG00000113569	NUP155	protein_coding	2	1	2	NAT10:CH2411	chr5	37290467	37290506	37290467	37290506	-	1	NA	NA	NA	NA	30	CEM
NAT10	ENSG00000113569	NUP155	protein_coding	2	1	2	NAT10:CH2412	chr5	37351269	37351269	37351269	37351269	-	1	NA	NA	NA	NA	30	CEM
NAT10	ENSG00000113580	NR3C1	protein_coding	6	1	9	NAT10:CH2508	chr5	143280748	143280796	143280748	143280796	-	1	NA	NA	NA	NA	15	CEM
NAT10	ENSG00000113580	NR3C1	protein_coding	6	1	9	NAT10:CH2509	chr5	143281211	143281250	143281211	143281250	-	1	NA	NA	NA	NA	15	CEM
NAT10	ENSG00000113580	NR3C1	protein_coding	6	1	9	NAT10:CH2510	chr5	143349966	143349966	143349966	143349966	-	1	NA	NA	NA	NA	15	CEM
NAT10	ENSG00000113580	NR3C1	protein_coding	6	1	9	NAT10:CH2511	chr5	143370805	143370805	143370805	143370805	-	1	NA	NA	NA	NA	15	CEM
NAT10	ENSG00000113580	NR3C1	protein_coding	6	1	9	NAT10:CH2512	chr5	143400069	143400094	143400069	143400094	-	1	NA	NA	NA	NA	15	CEM
NAT10	ENSG00000113580	NR3C1	protein_coding	6	1	9	NAT10:CH2513	chr5	143400707	143400707	143400707	143400707	-	1	NA	NA	NA	NA	15	CEM
NAT10	ENSG00000113649	TCERG1	protein_coding	2	1	4	NAT10:CH2514	chr5	146459271	146459297	146459271	146459297	+	1	NA	NA	NA	NA	27	CEM
NAT10	ENSG00000113649	TCERG1	protein_coding	2	1	4	NAT10:CH2515	chr5	146481992	146481992	146481992	146481992	+	1	NA	NA	NA	NA	27	CEM
NAT10	ENSG00000113658	SMAD5	protein_coding	1	1	1	NAT10:CH2483	chr5	136182705	136182705	136182705	136182705	+	1	NA	NA	NA	NA	20	CEM
NAT10	ENSG00000113712	CSNK1A1	protein_coding	1	1	1	NAT10:CH2516	chr5	149499312	149499351	149499312	149499351	-	1	NA	NA	NA	NA	24	CEM
NAT10	ENSG00000113719	ERGIC1	protein_coding	1	1	1	NAT10:CH2534	chr5	172897023	172897023	172897023	172897023	+	1	NA	NA	NA	NA	18	CEM
