#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
HNRNPK	ENSG00000110497	AMBRA1	protein_coding	16	2	20	HNRNPK:CH8244	chr11	46428053	46428092	46428053	46428092	-	1	NA	NA	NA	NA	27	HepG2
HNRNPK	ENSG00000110497	AMBRA1	protein_coding	16	2	20	HNRNPK:CH8245	chr11	46450919	46450972	46450919	46450972	-	2	NA	NA	NA	NA	27	HepG2
HNRNPK	ENSG00000110497	AMBRA1	protein_coding	16	2	20	HNRNPK:CH8246	chr11	46477146	46477185	46477146	46477185	-	1	NA	NA	NA	NA	27	HepG2
HNRNPK	ENSG00000110497	AMBRA1	protein_coding	16	2	20	HNRNPK:CH8247	chr11	46485869	46485908	46485869	46485908	-	1	NA	NA	NA	NA	27	HepG2
HNRNPK	ENSG00000110497	AMBRA1	protein_coding	16	2	20	HNRNPK:CH8248	chr11	46492552	46492591	46492552	46492591	-	1	NA	NA	NA	NA	27	HepG2
HNRNPK	ENSG00000110497	AMBRA1	protein_coding	16	2	20	HNRNPK:CH8249	chr11	46562381	46562442	46562381	46562442	-	2	NA	NA	NA	NA	27	HepG2
HNRNPK	ENSG00000110497	AMBRA1	protein_coding	16	2	20	HNRNPK:CH8250	chr11	46577425	46577464	46577425	46577464	-	1	NA	NA	NA	NA	27	HepG2
HNRNPK	ENSG00000110497	AMBRA1	protein_coding	16	2	20	HNRNPK:CH8251	chr11	46593222	46593261	46593222	46593261	-	1	NA	NA	NA	NA	27	HepG2
HNRNPK	ENSG00000110497	AMBRA1	protein_coding	16	2	20	HNRNPK:CH8252	chr11	46593464	46593511	46593464	46593511	-	2	NA	NA	NA	NA	27	HepG2
HNRNPK	ENSG00000110514	MADD	protein_coding	2	5	7	HNRNPK:CH8321	chr11	47288570	47288617	47288570	47288617	+	4	0.409	NA	NA	NA	22	HepG2,K562
HNRNPK	ENSG00000110514	MADD	protein_coding	2	5	7	HNRNPK:CH8322	chr11	47327578	47327701	47327578	47327701	+	3	0.409	NA	NA	NA	22	HeLa,K562
HNRNPK	ENSG00000110583	NAA40	protein_coding	1	2	2	HNRNPK:CH8728	chr11	63955380	63955543	63955380	63955543	+	2	NA	-0.648	NA	NA	26	HepG2,K562
HNRNPK	ENSG00000110619	CARS1	protein_coding	6	4	7	HNRNPK:CH7588	chr11	3003085	3003124	3003085	3003124	-	1	-0.660	NA	NA	NA	21	HeLa
HNRNPK	ENSG00000110619	CARS1	protein_coding	6	4	7	HNRNPK:CH7589	chr11	3003659	3003698	3003659	3003698	-	1	-0.660	NA	NA	NA	21	HepG2
HNRNPK	ENSG00000110619	CARS1	protein_coding	6	4	7	HNRNPK:CH7590	chr11	3009396	3009435	3009396	3009435	-	1	-0.660	NA	NA	NA	21	HepG2
HNRNPK	ENSG00000110619	CARS1	protein_coding	6	4	7	HNRNPK:CH7591	chr11	3043731	3043857	3043731	3043857	-	2	-0.660	NA	NA	NA	21	HepG2,K562
HNRNPK	ENSG00000110619	CARS1	protein_coding	6	4	7	HNRNPK:CH7592	chr11	3055990	3056029	3055990	3056029	-	1	-0.660	NA	NA	NA	21	HepG2
HNRNPK	ENSG00000110619	CARS1	protein_coding	6	4	7	HNRNPK:CH7593	chr11	3056487	3056526	3056487	3056526	-	1	-0.660	NA	NA	NA	21	HepG2
HNRNPK	ENSG00000110628	SLC22A18	protein_coding	6	2	11	HNRNPK:CH7577	chr11	2908137	2908176	2908137	2908176	+	1	0.748	NA	NA	NA	19	HepG2
HNRNPK	ENSG00000110628	SLC22A18	protein_coding	6	2	11	HNRNPK:CH7578	chr11	2911418	2911457	2911418	2911457	+	1	0.748	NA	NA	NA	19	HepG2
HNRNPK	ENSG00000110628	SLC22A18	protein_coding	6	2	11	HNRNPK:CH7579	chr11	2911832	2912112	2911832	2912112	+	2	0.748	NA	NA	NA	19	HepG2
HNRNPK	ENSG00000110628	SLC22A18	protein_coding	6	2	11	HNRNPK:CH7580	chr11	2914369	2914414	2914369	2914414	+	2	0.748	NA	NA	NA	19	HepG2
HNRNPK	ENSG00000110628	SLC22A18	protein_coding	6	2	11	HNRNPK:CH7581	chr11	2919952	2919991	2919952	2919991	+	1	0.748	NA	NA	NA	19	HepG2
HNRNPK	ENSG00000110628	SLC22A18	protein_coding	6	2	11	HNRNPK:CH7583	chr11	2921818	2921858	2921818	2921858	+	2	0.748	NA	NA	NA	19	HepG2
HNRNPK	ENSG00000110651	CD81	protein_coding	3	2	5	HNRNPK:CH7490	chr11	2381469	2381555	2381469	2381555	+	2	NA	NA	NA	NA	19	K562
HNRNPK	ENSG00000110651	CD81	protein_coding	3	2	5	HNRNPK:CH7491	chr11	2389713	2389762	2389713	2389762	+	2	NA	NA	NA	NA	19	K562
HNRNPK	ENSG00000110651	CD81	protein_coding	3	2	5	HNRNPK:CH7493	chr11	2391447	2391486	2391447	2391486	+	1	NA	NA	NA	NA	19	K562
HNRNPK	ENSG00000110660	SLC35F2	protein_coding	2	1	2	HNRNPK:CH10160	chr11	107856181	107856220	107856181	107856220	-	1	NA	0.345	NA	NA	23	HeLa
HNRNPK	ENSG00000110660	SLC35F2	protein_coding	2	1	2	HNRNPK:CH10161	chr11	107857023	107857062	107857023	107857062	-	1	NA	0.345	NA	NA	23	HeLa
HNRNPK	ENSG00000110697	PITPNM1	protein_coding	4	2	5	HNRNPK:CH9382	chr11	67494169	67494208	67494169	67494208	-	1	1.268	-0.702	NA	NA	18	HeLa
HNRNPK	ENSG00000110697	PITPNM1	protein_coding	4	2	5	HNRNPK:CH9383	chr11	67494608	67494647	67494608	67494647	-	1	1.268	-0.702	NA	NA	18	HeLa
HNRNPK	ENSG00000110697	PITPNM1	protein_coding	4	2	5	HNRNPK:CH9384	chr11	67501299	67501338	67501299	67501338	-	2	1.268	-0.702	NA	NA	18	HeLa
HNRNPK	ENSG00000110697	PITPNM1	protein_coding	4	2	5	HNRNPK:CH9385	chr11	67501682	67501721	67501682	67501721	-	1	1.268	-0.702	NA	NA	18	HeLa
HNRNPK	ENSG00000110700	RPS13	protein_coding	1	1	1	HNRNPK:CH7923	chr11	17077429	17077468	17077429	17077468	-	1	-0.091	NA	NA	NA	15	K562
HNRNPK	ENSG00000110713	NUP98	protein_coding	3	5	7	HNRNPK:CH7614	chr11	3675296	3675465	3675296	3675465	-	2	0.258	0.284	NA	NA	32	HeLa,K562
HNRNPK	ENSG00000110713	NUP98	protein_coding	3	5	7	HNRNPK:CH7615	chr11	3702322	3702363	3702322	3702363	-	3	0.258	0.284	NA	NA	32	HeLa
HNRNPK	ENSG00000110713	NUP98	protein_coding	3	5	7	HNRNPK:CH7616	chr11	3702717	3702760	3702717	3702760	-	2	0.258	0.284	NA	NA	32	K562
HNRNPK	ENSG00000110717	NDUFS8	protein_coding	1	5	5	HNRNPK:CH9411	chr11	68033376	68033678	68033376	68033678	+	5	0.596	NA	NA	NA	30	HeLa,HepG2,K562
HNRNPK	ENSG00000110719	TCIRG1	protein_coding	8	6	20	HNRNPK:CH9413	chr11	68039589	68039866	68039589	68039866	+	2	0.778	NA	NA	NA	25	HeLa
HNRNPK	ENSG00000110719	TCIRG1	protein_coding	8	6	20	HNRNPK:CH9414	chr11	68040380	68040419	68040380	68040419	+	2	0.778	NA	NA	NA	25	HeLa
HNRNPK	ENSG00000110719	TCIRG1	protein_coding	8	6	20	HNRNPK:CH9415	chr11	68041328	68041367	68041328	68041367	+	1	0.778	NA	NA	NA	25	HeLa
HNRNPK	ENSG00000110719	TCIRG1	protein_coding	8	6	20	HNRNPK:CH9417	chr11	68043161	68043245	68043161	68043245	+	4	0.778	NA	NA	NA	25	HepG2,K562
HNRNPK	ENSG00000110719	TCIRG1	protein_coding	8	6	20	HNRNPK:CH9418	chr11	68044455	68044711	68044455	68044711	+	3	0.778	NA	NA	NA	25	HeLa,K562
HNRNPK	ENSG00000110719	TCIRG1	protein_coding	8	6	20	HNRNPK:CH9419	chr11	68045867	68045906	68045867	68045906	+	1	0.778	NA	NA	NA	25	K562
HNRNPK	ENSG00000110719	TCIRG1	protein_coding	8	6	20	HNRNPK:CH9420	chr11	68046213	68046252	68046213	68046252	+	1	0.778	NA	NA	NA	25	HeLa
HNRNPK	ENSG00000110719	TCIRG1	protein_coding	8	6	20	HNRNPK:CH9421	chr11	68049444	68049520	68049444	68049520	+	3	0.778	NA	NA	NA	25	HeLa,HepG2
HNRNPK	ENSG00000110721	CHKA	protein_coding	10	3	14	HNRNPK:CH9424	chr11	68053214	68053253	68053214	68053253	-	1	NA	NA	NA	NA	10	HepG2
HNRNPK	ENSG00000110721	CHKA	protein_coding	10	3	14	HNRNPK:CH9425	chr11	68054460	68054499	68054460	68054499	-	1	NA	NA	NA	NA	10	HepG2
HNRNPK	ENSG00000110721	CHKA	protein_coding	10	3	14	HNRNPK:CH9426	chr11	68067926	68067965	68067926	68067965	-	1	NA	NA	NA	NA	10	HepG2
HNRNPK	ENSG00000110721	CHKA	protein_coding	10	3	14	HNRNPK:CH9427	chr11	68068204	68068244	68068204	68068244	-	2	NA	NA	NA	NA	10	HepG2
HNRNPK	ENSG00000110721	CHKA	protein_coding	10	3	14	HNRNPK:CH9430	chr11	68074036	68074283	68074036	68074283	-	3	NA	NA	NA	NA	10	HepG2,K562
HNRNPK	ENSG00000110721	CHKA	protein_coding	10	3	14	HNRNPK:CH9431	chr11	68084802	68084844	68084802	68084844	-	2	NA	NA	NA	NA	10	HepG2
HNRNPK	ENSG00000110721	CHKA	protein_coding	10	3	14	HNRNPK:CH9432	chr11	68090558	68090597	68090558	68090597	-	1	NA	NA	NA	NA	10	HepG2
HNRNPK	ENSG00000110721	CHKA	protein_coding	10	3	14	HNRNPK:CH9433	chr11	68099150	68099189	68099150	68099189	-	1	NA	NA	NA	NA	10	HepG2
HNRNPK	ENSG00000110721	CHKA	protein_coding	10	3	14	HNRNPK:CH9434	chr11	68104305	68104344	68104305	68104344	-	1	NA	NA	NA	NA	10	HepG2
HNRNPK	ENSG00000110721	CHKA	protein_coding	10	3	14	HNRNPK:CH9435	chr11	68114858	68114897	68114858	68114897	-	1	NA	NA	NA	NA	10	HepG2
HNRNPK	ENSG00000110801	PSMD9	protein_coding	2	1	2	HNRNPK:CH12582	chr12	121901183	121901222	121901183	121901222	+	1	NA	NA	NA	NA	12	HepG2
HNRNPK	ENSG00000110801	PSMD9	protein_coding	2	1	2	HNRNPK:CH12583	chr12	121902826	121902865	121902826	121902865	+	1	NA	NA	NA	NA	12	HepG2
HNRNPK	ENSG00000110811	P3H3	protein_coding	1	1	1	HNRNPK:CH10702	chr12	6831618	6831657	6831618	6831657	+	1	1.389	NA	NA	NA	17	HepG2
HNRNPK	ENSG00000110844	PRPF40B	protein_coding	8	6	17	HNRNPK:CH11302	chr12	49577902	49578112	49577902	49578112	+	5	NA	NA	NA	NA	23	HeLa,HepG2,K562
HNRNPK	ENSG00000110844	PRPF40B	protein_coding	8	6	17	HNRNPK:CH11303	chr12	49578734	49578773	49578734	49578773	+	1	NA	NA	NA	NA	23	HeLa
HNRNPK	ENSG00000110844	PRPF40B	protein_coding	8	6	17	HNRNPK:CH11304	chr12	49580427	49580640	49580427	49580640	+	3	NA	NA	NA	NA	23	HeLa,HepG2
HNRNPK	ENSG00000110844	PRPF40B	protein_coding	8	6	17	HNRNPK:CH11305	chr12	49581090	49581131	49581090	49581131	+	2	NA	NA	NA	NA	23	HeLa
HNRNPK	ENSG00000110844	PRPF40B	protein_coding	8	6	17	HNRNPK:CH11306	chr12	49582409	49582448	49582409	49582448	+	2	NA	NA	NA	NA	23	HeLa
HNRNPK	ENSG00000110844	PRPF40B	protein_coding	8	6	17	HNRNPK:CH11307	chr12	49584765	49584901	49584765	49584901	+	2	NA	NA	NA	NA	23	HeLa,HepG2
HNRNPK	ENSG00000110844	PRPF40B	protein_coding	8	6	17	HNRNPK:CH11308	chr12	49588604	49588643	49588604	49588643	+	1	NA	NA	NA	NA	23	HeLa
HNRNPK	ENSG00000110844	PRPF40B	protein_coding	8	6	17	HNRNPK:CH11309	chr12	49601390	49601429	49601390	49601429	+	1	NA	NA	NA	NA	23	HeLa
HNRNPK	ENSG00000110880	CORO1C	protein_coding	5	3	6	HNRNPK:CH12275	chr12	108663905	108663944	108663905	108663944	-	1	NA	NA	NA	NA	30	K562
HNRNPK	ENSG00000110880	CORO1C	protein_coding	5	3	6	HNRNPK:CH12276	chr12	108676180	108676219	108676180	108676219	-	1	NA	NA	NA	NA	30	HepG2
HNRNPK	ENSG00000110880	CORO1C	protein_coding	5	3	6	HNRNPK:CH12277	chr12	108690054	108690093	108690054	108690093	-	1	NA	NA	NA	NA	30	K562
HNRNPK	ENSG00000110880	CORO1C	protein_coding	5	3	6	HNRNPK:CH12278	chr12	108696391	108696430	108696391	108696430	-	1	NA	NA	NA	NA	30	HepG2
HNRNPK	ENSG00000110880	CORO1C	protein_coding	5	3	6	HNRNPK:CH12279	chr12	108727388	108727440	108727388	108727440	-	2	NA	NA	NA	NA	30	K562
HNRNPK	ENSG00000110881	ASIC1	protein_coding	6	3	10	HNRNPK:CH11323	chr12	50073410	50073449	50073410	50073449	+	1	0.950	NA	NA	NA	11	HeLa
HNRNPK	ENSG00000110881	ASIC1	protein_coding	6	3	10	HNRNPK:CH11324	chr12	50074850	50074889	50074850	50074889	+	2	0.950	NA	NA	NA	11	HeLa
HNRNPK	ENSG00000110881	ASIC1	protein_coding	6	3	10	HNRNPK:CH11325	chr12	50078579	50078745	50078579	50078745	+	1	0.950	NA	NA	NA	11	HeLa
HNRNPK	ENSG00000110881	ASIC1	protein_coding	6	3	10	HNRNPK:CH11326	chr12	50081352	50081391	50081352	50081391	+	1	0.950	NA	NA	NA	11	HeLa
HNRNPK	ENSG00000110881	ASIC1	protein_coding	6	3	10	HNRNPK:CH11327	chr12	50081998	50082053	50081998	50082053	+	2	0.950	NA	NA	NA	11	HeLa
HNRNPK	ENSG00000110881	ASIC1	protein_coding	6	3	10	HNRNPK:CH11328	chr12	50082935	50082974	50082935	50082974	+	2	0.950	NA	NA	NA	11	HeLa
HNRNPK	ENSG00000110888	CAPRIN2	protein_coding	2	1	2	HNRNPK:CH11103	chr12	30715475	30715514	30715475	30715514	-	1	1.210	NA	NA	NA	18	HepG2
HNRNPK	ENSG00000110888	CAPRIN2	protein_coding	2	1	2	HNRNPK:CH11104	chr12	30751509	30751548	30751509	30751548	-	1	1.210	NA	NA	NA	18	HepG2
HNRNPK	ENSG00000110906	KCTD10	protein_coding	1	2	2	HNRNPK:CH12293	chr12	109450548	109450589	109450548	109450589	-	2	NA	NA	NA	NA	26	HepG2,K562
HNRNPK	ENSG00000110911	SLC11A2	protein_coding	1	1	1	HNRNPK:CH11363	chr12	50986669	50986708	50986669	50986708	-	1	-0.124	NA	NA	NA	27	K562
HNRNPK	ENSG00000110917	MLEC	protein_coding	3	4	7	HNRNPK:CH12493	chr12	120697852	120697897	120697852	120697897	+	4	-0.100	NA	NA	NA	22	HepG2,K562
HNRNPK	ENSG00000110917	MLEC	protein_coding	3	4	7	HNRNPK:CH12494	chr12	120700270	120700314	120700270	120700314	+	2	-0.100	NA	NA	NA	22	HepG2,K562
HNRNPK	ENSG00000110917	MLEC	protein_coding	3	4	7	HNRNPK:CH12495	chr12	120701758	120701797	120701758	120701797	+	1	-0.100	NA	NA	NA	22	HepG2
HNRNPK	ENSG00000110921	MVK	protein_coding	4	6	7	HNRNPK:CH12302	chr12	109578772	109578811	109578772	109578811	+	1	-1.978	-1.327	NA	NA	18	K562
HNRNPK	ENSG00000110921	MVK	protein_coding	4	6	7	HNRNPK:CH12303	chr12	109582819	109582866	109582819	109582866	+	3	-1.978	-1.327	NA	NA	18	HeLa,K562
HNRNPK	ENSG00000110921	MVK	protein_coding	4	6	7	HNRNPK:CH12304	chr12	109583223	109583262	109583223	109583262	+	1	-1.978	-1.327	NA	NA	18	HepG2
HNRNPK	ENSG00000110921	MVK	protein_coding	4	6	7	HNRNPK:CH12305	chr12	109590461	109590724	109590461	109590724	+	2	-1.978	-1.327	NA	NA	18	HeLa,HepG2
HNRNPK	ENSG00000110931	CAMKK2	protein_coding	7	5	12	HNRNPK:CH12525	chr12	121238202	121238251	121238202	121238251	-	4	0.246	NA	NA	NA	25	HepG2,K562
HNRNPK	ENSG00000110931	CAMKK2	protein_coding	7	5	12	HNRNPK:CH12527	chr12	121243644	121243703	121243644	121243703	-	3	0.246	NA	NA	NA	25	HepG2,K562
HNRNPK	ENSG00000110931	CAMKK2	protein_coding	7	5	12	HNRNPK:CH12528	chr12	121247621	121247660	121247621	121247660	-	1	0.246	NA	NA	NA	25	HepG2
HNRNPK	ENSG00000110931	CAMKK2	protein_coding	7	5	12	HNRNPK:CH12529	chr12	121247925	121247964	121247925	121247964	-	1	0.246	NA	NA	NA	25	HeLa
HNRNPK	ENSG00000110931	CAMKK2	protein_coding	7	5	12	HNRNPK:CH12530	chr12	121249434	121249473	121249434	121249473	-	1	0.246	NA	NA	NA	25	K562
HNRNPK	ENSG00000110931	CAMKK2	protein_coding	7	5	12	HNRNPK:CH12531	chr12	121272982	121273021	121272982	121273021	-	1	0.246	NA	NA	NA	25	HepG2
HNRNPK	ENSG00000110931	CAMKK2	protein_coding	7	5	12	HNRNPK:CH12532	chr12	121291585	121291624	121291585	121291624	-	1	0.246	NA	NA	NA	25	HepG2
HNRNPK	ENSG00000110944	IL23A	protein_coding	1	2	2	HNRNPK:CH11743	chr12	56336959	56337008	56336959	56337008	+	2	NA	NA	NA	NA	13	K562
HNRNPK	ENSG00000110958	PTGES3	protein_coding	2	2	2	HNRNPK:CH11769	chr12	56687386	56687425	56687386	56687425	-	1	-0.497	NA	NA	NA	30	K562
HNRNPK	ENSG00000110958	PTGES3	protein_coding	2	2	2	HNRNPK:CH11770	chr12	56687763	56687802	56687763	56687802	-	1	-0.497	NA	NA	NA	30	HepG2
HNRNPK	ENSG00000110987	BCL7A	protein_coding	1	1	1	HNRNPK:CH12584	chr12	122033880	122033919	122033880	122033919	+	1	0.781	NA	NA	NA	28	HepG2
HNRNPK	ENSG00000111011	RSRC2	protein_coding	2	2	3	HNRNPK:CH12601	chr12	122506624	122506675	122506624	122506675	-	2	NA	0.301	NA	NA	31	HepG2,K562
HNRNPK	ENSG00000111011	RSRC2	protein_coding	2	2	3	HNRNPK:CH12602	chr12	122512336	122512375	122512336	122512375	-	1	NA	0.301	NA	NA	31	K562
HNRNPK	ENSG00000111052	LIN7A	protein_coding	1	1	1	HNRNPK:CH12070	chr12	80937742	80937781	80937742	80937781	-	1	-0.271	NA	NA	NA	19	HepG2
HNRNPK	ENSG00000111057	KRT18	protein_coding	2	2	2	HNRNPK:CH11420	chr12	52949766	52949805	52949766	52949805	+	1	1.007	0.535	NA	NA	16	K562
HNRNPK	ENSG00000111057	KRT18	protein_coding	2	2	2	HNRNPK:CH11421	chr12	52952054	52952093	52952054	52952093	+	1	1.007	0.535	NA	NA	16	HeLa
HNRNPK	ENSG00000111058	ACSS3	protein_coding	6	2	10	HNRNPK:CH12071	chr12	81123614	81123658	81123614	81123658	+	2	-0.586	NA	NA	NA	13	HepG2
HNRNPK	ENSG00000111058	ACSS3	protein_coding	6	2	10	HNRNPK:CH12072	chr12	81133367	81133415	81133367	81133415	+	2	-0.586	NA	NA	NA	13	HepG2
HNRNPK	ENSG00000111058	ACSS3	protein_coding	6	2	10	HNRNPK:CH12073	chr12	81189061	81189100	81189061	81189100	+	1	-0.586	NA	NA	NA	13	HepG2
HNRNPK	ENSG00000111058	ACSS3	protein_coding	6	2	10	HNRNPK:CH12074	chr12	81213660	81213703	81213660	81213703	+	2	-0.586	NA	NA	NA	13	HepG2
HNRNPK	ENSG00000111058	ACSS3	protein_coding	6	2	10	HNRNPK:CH12075	chr12	81231852	81231891	81231852	81231891	+	1	-0.586	NA	NA	NA	13	HepG2
HNRNPK	ENSG00000111058	ACSS3	protein_coding	6	2	10	HNRNPK:CH12076	chr12	81240990	81241030	81240990	81241030	+	2	-0.586	NA	NA	NA	13	HepG2
HNRNPK	ENSG00000111077	TNS2	protein_coding	13	5	21	HNRNPK:CH11428	chr12	53050574	53050613	53050574	53050613	+	2	0.596	NA	NA	NA	16	HeLa
HNRNPK	ENSG00000111077	TNS2	protein_coding	13	5	21	HNRNPK:CH11433	chr12	53052213	53052367	53052213	53052367	+	2	0.596	NA	NA	NA	16	HeLa,HepG2
HNRNPK	ENSG00000111077	TNS2	protein_coding	13	5	21	HNRNPK:CH11435	chr12	53053046	53053085	53053046	53053085	+	1	0.596	NA	NA	NA	16	HeLa
HNRNPK	ENSG00000111077	TNS2	protein_coding	13	5	21	HNRNPK:CH11436	chr12	53053475	53053742	53053475	53053742	+	3	0.596	NA	NA	NA	16	HeLa,HepG2
HNRNPK	ENSG00000111077	TNS2	protein_coding	13	5	21	HNRNPK:CH11437	chr12	53054124	53054196	53054124	53054196	+	2	0.596	NA	NA	NA	16	HepG2
HNRNPK	ENSG00000111077	TNS2	protein_coding	13	5	21	HNRNPK:CH11438	chr12	53055488	53055527	53055488	53055527	+	1	0.596	NA	NA	NA	16	HepG2
HNRNPK	ENSG00000111077	TNS2	protein_coding	13	5	21	HNRNPK:CH11439	chr12	53055904	53055943	53055904	53055943	+	1	0.596	NA	NA	NA	16	HepG2
HNRNPK	ENSG00000111077	TNS2	protein_coding	13	5	21	HNRNPK:CH11440	chr12	53057911	53057950	53057911	53057950	+	1	0.596	NA	NA	NA	16	HeLa
HNRNPK	ENSG00000111077	TNS2	protein_coding	13	5	21	HNRNPK:CH11441	chr12	53058874	53058913	53058874	53058913	+	1	0.596	NA	NA	NA	16	HeLa
HNRNPK	ENSG00000111077	TNS2	protein_coding	13	5	21	HNRNPK:CH11442	chr12	53060116	53060168	53060116	53060168	+	2	0.596	NA	NA	NA	16	HepG2
HNRNPK	ENSG00000111077	TNS2	protein_coding	13	5	21	HNRNPK:CH11443	chr12	53060825	53060875	53060825	53060875	+	2	0.596	NA	NA	NA	16	HeLa,HepG2
HNRNPK	ENSG00000111077	TNS2	protein_coding	13	5	21	HNRNPK:CH11444	chr12	53063456	53063500	53063456	53063500	+	2	0.596	NA	NA	NA	16	HepG2
HNRNPK	ENSG00000111077	TNS2	protein_coding	13	5	21	HNRNPK:CH11445	chr12	53063923	53063962	53063923	53063962	+	1	0.596	NA	NA	NA	16	HepG2
HNRNPK	ENSG00000111110	PPM1H	protein_coding	8	2	9	HNRNPK:CH11948	chr12	62715423	62715462	62715423	62715462	-	1	NA	NA	NA	NA	17	HepG2
HNRNPK	ENSG00000111110	PPM1H	protein_coding	8	2	9	HNRNPK:CH11949	chr12	62721386	62721425	62721386	62721425	-	1	NA	NA	NA	NA	17	HepG2
HNRNPK	ENSG00000111110	PPM1H	protein_coding	8	2	9	HNRNPK:CH11950	chr12	62735964	62736003	62735964	62736003	-	1	NA	NA	NA	NA	17	HepG2
HNRNPK	ENSG00000111110	PPM1H	protein_coding	8	2	9	HNRNPK:CH11951	chr12	62766119	62766158	62766119	62766158	-	1	NA	NA	NA	NA	17	HepG2
HNRNPK	ENSG00000111110	PPM1H	protein_coding	8	2	9	HNRNPK:CH11952	chr12	62848878	62848917	62848878	62848917	-	1	NA	NA	NA	NA	17	HepG2
HNRNPK	ENSG00000111110	PPM1H	protein_coding	8	2	9	HNRNPK:CH11955	chr12	62879592	62879631	62879592	62879631	-	1	NA	NA	NA	NA	17	HepG2
HNRNPK	ENSG00000111110	PPM1H	protein_coding	8	2	9	HNRNPK:CH11956	chr12	62900340	62900391	62900340	62900391	-	2	NA	NA	NA	NA	17	HepG2
HNRNPK	ENSG00000111110	PPM1H	protein_coding	8	2	9	HNRNPK:CH11957	chr12	62933440	62933479	62933440	62933479	-	1	NA	NA	NA	NA	17	HepG2
HNRNPK	ENSG00000111144	LTA4H	protein_coding	2	2	2	HNRNPK:CH12149	chr12	96034821	96034860	96034821	96034860	-	1	-0.241	NA	NA	NA	19	HeLa
HNRNPK	ENSG00000111144	LTA4H	protein_coding	2	2	2	HNRNPK:CH12150	chr12	96036097	96036097	96036097	96036097	-	1	-0.241	NA	NA	NA	19	HEK293T-17
HNRNPK	ENSG00000111203	ITFG2	protein_coding	16	7	29	HNRNPK:CH10577	chr12	2827004	2827043	2827004	2827043	+	1	0.719	NA	NA	NA	15	HeLa
HNRNPK	ENSG00000111203	ITFG2	protein_coding	16	7	29	HNRNPK:CH10578	chr12	2827356	2827395	2827356	2827395	+	1	0.719	NA	NA	NA	15	HepG2
HNRNPK	ENSG00000111203	ITFG2	protein_coding	16	7	29	HNRNPK:CH10579	chr12	2827978	2828017	2827978	2828017	+	1	0.719	NA	NA	NA	15	HeLa
HNRNPK	ENSG00000111203	ITFG2	protein_coding	16	7	29	HNRNPK:CH10580	chr12	2828433	2828472	2828433	2828472	+	1	0.719	NA	NA	NA	15	HeLa
HNRNPK	ENSG00000111203	ITFG2	protein_coding	16	7	29	HNRNPK:CH10581	chr12	2833430	2833469	2833430	2833469	+	1	0.719	NA	NA	NA	15	HeLa
HNRNPK	ENSG00000111203	ITFG2	protein_coding	16	7	29	HNRNPK:CH10582	chr12	2835137	2835176	2835137	2835176	+	1	0.719	NA	NA	NA	15	HeLa
HNRNPK	ENSG00000111203	ITFG2	protein_coding	16	7	29	HNRNPK:CH10583	chr12	2843036	2843075	2843036	2843075	+	1	0.719	NA	NA	NA	15	HeLa
HNRNPK	ENSG00000111203	ITFG2	protein_coding	16	7	29	HNRNPK:CH10584	chr12	2846196	2846715	2846196	2846715	+	4	0.719	NA	NA	NA	15	HeLa,HepG2
HNRNPK	ENSG00000111203	ITFG2	protein_coding	16	7	29	HNRNPK:CH10585	chr12	2847698	2847740	2847698	2847740	+	2	0.719	NA	NA	NA	15	HepG2
HNRNPK	ENSG00000111203	ITFG2	protein_coding	16	7	29	HNRNPK:CH10586	chr12	2848317	2848642	2848317	2848642	+	4	0.719	NA	NA	NA	15	HeLa,HepG2,K562
HNRNPK	ENSG00000111203	ITFG2	protein_coding	16	7	29	HNRNPK:CH10588	chr12	2849059	2849115	2849059	2849115	+	2	0.719	NA	NA	NA	15	HeLa
HNRNPK	ENSG00000111203	ITFG2	protein_coding	16	7	29	HNRNPK:CH10589	chr12	2854825	2854864	2854825	2854864	+	1	0.719	NA	NA	NA	15	HeLa
HNRNPK	ENSG00000111203	ITFG2	protein_coding	16	7	29	HNRNPK:CH10591	chr12	2855477	2855516	2855477	2855516	+	1	0.719	NA	NA	NA	15	HeLa
HNRNPK	ENSG00000111203	ITFG2	protein_coding	16	7	29	HNRNPK:CH10592	chr12	2855842	2855881	2855842	2855881	+	2	0.719	NA	NA	NA	15	HeLa
HNRNPK	ENSG00000111203	ITFG2	protein_coding	16	7	29	HNRNPK:CH10593	chr12	2857416	2857472	2857416	2857472	+	2	0.719	NA	NA	NA	15	HeLa,HepG2
HNRNPK	ENSG00000111203	ITFG2	protein_coding	16	7	29	HNRNPK:CH10594	chr12	2857816	2857855	2857816	2857855	+	1	0.719	NA	NA	NA	15	HeLa
HNRNPK	ENSG00000111206	FOXM1	protein_coding	3	3	3	HNRNPK:CH10595	chr12	2858104	2858143	2858104	2858143	-	1	-0.239	NA	NA	NA	30	HeLa
