#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
CPSF7	ENSG00000076685	NT5C2	protein_coding	10	2	11	CPSF7:CH10006	chr10	103166159	103166198	103166159	103166198	-	1	NA	NA	NA	NA	27	HEK293
CPSF7	ENSG00000076685	NT5C2	protein_coding	10	2	11	CPSF7:CH10007	chr10	103169194	103169233	103169194	103169233	-	1	NA	NA	NA	NA	27	HEK293
CPSF7	ENSG00000076685	NT5C2	protein_coding	10	2	11	CPSF7:CH10008	chr10	103171038	103171077	103171038	103171077	-	1	NA	NA	NA	NA	27	HEK293
CPSF7	ENSG00000076685	NT5C2	protein_coding	10	2	11	CPSF7:CH10009	chr10	103174926	103174965	103174926	103174965	-	1	NA	NA	NA	NA	27	HEK293
CPSF7	ENSG00000076716	GPC4	protein_coding	3	2	3	CPSF7:CH68342	chrX	133302738	133302777	133302738	133302777	-	1	NA	NA	NA	NA	14	HEK293
CPSF7	ENSG00000076716	GPC4	protein_coding	3	2	3	CPSF7:CH68343	chrX	133306070	133306109	133306070	133306109	-	1	NA	NA	NA	NA	14	HEK293
CPSF7	ENSG00000076716	GPC4	protein_coding	3	2	3	CPSF7:CH68344	chrX	133344250	133344250	133344250	133344250	-	1	NA	NA	NA	NA	14	HEK293
CPSF7	ENSG00000076770	MBNL3	protein_coding	2	3	4	CPSF7:CH68330	chrX	132372619	132372658	132372619	132372658	-	1	-0.353	NA	NA	NA	19	HEK293
CPSF7	ENSG00000076770	MBNL3	protein_coding	2	3	4	CPSF7:CH68331	chrX	132408079	132408150	132408079	132408150	-	2	-0.353	NA	NA	NA	19	HEK293
CPSF7	ENSG00000076928	ARHGEF1	protein_coding	1	1	1	CPSF7:CH33288	chr19	41888231	41888270	41888231	41888270	+	1	0.437	NA	NA	NA	26	HEK293
CPSF7	ENSG00000076944	STXBP2	protein_coding	1	1	1	CPSF7:CH31352	chr19	7638724	7638763	7638724	7638763	+	1	0.329	-0.333	NA	NA	16	HEK293
CPSF7	ENSG00000076984	MAP2K7	protein_coding	3	2	4	CPSF7:CH31353	chr19	7911433	7911472	7911433	7911472	+	1	0.449	NA	NA	NA	27	HEK293
CPSF7	ENSG00000076984	MAP2K7	protein_coding	3	2	4	CPSF7:CH31354	chr19	7912890	7912929	7912890	7912929	+	1	0.449	NA	NA	NA	27	HEK293
CPSF7	ENSG00000076984	MAP2K7	protein_coding	3	2	4	CPSF7:CH31355	chr19	7914249	7914455	7914249	7914455	+	2	0.449	NA	NA	NA	27	HEK293
CPSF7	ENSG00000077044	DGKD	protein_coding	4	2	4	CPSF7:CH39536	chr2	233434417	233434456	233434417	233434456	+	1	NA	NA	NA	NA	27	HEK293
CPSF7	ENSG00000077044	DGKD	protein_coding	4	2	4	CPSF7:CH39537	chr2	233470002	233470041	233470002	233470041	+	1	NA	NA	NA	NA	27	HEK293
CPSF7	ENSG00000077044	DGKD	protein_coding	4	2	4	CPSF7:CH39538	chr2	233470340	233470379	233470340	233470379	+	1	NA	NA	NA	NA	27	HEK293
CPSF7	ENSG00000077044	DGKD	protein_coding	4	2	4	CPSF7:CH39539	chr2	233472034	233472073	233472034	233472073	+	1	NA	NA	NA	NA	27	HEK293
CPSF7	ENSG00000077063	CTTNBP2	protein_coding	1	1	1	CPSF7:CH61802	chr7	117842909	117842948	117842909	117842948	-	1	NA	NA	NA	NA	14	HEK293
CPSF7	ENSG00000077092	RARB	protein_coding	1	1	1	CPSF7:CH44320	chr3	25428716	25428755	25428716	25428755	+	1	NA	NA	NA	NA	18	HEK293
CPSF7	ENSG00000077097	TOP2B	protein_coding	24	2	26	CPSF7:CH44321	chr3	25598082	25598121	25598082	25598121	-	1	-0.338	NA	NA	NA	27	HEK293
CPSF7	ENSG00000077097	TOP2B	protein_coding	24	2	26	CPSF7:CH44322	chr3	25598329	25598368	25598329	25598368	-	1	-0.338	NA	NA	NA	27	HEK293
CPSF7	ENSG00000077097	TOP2B	protein_coding	24	2	26	CPSF7:CH44323	chr3	25599478	25599517	25599478	25599517	-	1	-0.338	NA	NA	NA	27	HEK293
CPSF7	ENSG00000077097	TOP2B	protein_coding	24	2	26	CPSF7:CH44324	chr3	25604767	25604806	25604767	25604806	-	1	-0.338	NA	NA	NA	27	HEK293
CPSF7	ENSG00000077097	TOP2B	protein_coding	24	2	26	CPSF7:CH44325	chr3	25607205	25607244	25607205	25607244	-	1	-0.338	NA	NA	NA	27	HEK293
CPSF7	ENSG00000077097	TOP2B	protein_coding	24	2	26	CPSF7:CH44326	chr3	25609194	25609233	25609194	25609233	-	1	-0.338	NA	NA	NA	27	HEK293
CPSF7	ENSG00000077097	TOP2B	protein_coding	24	2	26	CPSF7:CH44327	chr3	25612655	25612694	25612655	25612694	-	1	-0.338	NA	NA	NA	27	HEK293
CPSF7	ENSG00000077097	TOP2B	protein_coding	24	2	26	CPSF7:CH44328	chr3	25615216	25615476	25615216	25615476	-	1	-0.338	NA	NA	NA	27	HEK293
CPSF7	ENSG00000077097	TOP2B	protein_coding	24	2	26	CPSF7:CH44329	chr3	25618798	25618837	25618798	25618837	-	1	-0.338	NA	NA	NA	27	HEK293
CPSF7	ENSG00000077097	TOP2B	protein_coding	24	2	26	CPSF7:CH44330	chr3	25619913	25619952	25619913	25619952	-	1	-0.338	NA	NA	NA	27	HEK293
CPSF7	ENSG00000077097	TOP2B	protein_coding	24	2	26	CPSF7:CH44331	chr3	25623550	25623693	25623550	25623693	-	1	-0.338	NA	NA	NA	27	HEK293
CPSF7	ENSG00000077097	TOP2B	protein_coding	24	2	26	CPSF7:CH44332	chr3	25624399	25624438	25624399	25624438	-	1	-0.338	NA	NA	NA	27	HEK293
CPSF7	ENSG00000077097	TOP2B	protein_coding	24	2	26	CPSF7:CH44333	chr3	25624707	25624746	25624707	25624746	-	1	-0.338	NA	NA	NA	27	HEK293
CPSF7	ENSG00000077097	TOP2B	protein_coding	24	2	26	CPSF7:CH44334	chr3	25626612	25626651	25626612	25626651	-	1	-0.338	NA	NA	NA	27	HEK293
CPSF7	ENSG00000077097	TOP2B	protein_coding	24	2	26	CPSF7:CH44335	chr3	25630048	25630087	25630048	25630087	-	1	-0.338	NA	NA	NA	27	HEK293
CPSF7	ENSG00000077097	TOP2B	protein_coding	24	2	26	CPSF7:CH44336	chr3	25631203	25631242	25631203	25631242	-	1	-0.338	NA	NA	NA	27	HEK293
CPSF7	ENSG00000077097	TOP2B	protein_coding	24	2	26	CPSF7:CH44337	chr3	25632716	25632755	25632716	25632755	-	1	-0.338	NA	NA	NA	27	HEK293
CPSF7	ENSG00000077097	TOP2B	protein_coding	24	2	26	CPSF7:CH44338	chr3	25633851	25633890	25633851	25633890	-	1	-0.338	NA	NA	NA	27	HEK293
CPSF7	ENSG00000077097	TOP2B	protein_coding	24	2	26	CPSF7:CH44339	chr3	25636095	25636134	25636095	25636134	-	1	-0.338	NA	NA	NA	27	HEK293
CPSF7	ENSG00000077097	TOP2B	protein_coding	24	2	26	CPSF7:CH44340	chr3	25637219	25637258	25637219	25637258	-	1	-0.338	NA	NA	NA	27	HEK293
CPSF7	ENSG00000077097	TOP2B	protein_coding	24	2	26	CPSF7:CH44341	chr3	25643438	25643477	25643438	25643477	-	1	-0.338	NA	NA	NA	27	HEK293
CPSF7	ENSG00000077097	TOP2B	protein_coding	24	2	26	CPSF7:CH44342	chr3	25643726	25643765	25643726	25643765	-	1	-0.338	NA	NA	NA	27	HEK293
CPSF7	ENSG00000077097	TOP2B	protein_coding	24	2	26	CPSF7:CH44343	chr3	25645365	25645404	25645365	25645404	-	1	-0.338	NA	NA	NA	27	HEK293
CPSF7	ENSG00000077097	TOP2B	protein_coding	24	2	26	CPSF7:CH44344	chr3	25651132	25651171	25651132	25651171	-	1	-0.338	NA	NA	NA	27	HEK293
CPSF7	ENSG00000077147	TM9SF3	protein_coding	19	2	21	CPSF7:CH9692	chr10	96518166	96518166	96518166	96518166	-	1	NA	NA	NA	NA	18	HEK293
CPSF7	ENSG00000077147	TM9SF3	protein_coding	19	2	21	CPSF7:CH9693	chr10	96518911	96519115	96518911	96519115	-	2	NA	NA	NA	NA	18	HEK293
CPSF7	ENSG00000077147	TM9SF3	protein_coding	19	2	21	CPSF7:CH9694	chr10	96521052	96521091	96521052	96521091	-	1	NA	NA	NA	NA	18	HEK293
CPSF7	ENSG00000077147	TM9SF3	protein_coding	19	2	21	CPSF7:CH9695	chr10	96521295	96521334	96521295	96521334	-	1	NA	NA	NA	NA	18	HEK293
CPSF7	ENSG00000077147	TM9SF3	protein_coding	19	2	21	CPSF7:CH9696	chr10	96522243	96522282	96522243	96522282	-	1	NA	NA	NA	NA	18	HEK293
CPSF7	ENSG00000077147	TM9SF3	protein_coding	19	2	21	CPSF7:CH9697	chr10	96524303	96524342	96524303	96524342	-	1	NA	NA	NA	NA	18	HEK293
CPSF7	ENSG00000077147	TM9SF3	protein_coding	19	2	21	CPSF7:CH9698	chr10	96527445	96527484	96527445	96527484	-	1	NA	NA	NA	NA	18	HEK293
CPSF7	ENSG00000077147	TM9SF3	protein_coding	19	2	21	CPSF7:CH9699	chr10	96528304	96528431	96528304	96528431	-	1	NA	NA	NA	NA	18	HEK293
CPSF7	ENSG00000077147	TM9SF3	protein_coding	19	2	21	CPSF7:CH9700	chr10	96530260	96530299	96530260	96530299	-	1	NA	NA	NA	NA	18	HEK293
CPSF7	ENSG00000077147	TM9SF3	protein_coding	19	2	21	CPSF7:CH9701	chr10	96533138	96533177	96533138	96533177	-	1	NA	NA	NA	NA	18	HEK293
CPSF7	ENSG00000077147	TM9SF3	protein_coding	19	2	21	CPSF7:CH9702	chr10	96547925	96547964	96547925	96547964	-	1	NA	NA	NA	NA	18	HEK293
CPSF7	ENSG00000077147	TM9SF3	protein_coding	19	2	21	CPSF7:CH9703	chr10	96551271	96551310	96551271	96551310	-	1	NA	NA	NA	NA	18	HEK293
CPSF7	ENSG00000077147	TM9SF3	protein_coding	19	2	21	CPSF7:CH9704	chr10	96552941	96553208	96552941	96553208	-	1	NA	NA	NA	NA	18	HEK293
CPSF7	ENSG00000077147	TM9SF3	protein_coding	19	2	21	CPSF7:CH9705	chr10	96559694	96559733	96559694	96559733	-	1	NA	NA	NA	NA	18	HEK293
CPSF7	ENSG00000077147	TM9SF3	protein_coding	19	2	21	CPSF7:CH9706	chr10	96562085	96562124	96562085	96562124	-	1	NA	NA	NA	NA	18	HEK293
CPSF7	ENSG00000077147	TM9SF3	protein_coding	19	2	21	CPSF7:CH9707	chr10	96564746	96564785	96564746	96564785	-	1	NA	NA	NA	NA	18	HEK293
CPSF7	ENSG00000077147	TM9SF3	protein_coding	19	2	21	CPSF7:CH9708	chr10	96565243	96565243	96565243	96565243	-	1	NA	NA	NA	NA	18	HEK293
CPSF7	ENSG00000077147	TM9SF3	protein_coding	19	2	21	CPSF7:CH9709	chr10	96576754	96576793	96576754	96576793	-	1	NA	NA	NA	NA	18	HEK293
CPSF7	ENSG00000077147	TM9SF3	protein_coding	19	2	21	CPSF7:CH9710	chr10	96582677	96582716	96582677	96582716	-	1	NA	NA	NA	NA	18	HEK293
CPSF7	ENSG00000077152	UBE2T	protein_coding	3	2	5	CPSF7:CH5915	chr1	202331693	202331828	202331693	202331828	-	2	NA	NA	NA	NA	15	HEK293
CPSF7	ENSG00000077152	UBE2T	protein_coding	3	2	5	CPSF7:CH5916	chr1	202333023	202333062	202333023	202333062	-	1	NA	NA	NA	NA	15	HEK293
CPSF7	ENSG00000077152	UBE2T	protein_coding	3	2	5	CPSF7:CH5917	chr1	202333467	202333506	202333467	202333506	-	1	NA	NA	NA	NA	15	HEK293
CPSF7	ENSG00000077157	PPP1R12B	protein_coding	2	1	2	CPSF7:CH5918	chr1	202425147	202425186	202425147	202425186	+	1	NA	NA	NA	NA	25	HEK293
CPSF7	ENSG00000077157	PPP1R12B	protein_coding	2	1	2	CPSF7:CH5919	chr1	202588482	202588521	202588482	202588521	+	1	NA	NA	NA	NA	25	HEK293
CPSF7	ENSG00000077232	DNAJC10	protein_coding	15	3	18	CPSF7:CH38263	chr2	182717016	182717055	182717016	182717055	+	1	0.493	NA	NA	NA	26	HEK293
CPSF7	ENSG00000077232	DNAJC10	protein_coding	15	3	18	CPSF7:CH38264	chr2	182717965	182718004	182717965	182718004	+	1	0.493	NA	NA	NA	26	HEK293
CPSF7	ENSG00000077232	DNAJC10	protein_coding	15	3	18	CPSF7:CH38265	chr2	182720046	182720085	182720046	182720085	+	1	0.493	NA	NA	NA	26	HEK293
CPSF7	ENSG00000077232	DNAJC10	protein_coding	15	3	18	CPSF7:CH38266	chr2	182722038	182722077	182722038	182722077	+	1	0.493	NA	NA	NA	26	HEK293
CPSF7	ENSG00000077232	DNAJC10	protein_coding	15	3	18	CPSF7:CH38267	chr2	182723510	182723549	182723510	182723549	+	1	0.493	NA	NA	NA	26	HEK293
CPSF7	ENSG00000077232	DNAJC10	protein_coding	15	3	18	CPSF7:CH38268	chr2	182728572	182728611	182728572	182728611	+	1	0.493	NA	NA	NA	26	HEK293
CPSF7	ENSG00000077232	DNAJC10	protein_coding	15	3	18	CPSF7:CH38269	chr2	182729892	182729931	182729892	182729931	+	1	0.493	NA	NA	NA	26	HEK293
CPSF7	ENSG00000077232	DNAJC10	protein_coding	15	3	18	CPSF7:CH38270	chr2	182736252	182736291	182736252	182736291	+	1	0.493	NA	NA	NA	26	HEK293
CPSF7	ENSG00000077232	DNAJC10	protein_coding	15	3	18	CPSF7:CH38271	chr2	182740349	182740388	182740349	182740388	+	1	0.493	NA	NA	NA	26	HEK293
CPSF7	ENSG00000077232	DNAJC10	protein_coding	15	3	18	CPSF7:CH38272	chr2	182741298	182741337	182741298	182741337	+	1	0.493	NA	NA	NA	26	HEK293
CPSF7	ENSG00000077232	DNAJC10	protein_coding	15	3	18	CPSF7:CH38273	chr2	182743659	182743698	182743659	182743698	+	1	0.493	NA	NA	NA	26	HEK293
CPSF7	ENSG00000077232	DNAJC10	protein_coding	15	3	18	CPSF7:CH38274	chr2	182752136	182752175	182752136	182752175	+	1	0.493	NA	NA	NA	26	HEK293
CPSF7	ENSG00000077232	DNAJC10	protein_coding	15	3	18	CPSF7:CH38275	chr2	182755042	182755081	182755042	182755081	+	1	0.493	NA	NA	NA	26	HEK293
CPSF7	ENSG00000077232	DNAJC10	protein_coding	15	3	18	CPSF7:CH38276	chr2	182777217	182777511	182777217	182777511	+	3	0.493	NA	NA	NA	26	HEK293
CPSF7	ENSG00000077232	DNAJC10	protein_coding	15	3	18	CPSF7:CH38277	chr2	182777716	182777755	182777716	182777755	+	1	0.493	NA	NA	NA	26	HEK293
CPSF7	ENSG00000077235	GTF3C1	protein_coding	18	2	18	CPSF7:CH23573	chr16	27460689	27460728	27460689	27460728	-	1	-0.238	NA	NA	NA	24	HEK293
CPSF7	ENSG00000077235	GTF3C1	protein_coding	18	2	18	CPSF7:CH23574	chr16	27470244	27470283	27470244	27470283	-	1	-0.238	NA	NA	NA	24	HEK293
CPSF7	ENSG00000077235	GTF3C1	protein_coding	18	2	18	CPSF7:CH23575	chr16	27476473	27476512	27476473	27476512	-	1	-0.238	NA	NA	NA	24	HEK293
CPSF7	ENSG00000077235	GTF3C1	protein_coding	18	2	18	CPSF7:CH23576	chr16	27478476	27478515	27478476	27478515	-	1	-0.238	NA	NA	NA	24	HEK293
CPSF7	ENSG00000077235	GTF3C1	protein_coding	18	2	18	CPSF7:CH23577	chr16	27480690	27480729	27480690	27480729	-	1	-0.238	NA	NA	NA	24	HEK293
CPSF7	ENSG00000077235	GTF3C1	protein_coding	18	2	18	CPSF7:CH23578	chr16	27483059	27483098	27483059	27483098	-	1	-0.238	NA	NA	NA	24	HEK293
CPSF7	ENSG00000077235	GTF3C1	protein_coding	18	2	18	CPSF7:CH23579	chr16	27484256	27484295	27484256	27484295	-	1	-0.238	NA	NA	NA	24	HEK293
CPSF7	ENSG00000077235	GTF3C1	protein_coding	18	2	18	CPSF7:CH23580	chr16	27486023	27486062	27486023	27486062	-	1	-0.238	NA	NA	NA	24	HEK293
CPSF7	ENSG00000077235	GTF3C1	protein_coding	18	2	18	CPSF7:CH23581	chr16	27489055	27489094	27489055	27489094	-	1	-0.238	NA	NA	NA	24	HEK293
CPSF7	ENSG00000077235	GTF3C1	protein_coding	18	2	18	CPSF7:CH23582	chr16	27492368	27492407	27492368	27492407	-	1	-0.238	NA	NA	NA	24	HEK293
CPSF7	ENSG00000077235	GTF3C1	protein_coding	18	2	18	CPSF7:CH23583	chr16	27493249	27493288	27493249	27493288	-	1	-0.238	NA	NA	NA	24	HEK293
CPSF7	ENSG00000077235	GTF3C1	protein_coding	18	2	18	CPSF7:CH23584	chr16	27502890	27502929	27502890	27502929	-	1	-0.238	NA	NA	NA	24	HEK293
CPSF7	ENSG00000077235	GTF3C1	protein_coding	18	2	18	CPSF7:CH23585	chr16	27505903	27505942	27505903	27505942	-	1	-0.238	NA	NA	NA	24	HEK293
CPSF7	ENSG00000077235	GTF3C1	protein_coding	18	2	18	CPSF7:CH23586	chr16	27506964	27507003	27506964	27507003	-	1	-0.238	NA	NA	NA	24	HEK293
CPSF7	ENSG00000077235	GTF3C1	protein_coding	18	2	18	CPSF7:CH23587	chr16	27508554	27508593	27508554	27508593	-	1	-0.238	NA	NA	NA	24	HEK293
CPSF7	ENSG00000077235	GTF3C1	protein_coding	18	2	18	CPSF7:CH23588	chr16	27511772	27511811	27511772	27511811	-	1	-0.238	NA	NA	NA	24	HEK293
CPSF7	ENSG00000077235	GTF3C1	protein_coding	18	2	18	CPSF7:CH23589	chr16	27536073	27536112	27536073	27536112	-	1	-0.238	NA	NA	NA	24	HEK293
CPSF7	ENSG00000077235	GTF3C1	protein_coding	18	2	18	CPSF7:CH23590	chr16	27545466	27545505	27545466	27545505	-	1	-0.238	NA	NA	NA	24	HEK293
CPSF7	ENSG00000077254	USP33	protein_coding	12	3	15	CPSF7:CH3170	chr1	77696123	77696386	77696123	77696386	-	2	NA	NA	NA	NA	29	HEK293
CPSF7	ENSG00000077254	USP33	protein_coding	12	3	15	CPSF7:CH3171	chr1	77697017	77697085	77697017	77697085	-	2	NA	NA	NA	NA	29	HEK293
CPSF7	ENSG00000077254	USP33	protein_coding	12	3	15	CPSF7:CH3172	chr1	77697295	77697334	77697295	77697334	-	1	NA	NA	NA	NA	29	HEK293
CPSF7	ENSG00000077254	USP33	protein_coding	12	3	15	CPSF7:CH3173	chr1	77701182	77701221	77701182	77701221	-	1	NA	NA	NA	NA	29	HEK293
CPSF7	ENSG00000077254	USP33	protein_coding	12	3	15	CPSF7:CH3174	chr1	77707517	77707556	77707517	77707556	-	1	NA	NA	NA	NA	29	HEK293
CPSF7	ENSG00000077254	USP33	protein_coding	12	3	15	CPSF7:CH3175	chr1	77711685	77711724	77711685	77711724	-	1	NA	NA	NA	NA	29	HEK293
CPSF7	ENSG00000077254	USP33	protein_coding	12	3	15	CPSF7:CH3176	chr1	77715765	77715804	77715765	77715804	-	1	NA	NA	NA	NA	29	HEK293
CPSF7	ENSG00000077254	USP33	protein_coding	12	3	15	CPSF7:CH3177	chr1	77728455	77728494	77728455	77728494	-	1	NA	NA	NA	NA	29	HEK293
CPSF7	ENSG00000077254	USP33	protein_coding	12	3	15	CPSF7:CH3178	chr1	77729876	77729915	77729876	77729915	-	1	NA	NA	NA	NA	29	HEK293
CPSF7	ENSG00000077254	USP33	protein_coding	12	3	15	CPSF7:CH3179	chr1	77734579	77734618	77734579	77734618	-	1	NA	NA	NA	NA	29	HEK293
CPSF7	ENSG00000077254	USP33	protein_coding	12	3	15	CPSF7:CH3180	chr1	77736061	77736100	77736061	77736100	-	1	NA	NA	NA	NA	29	HEK293
CPSF7	ENSG00000077254	USP33	protein_coding	12	3	15	CPSF7:CH3181	chr1	77741624	77741663	77741624	77741663	-	1	NA	NA	NA	NA	29	HEK293
CPSF7	ENSG00000077264	PAK3	protein_coding	1	1	1	CPSF7:CH68008	chrX	111103948	111103987	111103948	111103987	+	1	NA	NA	NA	NA	19	HEK293
CPSF7	ENSG00000077312	SNRPA	protein_coding	5	3	7	CPSF7:CH33229	chr19	40751314	40751353	40751314	40751353	+	1	NA	NA	NA	NA	21	HEK293
CPSF7	ENSG00000077312	SNRPA	protein_coding	5	3	7	CPSF7:CH33230	chr19	40759435	40759474	40759435	40759474	+	1	NA	NA	NA	NA	21	HEK293
CPSF7	ENSG00000077312	SNRPA	protein_coding	5	3	7	CPSF7:CH33231	chr19	40759898	40759937	40759898	40759937	+	1	NA	NA	NA	NA	21	HEK293
CPSF7	ENSG00000077312	SNRPA	protein_coding	5	3	7	CPSF7:CH33232	chr19	40763602	40763641	40763602	40763641	+	1	NA	NA	NA	NA	21	HEK293
CPSF7	ENSG00000077312	SNRPA	protein_coding	5	3	7	CPSF7:CH33233	chr19	40765117	40765315	40765117	40765315	+	3	NA	NA	NA	NA	21	HEK293
CPSF7	ENSG00000077348	EXOSC5	protein_coding	1	1	1	CPSF7:CH33273	chr19	41386384	41386423	41386384	41386423	-	1	0.342	NA	NA	NA	15	HEK293
CPSF7	ENSG00000077380	DYNC1I2	protein_coding	4	1	5	CPSF7:CH37881	chr2	171713146	171713185	171713146	171713185	+	1	NA	NA	NA	NA	25	HEK293
CPSF7	ENSG00000077380	DYNC1I2	protein_coding	4	1	5	CPSF7:CH37882	chr2	171725741	171725780	171725741	171725780	+	1	NA	NA	NA	NA	25	HEK293
CPSF7	ENSG00000077380	DYNC1I2	protein_coding	4	1	5	CPSF7:CH37883	chr2	171728321	171728488	171728321	171728488	+	1	NA	NA	NA	NA	25	HEK293
CPSF7	ENSG00000077380	DYNC1I2	protein_coding	4	1	5	CPSF7:CH37884	chr2	171748848	171748887	171748848	171748887	+	1	NA	NA	NA	NA	25	HEK293
CPSF7	ENSG00000077454	LRCH4	protein_coding	1	2	2	CPSF7:CH61377	chr7	100574595	100574755	100574595	100574755	-	2	NA	NA	NA	NA	26	HEK293
CPSF7	ENSG00000077458	FAM76B	protein_coding	5	1	6	CPSF7:CH12142	chr11	95769015	95769054	95769015	95769054	-	1	NA	NA	NA	NA	30	HEK293
CPSF7	ENSG00000077458	FAM76B	protein_coding	5	1	6	CPSF7:CH12143	chr11	95770392	95770431	95770392	95770431	-	1	NA	NA	NA	NA	30	HEK293
CPSF7	ENSG00000077458	FAM76B	protein_coding	5	1	6	CPSF7:CH12144	chr11	95770798	95770958	95770798	95770958	-	1	NA	NA	NA	NA	30	HEK293
CPSF7	ENSG00000077458	FAM76B	protein_coding	5	1	6	CPSF7:CH12145	chr11	95771400	95771439	95771400	95771439	-	1	NA	NA	NA	NA	30	HEK293
CPSF7	ENSG00000077458	FAM76B	protein_coding	5	1	6	CPSF7:CH12146	chr11	95788506	95788545	95788506	95788545	-	1	NA	NA	NA	NA	30	HEK293
CPSF7	ENSG00000077514	POLD3	protein_coding	5	2	5	CPSF7:CH11900	chr11	74612956	74612995	74612956	74612995	+	1	NA	NA	NA	NA	30	HEK293
CPSF7	ENSG00000077514	POLD3	protein_coding	5	2	5	CPSF7:CH11901	chr11	74627922	74627961	74627922	74627961	+	1	NA	NA	NA	NA	30	HEK293
CPSF7	ENSG00000077514	POLD3	protein_coding	5	2	5	CPSF7:CH11902	chr11	74640824	74640863	74640824	74640863	+	1	NA	NA	NA	NA	30	HEK293
CPSF7	ENSG00000077514	POLD3	protein_coding	5	2	5	CPSF7:CH11903	chr11	74641225	74641264	74641225	74641264	+	1	NA	NA	NA	NA	30	HEK293
CPSF7	ENSG00000077514	POLD3	protein_coding	5	2	5	CPSF7:CH11904	chr11	74642005	74642044	74642005	74642044	+	1	NA	NA	NA	NA	30	HEK293
CPSF7	ENSG00000077549	CAPZB	protein_coding	8	1	8	CPSF7:CH798	chr1	19339127	19339166	19339127	19339166	-	1	0.241	NA	NA	NA	19	HEK293
CPSF7	ENSG00000077549	CAPZB	protein_coding	8	1	8	CPSF7:CH799	chr1	19339539	19339578	19339539	19339578	-	1	0.241	NA	NA	NA	19	HEK293
CPSF7	ENSG00000077549	CAPZB	protein_coding	8	1	8	CPSF7:CH800	chr1	19344361	19344400	19344361	19344400	-	1	0.241	NA	NA	NA	19	HEK293
CPSF7	ENSG00000077549	CAPZB	protein_coding	8	1	8	CPSF7:CH801	chr1	19356638	19356677	19356638	19356677	-	1	0.241	NA	NA	NA	19	HEK293
CPSF7	ENSG00000077549	CAPZB	protein_coding	8	1	8	CPSF7:CH802	chr1	19357454	19357493	19357454	19357493	-	1	0.241	NA	NA	NA	19	HEK293
CPSF7	ENSG00000077549	CAPZB	protein_coding	8	1	8	CPSF7:CH803	chr1	19376087	19376126	19376087	19376126	-	1	0.241	NA	NA	NA	19	HEK293
CPSF7	ENSG00000077549	CAPZB	protein_coding	8	1	8	CPSF7:CH804	chr1	19385508	19385547	19385508	19385547	-	1	0.241	NA	NA	NA	19	HEK293
CPSF7	ENSG00000077549	CAPZB	protein_coding	8	1	8	CPSF7:CH805	chr1	19419701	19419740	19419701	19419740	-	1	0.241	NA	NA	NA	19	HEK293
CPSF7	ENSG00000077684	JADE1	protein_coding	5	1	5	CPSF7:CH49829	chr4	128843166	128843205	128843166	128843205	+	1	NA	NA	NA	NA	21	HEK293
CPSF7	ENSG00000077684	JADE1	protein_coding	5	1	5	CPSF7:CH49830	chr4	128846410	128846449	128846410	128846449	+	1	NA	NA	NA	NA	21	HEK293
CPSF7	ENSG00000077684	JADE1	protein_coding	5	1	5	CPSF7:CH49831	chr4	128871417	128871456	128871417	128871456	+	1	NA	NA	NA	NA	21	HEK293
CPSF7	ENSG00000077684	JADE1	protein_coding	5	1	5	CPSF7:CH49832	chr4	128874927	128874966	128874927	128874966	+	1	NA	NA	NA	NA	21	HEK293
CPSF7	ENSG00000077684	JADE1	protein_coding	5	1	5	CPSF7:CH49833	chr4	128875176	128875215	128875176	128875215	+	1	NA	NA	NA	NA	21	HEK293
CPSF7	ENSG00000077713	SLC25A43	protein_coding	1	3	3	CPSF7:CH68099	chrX	119423812	119423877	119423812	119423877	+	3	NA	NA	NA	NA	14	HEK293
CPSF7	ENSG00000077721	UBE2A	protein_coding	5	3	8	CPSF7:CH68104	chrX	119576928	119576967	119576928	119576967	+	1	NA	0.516	NA	NA	16	HEK293
CPSF7	ENSG00000077721	UBE2A	protein_coding	5	3	8	CPSF7:CH68105	chrX	119581526	119581565	119581526	119581565	+	1	NA	0.516	NA	NA	16	HEK293
CPSF7	ENSG00000077721	UBE2A	protein_coding	5	3	8	CPSF7:CH68106	chrX	119583300	119583339	119583300	119583339	+	1	NA	0.516	NA	NA	16	HEK293
CPSF7	ENSG00000077721	UBE2A	protein_coding	5	3	8	CPSF7:CH68107	chrX	119583650	119583864	119583650	119583864	+	3	NA	0.516	NA	NA	16	HEK293
CPSF7	ENSG00000077721	UBE2A	protein_coding	5	3	8	CPSF7:CH68108	chrX	119584395	119584395	119584395	119584395	+	1	NA	0.516	NA	NA	16	HEK293
CPSF7	ENSG00000077782	FGFR1	protein_coding	5	2	5	CPSF7:CH63304	chr8	38411714	38411753	38411714	38411753	-	1	NA	NA	NA	NA	17	HEK293
